time,nb_sleeping,nb_switching_on,nb_switching_off,nb_idle,nb_computing
6e-05,0,0,0,2,8
7.00014,0,0,0,0,10
8.00014,0,0,0,2,8
15.0001,0,0,0,10,0
15.0003,0,0,0,3,7
16.0003,0,0,0,10,0
17.0003,0,0,0,3,7
20.0003,0,0,0,10,0
21.0004,0,0,0,1,9
22.0004,0,0,0,10,0
23.0004,0,0,0,4,6
23.0004,0,0,0,2,8
25.0004,0,0,0,8,2
26.0004,0,0,0,1,9
28.0004,0,0,0,8,2
28.0005,0,0,0,7,3
33.0006,0,0,0,6,4
34.0004,0,0,0,8,2
34.0006,0,0,0,9,1
34.0006,0,0,0,1,9
35.0006,0,0,0,9,1
35.0006,0,0,0,5,5
35.0006,0,0,0,0,10
38.0006,0,0,0,4,6
38.0006,0,0,0,0,10
39.0004,0,0,0,1,9
41.0006,0,0,0,5,5
42.0005,0,0,0,1,9
43.0005,0,0,0,5,5
44.0006,0,0,0,2,8
46.0006,0,0,0,5,5
47.0006,0,0,0,2,8
47.0006,0,0,0,0,10
47.0006,0,0,0,5,5
47.0007,0,0,0,1,9
50.0007,0,0,0,5,5
51.0007,0,0,0,1,9
52.0007,0,0,0,5,5
53.0007,0,0,0,1,9
56.0007,0,0,0,5,5
57.0008,0,0,0,2,8
59.0008,0,0,0,5,5
60.0008,0,0,0,0,10
62.0006,0,0,0,3,7
62.0006,0,0,0,5,5
62.0008,0,0,0,10,0
63.0006,0,0,0,0,10
66.0006,0,0,0,10,0
66.0006,0,0,0,4,6
67.0007,0,0,0,1,9
68.0006,0,0,0,7,3
70.0007,0,0,0,2,8
77.0007,0,0,0,5,5
77.0008,0,0,0,2,8
78.0008,0,0,0,5,5
83.0007,0,0,0,10,0
83.0009,0,0,0,3,7
85.0009,0,0,0,10,0
86.0009,0,0,0,1,9
88.0009,0,0,0,10,0
89.001,0,0,0,6,4
90.001,0,0,0,10,0
91.001,0,0,0,4,6
105.001,0,0,0,10,0
105.001,0,0,0,2,8
106.001,0,0,0,10,0
107.001,0,0,0,1,9
121.001,0,0,0,10,0
121.001,0,0,0,5,5
122.001,0,0,0,10,0
123.001,0,0,0,0,10
134.001,0,0,0,10,0
134.002,0,0,0,5,5
139.002,0,0,0,1,9
139.002,0,0,0,0,10
140.002,0,0,0,1,9
141.002,0,0,0,5,5
147.002,0,0,0,10,0
147.002,0,0,0,3,7
149.002,0,0,0,10,0
150.002,0,0,0,4,6
151.002,0,0,0,10,0
152.002,0,0,0,4,6
155.002,0,0,0,10,0
156.002,0,0,0,3,7
159.002,0,0,0,10,0
160.002,0,0,0,1,9
161.002,0,0,0,10,0
161.002,0,0,0,9,1
161.002,0,0,0,5,5
162.002,0,0,0,6,4
163.002,0,0,0,10,0
164.002,0,0,0,3,7
165.002,0,0,0,10,0
165.002,0,0,0,7,3
166.002,0,0,0,10,0
166.002,0,0,0,1,9
167.002,0,0,0,10,0
168.002,0,0,0,2,8
170.002,0,0,0,10,0
171.002,0,0,0,2,8
174.002,0,0,0,10,0
175.002,0,0,0,3,7
177.002,0,0,0,10,0
177.002,0,0,0,9,1
178.002,0,0,0,7,3
178.002,0,0,0,1,9
179.002,0,0,0,3,7
179.002,0,0,0,9,1
180.002,0,0,0,7,3
180.002,0,0,0,3,7
181.002,0,0,0,5,5
181.002,0,0,0,2,8
181.002,0,0,0,6,4
182.002,0,0,0,9,1
182.002,0,0,0,1,9
183.002,0,0,0,9,1
186.002,0,0,0,8,2
186.002,0,0,0,0,10
189.002,0,0,0,1,9
189.002,0,0,0,9,1
190.002,0,0,0,0,10
191.002,0,0,0,1,9
192.002,0,0,0,10,0
193.002,0,0,0,2,8
194.002,0,0,0,1,9
196.002,0,0,0,9,1
197.002,0,0,0,10,0
197.002,0,0,0,2,8
199.002,0,0,0,10,0
200.002,0,0,0,4,6
201.002,0,0,0,3,7
203.002,0,0,0,9,1
203.002,0,0,0,10,0
204.002,0,0,0,6,4
204.002,0,0,0,1,9
205.002,0,0,0,5,5
206.002,0,0,0,10,0
207.003,0,0,0,1,9
209.003,0,0,0,10,0
210.003,0,0,0,0,10
224.003,0,0,0,10,0
224.003,0,0,0,3,7
226.003,0,0,0,10,0
227.003,0,0,0,0,10
228.003,0,0,0,10,0
228.003,0,0,0,3,7
230.003,0,0,0,10,0
230.003,0,0,0,7,3
231.003,0,0,0,10,0
232.003,0,0,0,0,10
235.003,0,0,0,10,0
235.003,0,0,0,2,8
237.003,0,0,0,10,0
238.003,0,0,0,7,3
238.003,0,0,0,1,9
239.003,0,0,0,7,3
240.003,0,0,0,3,7
240.003,0,0,0,2,8
242.003,0,0,0,6,4
243.003,0,0,0,3,7
244.003,0,0,0,0,10
246.003,0,0,0,3,7
247.003,0,0,0,6,4
249.003,0,0,0,9,1
249.003,0,0,0,1,9
252.003,0,0,0,9,1
253.003,0,0,0,0,10
254.003,0,0,0,1,9
259.003,0,0,0,0,10
260.003,0,0,0,1,9
267.003,0,0,0,10,0
267.003,0,0,0,0,10
282.003,0,0,0,10,0
282.003,0,0,0,3,7
283.003,0,0,0,10,0
283.003,0,0,0,9,1
284.003,0,0,0,0,10
286.003,0,0,0,9,1
286.003,0,0,0,4,6
287.003,0,0,0,0,10
289.003,0,0,0,5,5
289.003,0,0,0,1,9
296.003,0,0,0,2,8
