time,nb_sleeping,nb_switching_on,nb_switching_off,nb_idle,nb_computing
6e-05,0,0,0,2,8
1.00003,0,0,0,0,10
3.00003,0,0,0,2,8
3.00006,0,0,0,10,0
4.00008,0,0,0,7,3
5.00009,0,0,0,5,5
6.00009,0,0,0,0,10
7.00009,0,0,0,2,8
7.00009,0,0,0,7,3
10.0002,0,0,0,6,4
11.0002,0,0,0,2,8
12.0002,0,0,0,3,7
15.0001,0,0,0,6,4
15.0002,0,0,0,0,10
17.0002,0,0,0,6,4
21.0003,0,0,0,1,9
22.0002,0,0,0,5,5
22.0003,0,0,0,10,0
22.0003,0,0,0,7,3
23.0003,0,0,0,10,0
23.0003,0,0,0,3,7
23.0004,0,0,0,1,9
25.0003,0,0,0,8,2
25.0004,0,0,0,10,0
25.0004,0,0,0,7,3
26.0004,0,0,0,4,6
26.0004,0,0,0,0,10
28.0004,0,0,0,3,7
29.0004,0,0,0,6,4
29.0004,0,0,0,10,0
30.0005,0,0,0,0,10
31.0005,0,0,0,10,0
31.0005,0,0,0,3,7
33.0005,0,0,0,10,0
46.0007,0,0,0,0,10
57.0007,0,0,0,10,0
57.0007,0,0,0,7,3
57.0007,0,0,0,6,4
57.0007,0,0,0,4,6
58.0007,0,0,0,5,5
59.0007,0,0,0,8,2
59.0007,0,0,0,7,3
59.0008,0,0,0,4,6
60.0007,0,0,0,6,4
60.0007,0,0,0,7,3
61.0008,0,0,0,1,9
62.0008,0,0,0,4,6
62.0008,0,0,0,10,0
63.0008,0,0,0,5,5
63.0008,0,0,0,1,9
63.0008,0,0,0,0,10
65.0008,0,0,0,4,6
66.0008,0,0,0,9,1
66.0009,0,0,0,2,8
69.0009,0,0,0,9,1
70.0009,0,0,0,1,9
71.0009,0,0,0,9,1
71.0009,0,0,0,8,2
71.0009,0,0,0,0,10
72.0009,0,0,0,1,9
72.0009,0,0,0,9,1
73.001,0,0,0,4,6
74.001,0,0,0,9,1
75.0008,0,0,0,10,0
80.0011,0,0,0,6,4
81.0011,0,0,0,10,0
82.0011,0,0,0,6,4
85.0011,0,0,0,10,0
85.0011,0,0,0,7,3
87.0011,0,0,0,10,0
88.0012,0,0,0,5,5
89.0012,0,0,0,10,0
90.0012,0,0,0,5,5
92.0012,0,0,0,10,0
93.0012,0,0,0,0,10
96.0012,0,0,0,10,0
96.0013,0,0,0,3,7
100.001,0,0,0,1,9
108.001,0,0,0,8,2
114.001,0,0,0,10,0
142.002,0,0,0,1,9
144.002,0,0,0,10,0
145.002,0,0,0,1,9
155.002,0,0,0,10,0
155.002,0,0,0,2,8
156.002,0,0,0,10,0
157.002,0,0,0,1,9
157.002,0,0,0,0,10
159.002,0,0,0,1,9
160.002,0,0,0,10,0
160.002,0,0,0,2,8
162.002,0,0,0,0,10
175.002,0,0,0,8,2
175.002,0,0,0,2,8
176.002,0,0,0,8,2
177.002,0,0,0,10,0
177.002,0,0,0,6,4
177.002,0,0,0,5,5
179.002,0,0,0,9,1
180.002,0,0,0,1,9
181.002,0,0,0,9,1
182.002,0,0,0,2,8
183.002,0,0,0,9,1
184.002,0,0,0,0,10
191.002,0,0,0,1,9
194.002,0,0,0,0,10
194.002,0,0,0,9,1
194.002,0,0,0,1,9
196.002,0,0,0,9,1
197.002,0,0,0,10,0
197.002,0,0,0,0,10
200.002,0,0,0,10,0
200.002,0,0,0,9,1
203.002,0,0,0,10,0
204.003,0,0,0,0,10
205.003,0,0,0,10,0
205.003,0,0,0,4,6
215.003,0,0,0,0,10
218.003,0,0,0,4,6
218.003,0,0,0,0,10
220.003,0,0,0,6,4
220.003,0,0,0,0,10
222.003,0,0,0,6,4
222.003,0,0,0,0,10
233.003,0,0,0,6,4
233.003,0,0,0,10,0
234.003,0,0,0,2,8
235.003,0,0,0,10,0
236.003,0,0,0,4,6
237.003,0,0,0,10,0
238.003,0,0,0,1,9
241.003,0,0,0,10,0
242.003,0,0,0,2,8
242.003,0,0,0,0,10
245.003,0,0,0,2,8
246.003,0,0,0,0,10
249.003,0,0,0,2,8
250.003,0,0,0,0,10
251.003,0,0,0,2,8
254.003,0,0,0,10,0
260.003,0,0,0,0,10
263.003,0,0,0,10,0
263.003,0,0,0,7,3
263.003,0,0,0,6,4
263.003,0,0,0,2,8
264.003,0,0,0,5,5
264.003,0,0,0,9,1
265.003,0,0,0,0,10
266.003,0,0,0,1,9
267.003,0,0,0,10,0
268.003,0,0,0,4,6
269.003,0,0,0,2,8
271.003,0,0,0,8,2
271.003,0,0,0,10,0
272.003,0,0,0,0,10
275.003,0,0,0,10,0
275.003,0,0,0,0,10
289.003,0,0,0,10,0
289.003,0,0,0,0,10
299.003,0,0,0,10,0
299.003,0,0,0,1,9
302.003,0,0,0,10,0
303.003,0,0,0,0,10
304.003,0,0,0,10,0
304.003,0,0,0,1,9
305.003,0,0,0,10,0
306.003,0,0,0,0,10
307.003,0,0,0,10,0
307.003,0,0,0,7,3
308.003,0,0,0,2,8
309.003,0,0,0,5,5
309.003,0,0,0,10,0
310.003,0,0,0,0,10
312.003,0,0,0,10,0
312.003,0,0,0,9,1
312.003,0,0,0,3,7
315.003,0,0,0,9,1
316.003,0,0,0,0,10
319.003,0,0,0,9,1
319.003,0,0,0,6,4
320.003,0,0,0,9,1
324.003,0,0,0,1,9
326.003,0,0,0,2,8
326.003,0,0,0,10,0
327.004,0,0,0,4,6
329.004,0,0,0,10,0
330.004,0,0,0,8,2
330.004,0,0,0,3,7
332.004,0,0,0,8,2
333.004,0,0,0,10,0
333.004,0,0,0,3,7
335.004,0,0,0,10,0
336.004,0,0,0,5,5
339.004,0,0,0,10,0
340.004,0,0,0,2,8
343.004,0,0,0,10,0
344.004,0,0,0,3,7
344.004,0,0,0,0,10
345.004,0,0,0,3,7
345.004,0,0,0,0,10
347.004,0,0,0,7,3
347.004,0,0,0,2,8
348.004,0,0,0,7,3
349.004,0,0,0,4,6
355.004,0,0,0,7,3
355.004,0,0,0,0,10
358.004,0,0,0,7,3
358.004,0,0,0,1,9
360.004,0,0,0,7,3
361.004,0,0,0,1,9
363.004,0,0,0,4,6
363.004,0,0,0,2,8
364.004,0,0,0,4,6
365.004,0,0,0,0,10
371.004,0,0,0,6,4
371.004,0,0,0,1,9
373.004,0,0,0,6,4
374.004,0,0,0,0,10
375.004,0,0,0,6,4
375.004,0,0,0,1,9
376.004,0,0,0,6,4
377.004,0,0,0,0,10
379.004,0,0,0,4,6
379.004,0,0,0,2,8
380.004,0,0,0,1,9
381.004,0,0,0,2,8
382.004,0,0,0,4,6
383.004,0,0,0,1,9
386.004,0,0,0,4,6
388.004,0,0,0,10,0
388.004,0,0,0,1,9
391.004,0,0,0,10,0
392.004,0,0,0,2,8
394.004,0,0,0,10,0
395.004,0,0,0,1,9
396.004,0,0,0,10,0
397.004,0,0,0,0,10
410.004,0,0,0,10,0
410.004,0,0,0,1,9
411.004,0,0,0,10,0
412.004,0,0,0,2,8
415.004,0,0,0,10,0
416.004,0,0,0,0,10
417.004,0,0,0,10,0
417.004,0,0,0,0,10
419.004,0,0,0,10,0
419.004,0,0,0,4,6
419.004,0,0,0,1,9
420.004,0,0,0,7,3
421.005,0,0,0,3,7
431.005,0,0,0,7,3
431.005,0,0,0,1,9
432.005,0,0,0,7,3
433.005,0,0,0,0,10
434.004,0,0,0,3,7
436.005,0,0,0,0,10
446.005,0,0,0,7,3
446.005,0,0,0,0,10
448.005,0,0,0,7,3
448.005,0,0,0,1,9
449.005,0,0,0,4,6
449.005,0,0,0,10,0
451.005,0,0,0,5,5
454.005,0,0,0,4,6
455.005,0,0,0,5,5
463.005,0,0,0,10,0
463.005,0,0,0,3,7
465.005,0,0,0,10,0
466.005,0,0,0,6,4
467.005,0,0,0,0,10
469.005,0,0,0,4,6
470.005,0,0,0,10,0
471.005,0,0,0,0,10
484.005,0,0,0,10,0
484.005,0,0,0,0,10
485.005,0,0,0,10,0
485.005,0,0,0,6,4
486.005,0,0,0,0,10
487.005,0,0,0,4,6
488.005,0,0,0,10,0
489.005,0,0,0,2,8
490.005,0,0,0,1,9
492.005,0,0,0,9,1
493.005,0,0,0,2,8
495.005,0,0,0,9,1
496.005,0,0,0,2,8
499.005,0,0,0,9,1
500.005,0,0,0,10,0
500.005,0,0,0,1,9
501.005,0,0,0,10,0
502.005,0,0,0,0,10
503.005,0,0,0,10,0
503.005,0,0,0,0,10
504.005,0,0,0,10,0
504.005,0,0,0,0,10
518.005,0,0,0,10,0
518.005,0,0,0,3,7
521.005,0,0,0,10,0
521.005,0,0,0,7,3
521.005,0,0,0,2,8
522.005,0,0,0,7,3
523.005,0,0,0,3,7
526.005,0,0,0,7,3
527.006,0,0,0,4,6
527.006,0,0,0,3,7
528.006,0,0,0,6,4
528.006,0,0,0,4,6
530.006,0,0,0,6,4
531.006,0,0,0,0,10
533.006,0,0,0,6,4
533.006,0,0,0,0,10
535.005,0,0,0,3,7
535.006,0,0,0,9,1
536.005,0,0,0,2,8
537.005,0,0,0,9,1
538.005,0,0,0,4,6
539.006,0,0,0,5,5
540.006,0,0,0,3,7
541.005,0,0,0,8,2
541.006,0,0,0,10,0
542.006,0,0,0,5,5
543.006,0,0,0,0,10
545.006,0,0,0,5,5
546.006,0,0,0,10,0
547.006,0,0,0,2,8
549.006,0,0,0,10,0
550.006,0,0,0,3,7
551.006,0,0,0,10,0
552.006,0,0,0,2,8
555.006,0,0,0,10,0
558.006,0,0,0,1,9
560.006,0,0,0,10,0
561.006,0,0,0,2,8
564.006,0,0,0,10,0
565.006,0,0,0,2,8
566.006,0,0,0,10,0
567.006,0,0,0,2,8
568.006,0,0,0,10,0
569.006,0,0,0,4,6
569.006,0,0,0,3,7
571.006,0,0,0,9,1
572.006,0,0,0,10,0
572.006,0,0,0,7,3
572.006,0,0,0,4,6
574.006,0,0,0,1,9
575.006,0,0,0,4,6
575.006,0,0,0,7,3
576.006,0,0,0,1,9
578.006,0,0,0,7,3
579.006,0,0,0,0,10
581.006,0,0,0,7,3
581.006,0,0,0,0,10
583.006,0,0,0,7,3
583.006,0,0,0,4,6
583.006,0,0,0,0,10
585.006,0,0,0,3,7
587.006,0,0,0,6,4
587.006,0,0,0,2,8
588.006,0,0,0,6,4
589.006,0,0,0,0,10
597.006,0,0,0,4,6
602.006,0,0,0,10,0
