scheduling_time,nb_jobs,nb_jobs_finished,nb_jobs_success,nb_jobs_killed,success_rate,makespan,mean_waiting_time,mean_turnaround_time,mean_slowdown,max_waiting_time,max_turnaround_time,max_slowdown,energy_consumed
3.675889,200,200,0,200,0.0,846.01083,279.579866,284.009866,130.759624,684.010725,685.010725,685.010725,1548496.1775
