time,energy,event_type,wattmin,epower
6e-05,0.09,s,2100,1500
1.00003,1620.04,s,2100,1620
2.00006,3720.1,e,2100,2100
4.00003,7680.05,e,2100,1980
6.00015,10680.2,s,2100,1500
7.00017,12420.3,s,2100,1740
8.00018,14220.3,s,2100,1800
9.00018,16140.3,e,2100,1920
10.0002,17940.3,e,2100,1800
11.0002,19680.4,s,2100,1740
12.0002,21660.4,e,2100,1980
13.0002,23400.4,s,2100,1740
15.0002,27600.4,e,2100,2100
15.0003,27600.4,s,2100,1740
15.0003,27600.4,s,2100,1860
16.0003,29700.4,e,2100,2100
16.0003,29700.4,e,2100,1980
17.0003,31440.5,s,2100,1740
18.0002,33540.2,e,2100,2100
18.0003,33540.4,e,2100,1860
19.0002,35040.3,s,2100,1500
21.0002,38880.3,s,2100,1920
22.0002,40980.3,e,2100,2100
23.0002,42660.4,s,2100,1680
24.0002,44700.4,e,2100,2040
25.0003,46380.4,s,2100,1680
27.0003,50460.4,e,2100,2040
28.0003,52140.5,s,2100,1680
29.0003,54180.5,e,2100,2040
30.0003,55860.5,s,2100,1680
32.0002,59940.3,e,2100,2040
32.0004,59940.6,s,2100,1860
33.0003,61920.5,e,2100,1980
33.0004,61920.6,s,2100,1620
34.0004,63660.7,s,2100,1740
34.0004,63660.7,s,2100,1860
36.0004,67740.5,e,2100,2040
36.0005,67740.7,s,2100,1920
37.0004,69840.7,e,2100,2100
41.0005,77760.8,s,2100,1980
43.0004,81960.5,e,2100,2100
43.0005,81960.8,e,2100,1980
46.0004,87540.7,s,2100,1860
47.0004,89580.7,e,2100,2040
48.0004,91440.7,e,2100,1860
48.0005,91440.7,s,2100,1680
48.0005,91440.8,s,2100,1920
49.0004,93540.7,e,2100,2100
49.0005,93540.7,s,2100,1920
49.0005,93540.8,e,2100,2100
49.0005,93540.8,s,2100,1920
51.0005,97740.7,e,2100,2100
51.0005,97740.7,s,2100,1860
51.0005,97740.8,e,2100,2100
63.0005,120781,e,2100,1920
63.0007,120781,s,2100,1740
64.0005,122761,e,2100,1980
64.0007,122761,s,2100,1740
66.0007,126961,e,2100,2100
66.0007,126961,e,2100,NA
67.0008,128461,s,2100,1500
68.0008,130381,s,2100,1920
70.0008,134341,e,2100,1980
70.0008,134341,e,2100,1560
71.0008,135841,s,2100,1500
73.0008,139681,e,2100,1920
74.0009,141181,s,2100,1500
75.0009,143101,s,2100,1920
76.0009,145081,e,2100,1980
76.0009,145081,e,2100,1560
77.0009,146581,s,2100,1500
79.0009,150781,e,2100,2100
79.0009,150781,s,2100,1500
79.0009,150781,s,2100,1800
81.0009,154981,e,2100,2100
81.0009,154981,s,2100,1800
82.0009,157081,e,2100,2100
82.001,157081,s,2100,1800
83.0009,159001,e,2100,1920
