time,energy,event_type,wattmin,epower
6e-05,0.09,s,2100,1500
2.00006,3600.09,e,2100,1800
2.00006,3600.09,s,2100,1536
2.00009,3600.14,s,2100,1800
3.00006,5460.09,e,2100,1860
4.00006,7020.09,s,2100,1560
4.00008,7020.11,s,2100,1620
5.00008,9120.11,e,2100,2100
5.00009,9120.14,s,2100,1620
6.00009,10980.1,e,2100,1860
7.00008,12600.1,s,2100,1620
8.00007,14280.1,e,2100,1680
9.00011,15900.2,s,2100,1620
9.00012,15900.2,s,2100,1740
10.0001,17700.2,e,2100,1800
10.0001,17700.2,e,2100,1680
12.0002,20940.2,s,2100,1620
13.0001,22980.2,e,2100,2040
14.0001,24600.1,e,2100,1620
16.0002,27720.3,s,2100,1560
17.0001,29820,e,2100,2100
28.0002,52260.3,e,2100,2040
28.0003,52260.4,s,2100,1500
28.0003,52260.4,s,2100,1680
29.0003,54300.4,e,2100,2040
30.0003,56160.4,e,2100,1860
31.0003,57660.5,s,2100,1500
42.0003,80100.4,e,2100,2040
42.0005,80100.7,s,2100,1500
45.0004,86400.7,e,2100,2100
45.0005,86400.7,s,2100,1500
48.0005,91440.8,s,2100,1680
51.0005,97380.8,e,2100,1980
55.0006,104101,s,2100,1680
55.0006,104101,s,2100,1860
56.0005,106201,e,2100,2100
56.0005,106201,s,2100,1920
57.0005,108301,e,2100,2100
57.0005,108301,s,2100,1920
57.0006,108301,e,2100,2040
58.0005,110101,e,2100,1800
58.0005,110101,s,2100,1680
58.0006,110101,s,2100,1860
58.0006,110101,e,2100,1920
59.0005,111841,s,2100,1740
61.0005,116041,e,2100,2100
61.0005,116041,e,2100,NA
61.0006,116041,e,2100,1560
62.0006,117541,s,2100,1500
62.0006,117541,s,2100,1560
63.0006,119581,e,2100,2040
64.0006,121141,s,2100,1560
65.0006,123061,e,2100,1920
65.0006,123061,s,2100,1860
68.0006,129181,e,2100,2040
72.0008,136621,s,2100,1860
72.0008,136621,s,2100,1920
73.0008,138661,e,2100,2040
74.0006,140581,e,2100,1920
74.0008,140581,s,2100,1560
86.0008,165781,e,2100,2100
86.0008,165781,s,2100,1560
87.0008,167701,e,2100,1920
87.0008,167701,s,2100,1860
89.0008,171901,e,2100,2100
89.0008,171901,e,2100,NA
90.0009,173401,s,2100,1500
93.0009,178981,e,2100,1860
94.0009,180481,s,2100,1500
97.0009,186421,e,2100,1980
98.001,187921,s,2100,1500
101.001,193861,e,2100,1980
102.001,195362,s,2100,1500
112.001,216362,e,2100,2100
112.001,216362,s,2100,1500
113.001,218462,e,2100,2100
113.001,218462,s,2100,1500
113.001,218462,s,2100,1980
114.001,220562,e,2100,2100
115.001,222542,e,2100,1980
115.001,222542,s,2100,1500
117.001,226622,e,2100,2040
118.001,228122,s,2100,1500
120.001,232202,e,2100,2040
121.001,233702,s,2100,1500
121.001,233702,s,2100,1860
122.001,235802,e,2100,2100
123.001,237662,e,2100,1860
123.001,237662,s,2100,1500
123.001,237662,s,2100,1800
125.001,241622,e,2100,1980
126.001,243422,e,2100,1800
127.001,244922,s,2100,1500
130.001,251222,e,2100,2100
143.002,270722,s,2100,1500
149.002,282962,s,2100,2040
152.002,289262,e,2100,2100
157.002,299462,e,2100,2040
157.002,299463,s,2100,1500
157.002,299463,s,2100,1740
158.002,301563,e,2100,2100
159.002,303423,e,2100,1860
160.002,304923,s,2100,1500
161.002,306903,e,2100,1980
162.002,308403,s,2100,1500
163.002,310263,e,2100,1860
163.002,310263,s,2100,1500
164.002,311823,s,2100,1560
164.002,311823,s,2100,2040
165.002,313923,e,2100,2100
165.002,313923,s,2100,1620
167.002,318003,e,2100,2040
169.002,321243,s,2100,1620
174.002,331143,e,2100,1980
174.002,331143,s,2100,1920
176.002,335343,e,2100,2100
177.002,337383,e,2100,2040
178.002,339243,s,2100,1860
179.002,341343,e,2100,2100
179.002,341343,s,2100,1740
180.002,343323,e,2100,1980
180.002,343323,s,2100,1740
181.002,345243,e,2100,1920
181.002,345243,e,2100,1680
182.002,346743,s,2100,1500
182.002,346743,s,2100,1800
182.002,346743,s,2100,1980
185.002,352863,e,2100,2040
185.002,352863,e,2100,1860
190.002,361863,s,2100,1800
195.002,371463,e,2100,1920
195.002,371463,s,2100,1620
202.002,385323,e,2100,1980
207.002,394623,e,2100,1860
207.002,394623,s,2100,1500
210.002,400923,e,2100,2100
211.002,402424,s,2100,1500
212.002,404344,e,2100,1920
213.002,405844,s,2100,1500
216.002,412144,e,2100,2100
216.002,412144,s,2100,1500
229.002,438664,e,2100,2040
229.003,438664,s,2100,1500
232.003,444784,e,2100,2040
233.003,446284,s,2100,1500
234.003,448384,e,2100,2100
234.003,448384,s,2100,1500
235.003,450304,e,2100,1920
236.003,451804,s,2100,1500
237.003,453844,e,2100,2040
238.003,455344,s,2100,1500
241.003,461464,e,2100,2040
242.003,462964,s,2100,1500
242.003,462964,s,2100,1980
252.003,483964,e,2100,2100
252.003,483964,s,2100,1620
253.003,486064,e,2100,2100
253.003,486064,s,2100,1980
254.003,488164,e,2100,2100
254.003,488164,s,2100,1620
256.003,492364,e,2100,2100
261.003,500464,s,2100,1620
261.003,500464,s,2100,1680
263.003,504664,e,2100,2100
263.003,504664,e,2100,1980
264.003,506224,s,2100,1560
270.003,517384,s,2100,1860
272.003,521464,e,2100,2040
272.003,521464,e,2100,1980
274.003,525064,e,2100,1800
275.003,526565,s,2100,1500
278.003,531785,s,2100,1740
278.003,531785,s,2100,1860
280.003,535745,e,2100,1980
281.003,537605,e,2100,1860
281.003,537605,s,2100,1740
281.003,537605,s,2100,1980
282.003,539705,e,2100,2100
284.003,543665,e,2100,1980
284.003,543665,s,2100,1740
289.003,553864,e,2100,2040
291.003,557465,s,2100,1800
292.003,559325,e,2100,1860
297.003,568325,s,2100,1800
298.003,570245,e,2100,1920
299.003,571865,s,2100,1620
301.003,576065,e,2100,2100
301.003,576065,s,2100,1620
303.003,580145,e,2100,2040
304.003,581765,s,2100,1620
307.003,587885,e,2100,2040
309.004,591125,s,2100,1620
310.004,593165,e,2100,2040
311.004,594785,s,2100,1620
311.004,594785,s,2100,1680
311.004,594785,s,2100,1860
312.003,596825,e,2100,2040
312.004,596825,e,2100,1920
313.004,598565,e,2100,1740
313.004,598565,e,2100,1680
313.004,598565,s,2100,NA
316.004,604145,e,2100,1860
316.004,604145,s,2100,1500
318.004,608345,e,2100,2100
318.004,608346,s,2100,1500
321.004,614466,e,2100,2040
327.004,623466,s,2100,1500
328.004,625506,e,2100,2040
329.004,627006,s,2100,1500
331.004,631086,e,2100,2040
332.004,632586,s,2100,1500
336.004,640746,s,2100,2040
345.004,659646,e,2100,2100
345.004,659646,s,2100,1560
348.004,665406,e,2100,1920
349.004,666966,s,2100,1560
350.004,669066,e,2100,2100
352.004,673146,e,2100,2040
353.004,674646,s,2100,1500
355.004,678846,e,2100,2100
355.004,678846,s,2100,1500
355.004,678846,s,2100,2040
358.004,685146,e,2100,2100
358.004,685146,s,2100,1560
368.004,705546,e,2100,2040
368.004,705546,s,2100,1980
370.004,709746,e,2100,2100
372.004,713706,e,2100,1980
372.004,713706,s,2100,1500
375.004,720006,e,2100,2100
375.004,720006,s,2100,1500
390.004,751506,e,2100,2100
390.004,751506,s,2100,1500
392.004,755226,e,2100,1860
392.004,755226,s,2100,1500
392.004,755226,s,2100,1740
392.004,755227,s,2100,1920
394.004,759426,e,2100,2100
394.004,759426,e,2100,1860
395.004,761107,e,2100,1680
396.004,762607,s,2100,1500
399.004,768547,e,2100,1980
400.004,770047,s,2100,1500
402.004,774127,e,2100,2040
403.004,775627,s,2100,1500
405.004,779227,s,2100,1800
406.004,781207,e,2100,1980
408.004,784567,e,2100,1680
412.005,790567,s,2100,1500
424.005,815767,e,2100,2100
424.005,815767,s,2100,1500
426.005,819967,e,2100,2100
426.005,819967,s,2100,1500
426.005,819967,s,2100,2040
429.005,826267,e,2100,2100
429.005,826267,e,2100,1560
429.005,826267,s,2100,1500
432.005,832207,e,2100,1980
433.005,833707,s,2100,1500
446.005,861007,e,2100,2100
446.005,861007,s,2100,1500
448.005,865087,e,2100,2040
449.005,866587,s,2100,1500
450.005,868507,e,2100,1920
452.005,871507,s,2100,1500
454.005,875107,e,2100,1800
455.005,876607,s,2100,1500
455.005,876607,s,2100,1860
458.005,882727,e,2100,2040
459.005,884407,s,2100,1680
459.005,884407,s,2100,1860
459.005,884407,s,2100,1980
460.005,886447,e,2100,2040
460.005,886447,e,2100,1920
461.005,888307,s,2100,1860
462.005,890407,e,2100,2100
462.005,890407,s,2100,1860
465.005,896347,e,2100,1980
466.005,898208,s,2100,1860
467.005,900308,e,2100,2100
467.005,900308,s,2100,1860
469.005,904507,e,2100,2100
469.005,904508,e,2100,1920
470.005,906187,e,2100,1680
470.005,906187,s,2100,1500
473.005,912307,e,2100,2040
474.005,913807,s,2100,1500
475.005,915907,e,2100,2100
475.005,915908,s,2100,1500
477.005,919868,e,2100,1980
478.005,921368,s,2100,1500
478.005,921368,s,2100,1680
479.005,923468,e,2100,2100
479.005,923468,e,2100,1920
480.005,924968,s,2100,1500
481.005,927068,e,2100,2100
481.005,927068,s,2100,1500
484.005,933188,e,2100,2040
485.005,934688,s,2100,1500
485.005,934688,s,2100,1800
486.005,936728,e,2100,2040
489.005,942128,s,2100,1800
489.005,942128,s,2100,1980
490.005,944168,e,2100,2040
490.005,944168,e,2100,1860
492.005,947768,s,2100,1800
493.005,949808,e,2100,2040
497.005,957008,s,2100,1800
498.005,959048,e,2100,2040
498.005,959048,s,2100,1740
500.005,963248,e,2100,2100
500.005,963248,e,2100,NA
501.005,964748,s,2100,1500
503.005,968948,e,2100,2100
503.005,968948,s,2100,1500
506.005,975248,e,2100,2100
506.005,975248,s,2100,1500
507.005,977228,e,2100,1980
509.005,980228,s,2100,1500
512.005,986348,e,2100,2040
513.006,987848,s,2100,1500
514.006,989948,e,2100,2100
514.006,989948,s,2100,1500
515.006,992048,e,2100,2100
515.006,992048,s,2100,1500
515.006,992048,s,2100,1860
518.006,998348,e,2100,2100
518.006,998348,e,2100,1740
518.006,998348,s,2100,NA
518.006,998348,s,2100,1620
519.006,1.00021e+06,e,2100,1860
520.006,1.00195e+06,e,2100,1740
520.006,1.00195e+06,s,2100,1500
533.006,1.02925e+06,e,2100,2100
537.006,1.03525e+06,s,2100,1500
537.006,1.03525e+06,s,2100,1800
538.006,1.03723e+06,e,2100,1980
539.006,1.03903e+06,e,2100,1800
539.006,1.03903e+06,s,2100,1500
540.006,1.04083e+06,e,2100,1800
540.006,1.04083e+06,s,2100,1500
543.006,1.04641e+06,e,2100,1860
544.006,1.04791e+06,s,2100,1500
545.006,1.04989e+06,s,2100,1980
546.006,1.05199e+06,e,2100,2100
546.006,1.05199e+06,e,2100,NA
546.006,1.05199e+06,s,2100,1500
546.006,1.05199e+06,s,2100,1860
547.006,1.05391e+06,e,2100,1920
548.006,1.05577e+06,s,2100,1860
549.006,1.05787e+06,e,2100,2100
550.006,1.05961e+06,e,2100,1740
551.006,1.06111e+06,s,2100,1500
553.006,1.06471e+06,e,2100,1800
553.006,1.06471e+06,s,2100,1500
555.006,1.06831e+06,e,2100,1800
564.006,1.08181e+06,s,2100,1500
566.006,1.08601e+06,e,2100,2100
566.006,1.08601e+06,s,2100,1500
566.006,1.08601e+06,s,2100,1920
567.006,1.08805e+06,s,2100,2040
568.006,1.09015e+06,e,2100,2100
568.006,1.09015e+06,e,2100,2040
577.006,1.10743e+06,e,2100,1920
577.006,1.10743e+06,s,2100,1500
580.006,1.11337e+06,e,2100,1980
581.006,1.11487e+06,s,2100,1500
581.006,1.11487e+06,s,2100,1800
584.006,1.12099e+06,e,2100,2040
584.006,1.12099e+06,e,2100,1740
585.006,1.12249e+06,s,2100,1500
586.006,1.12459e+06,e,2100,2100
586.006,1.12459e+06,s,2100,1500
587.006,1.12663e+06,e,2100,2040
588.007,1.12813e+06,s,2100,1500
602.007,1.15501e+06,e,2100,1920
603.007,1.15651e+06,s,2100,1500
606.007,1.16281e+06,e,2100,2100
606.007,1.16281e+06,s,2100,1500
607.007,1.16467e+06,e,2100,1860
608.007,1.16617e+06,s,2100,1500
611.007,1.17193e+06,e,2100,1920
612.007,1.17343e+06,s,2100,1500
624.007,1.19647e+06,e,2100,1920
624.007,1.19647e+06,s,2100,1500
625.007,1.19857e+06,e,2100,2100
625.007,1.19857e+06,s,2100,1500
627.007,1.20217e+06,e,2100,1800
628.007,1.20367e+06,s,2100,1500
639.007,1.22413e+06,e,2100,1860
639.007,1.22413e+06,s,2100,1500
641.007,1.22785e+06,e,2100,1860
642.007,1.22935e+06,s,2100,1500
645.007,1.23493e+06,e,2100,1860
646.007,1.23643e+06,s,2100,1500
648.007,1.24063e+06,e,2100,2100
648.007,1.24063e+06,s,2100,1500
663.007,1.27213e+06,e,2100,2100
663.007,1.27213e+06,s,2100,1500
666.007,1.27825e+06,e,2100,2040
