time,energy,event_type,wattmin,epower
6e-05,0.09,s,2100,1500
1.00003,1560.04,s,2100,1560
1.00006,1560.1,e,2100,2040
3.00003,5520.05,e,2100,1980
4.00008,7020.11,s,2100,1500
19.0001,38520.1,e,2100,2100
19.0001,38520.2,s,2100,1500
21.0001,42120.2,e,2100,1800
22.0002,43620.2,s,2100,1500
23.0002,45240.2,s,2100,1620
25.0002,49440.2,e,2100,2100
26.0002,51420.2,e,2100,1980
31.0003,58920.4,s,2100,1500
32.0003,60600.4,s,2100,1680
34.0003,64800.4,e,2100,2100
35.0003,66720.4,e,2100,1920
36.0003,68220.5,s,2100,1500
38.0003,72180.5,e,2100,1980
39.0004,73680.5,s,2100,1500
39.0004,73680.6,s,2100,1740
39.0004,73680.6,s,2100,1920
39.0004,73680.6,s,2100,1980
40.0004,75780.6,e,2100,2100
40.0004,75780.6,e,2100,1920
40.0004,75780.6,s,2100,NA
41.0004,77820.5,e,2100,2040
41.0004,77820.6,e,2100,1800
41.0004,77820.7,s,2100,1620
42.0004,79680.6,e,2100,1860
44.0005,83160.8,s,2100,1740
47.0005,89280.8,e,2100,2040
48.0005,91020.8,s,2100,1740
48.0006,91020.9,s,2100,1920
50.0006,95220.9,e,2100,2100
50.0006,95220.9,s,2100,1920
51.0005,97260.8,e,2100,2040
51.0006,97260.9,s,2100,1860
53.0006,101461,e,2100,2100
53.0006,101461,e,2100,NA
54.0006,103201,s,2100,1740
55.0004,105121,e,2100,1920
55.0006,105121,s,2100,1680
58.0006,111421,e,2100,2100
64.0006,121501,e,2100,1680
64.0008,121501,s,2100,1500
65.0008,123421,e,2100,1920
66.0008,124921,s,2100,1500
67.0008,127021,e,2100,2100
67.0008,127021,s,2100,1500
67.0008,127021,s,2100,1920
69.0008,131221,e,2100,2100
70.0008,132901,e,2100,1680
71.0008,134401,s,2100,1500
73.0008,138121,e,2100,1860
73.0009,138121,s,2100,1500
73.0009,138121,s,2100,1560
76.0009,143161,e,2100,1680
76.0009,143161,e,2100,1620
76.0009,143161,s,2100,1500
77.0009,145081,e,2100,1920
77.001,145081,s,2100,1500
78.001,146881,s,2100,1800
79.001,148921,e,2100,2040
83.001,156122,s,2100,1800
91.001,172921,e,2100,2100
94.001,178322,s,2100,1800
95.001,180422,e,2100,2100
95.0011,180422,s,2100,1800
95.0011,180422,s,2100,1920
96.0011,182462,e,2100,2040
96.0011,182462,e,2100,1920
97.0011,184262,s,2100,1800
98.001,186182,e,2100,1920
98.0011,186182,s,2100,1620
99.0011,188162,e,2100,1980
99.0011,188162,e,2100,1860
100.001,189662,s,2100,1500
101.001,191582,e,2100,1920
102.001,193082,s,2100,1500
104.001,197282,e,2100,2100
104.001,197282,s,2100,1500
117.001,224582,e,2100,2100
117.001,224582,s,2100,1500
118.001,226622,e,2100,2040
119.001,228122,s,2100,1500
122.001,233342,e,2100,1740
123.001,234842,s,2100,1500
138.001,266342,e,2100,2100
138.001,266342,s,2100,1500
138.001,266342,s,2100,1740
140.001,270542,e,2100,2100
140.001,270542,e,2100,1860
140.001,270542,s,2100,1500
141.001,272222,s,2100,1680
143.001,276422,e,2100,2100
143.001,276422,s,2100,1680
145.001,280022,e,2100,1800
146.001,281702,s,2100,1680
147.001,283802,e,2100,2100
147.001,283802,s,2100,1680
150.001,290102,e,2100,2100
150.001,290102,s,2100,1680
150.001,290102,s,2100,1800
152.001,294062,e,2100,1980
152.001,294062,e,2100,1860
155.001,299102,e,2100,1680
155.001,299102,s,2100,1500
158.001,304862,e,2100,1920
159.002,306362,s,2100,1500
169.002,326162,e,2100,1980
169.002,326163,s,2100,1500
183.002,353043,e,2100,1920
183.002,353043,s,2100,1500
184.002,355083,e,2100,2040
185.002,356583,s,2100,1500
199.002,385983,e,2100,2100
199.002,385983,s,2100,1500
199.002,385983,s,2100,1740
200.002,387843,s,2100,1860
201.002,389883,e,2100,2040
201.002,389883,e,2100,1800
201.002,389883,e,2100,NA
202.002,391383,s,2100,1500
202.002,391383,s,2100,1860
205.002,397503,e,2100,2040
205.002,397503,e,2100,1680
206.002,399003,s,2100,1500
221.002,429603,e,2100,2040
221.002,429603,s,2100,1500
221.002,429603,s,2100,1860
222.002,431703,e,2100,2100
222.002,431703,e,2100,1740
222.002,431703,s,2100,1500
223.002,433263,e,2100,1560
223.002,433263,s,2100,NA
224.002,435303,e,2100,2040
224.002,435304,s,2100,1500
224.002,435304,s,2100,1800
224.002,435304,s,2100,1920
225.002,437404,e,2100,2100
226.002,439324,e,2100,1920
227.002,441124,e,2100,1800
227.002,441124,s,2100,1500
228.002,443224,e,2100,2100
228.002,443224,s,2100,1500
229.002,445324,e,2100,2100
229.002,445324,s,2100,1500
229.002,445324,s,2100,1680
230.002,447304,e,2100,1980
231.002,448984,e,2100,1680
232.003,450484,s,2100,1500
234.003,454444,e,2100,1980
235.003,455944,s,2100,1500
235.003,455944,s,2100,1920
237.003,460024,e,2100,2040
240.003,464884,s,2100,1620
243.003,471184,e,2100,2100
243.003,471184,s,2100,1620
250.003,485884,e,2100,2100
250.003,485884,s,2100,1980
253.003,492004,e,2100,2040
257.003,499924,e,2100,1980
257.003,499924,s,2100,1500
257.003,499924,s,2100,1980
259.003,504124,e,2100,2100
259.003,504124,s,2100,1620
260.003,506164,e,2100,2040
261.003,508084,s,2100,1920
262.003,510124,e,2100,2040
263.003,512044,s,2100,1920
265.003,516244,e,2100,2100
265.003,516244,s,2100,1920
268.003,522364,e,2100,2040
272.003,530044,e,2100,1920
272.003,530044,s,2100,1500
273.003,532084,e,2100,2040
274.003,533584,s,2100,1500
276.003,537784,e,2100,2100
276.003,537784,s,2100,1500
277.003,539644,e,2100,1860
277.003,539644,s,2100,1500
278.003,541324,s,2100,1680
279.003,543304,e,2100,1980
279.003,543304,e,2100,1800
280.003,544804,s,2100,1500
280.003,544805,s,2100,1920
282.003,549004,e,2100,2100
282.003,549005,s,2100,1680
283.003,550984,e,2100,1980
285.003,554585,s,2100,1800
288.003,560525,e,2100,1980
289.003,562325,s,2100,1800
292.003,568625,e,2100,2100
294.003,572225,e,2100,1800
294.003,572225,s,2100,1500
294.003,572225,s,2100,1920
297.003,578165,e,2100,1980
297.003,578165,e,2100,1560
298.003,579665,s,2100,1500
309.003,602105,e,2100,2040
309.003,602105,s,2100,1500
311.003,606185,e,2100,2040
312.003,607685,s,2100,1500
314.003,611885,e,2100,2100
314.003,611885,s,2100,1500
315.003,613565,s,2100,1680
316.003,615605,e,2100,2040
317.003,617285,e,2100,1680
317.003,617285,s,2100,1500
318.003,619085,e,2100,1800
318.004,619085,s,2100,1500
319.004,620705,s,2100,1620
321.004,624905,e,2100,2100
321.004,624905,e,2100,NA
322.004,626405,s,2100,1500
324.004,630485,e,2100,2040
325.004,631985,s,2100,1500
328.004,637925,e,2100,1980
329.004,639425,s,2100,1500
330.004,641525,e,2100,2100
330.004,641525,s,2100,1500
332.004,645725,e,2100,2100
332.004,645726,s,2100,1500
347.004,675426,e,2100,1980
347.004,675426,s,2100,1500
350.004,681546,e,2100,2040
351.004,683046,s,2100,1500
363.004,707526,e,2100,2040
363.004,707526,s,2100,1500
366.004,713826,e,2100,2100
366.004,713826,s,2100,1500
368.004,717546,e,2100,1860
369.004,719046,s,2100,1500
383.004,745926,e,2100,1920
383.004,745927,s,2100,1500
386.004,751867,e,2100,1980
387.004,753367,s,2100,1500
388.004,755287,e,2100,1920
389.005,756787,s,2100,1500
391.005,760867,e,2100,2040
392.005,762367,s,2100,1500
395.005,768667,e,2100,2100
395.005,768667,s,2100,1500
396.005,770407,e,2100,1740
397.005,771907,s,2100,1500
398.005,773827,s,2100,1920
399.005,775927,e,2100,2100
400.005,777847,e,2100,1920
401.005,779347,s,2100,1500
402.005,781387,e,2100,2040
403.005,782887,s,2100,1500
405.005,786847,e,2100,1980
406.005,788347,s,2100,1500
406.005,788347,s,2100,1740
409.005,794107,e,2100,1920
410.005,795847,s,2100,1740
417.005,810127,s,2100,2040
418.005,812227,e,2100,2100
418.005,812227,s,2100,1860
419.005,814327,e,2100,2100
419.005,814327,s,2100,1860
421.005,818527,e,2100,2100
421.005,818527,s,2100,1860
422.005,820627,e,2100,2100
423.005,822487,s,2100,1860
424.005,824467,e,2100,1980
425.005,826327,e,2100,1860
425.005,826327,s,2100,1560
427.005,830287,e,2100,1980
428.005,831847,e,2100,1560
428.005,831847,s,2100,NA
441.005,858367,e,2100,2040
441.005,858368,s,2100,1500
444.005,864668,e,2100,2100
444.005,864668,s,2100,1500
454.005,884468,e,2100,1980
454.005,884468,s,2100,1500
459.005,894068,s,2100,1920
460.005,896168,e,2100,2100
464.005,903848,e,2100,1920
464.005,903848,s,2100,1500
465.005,905588,s,2100,1740
467.005,909548,e,2100,1980
467.005,909548,e,2100,1740
468.005,911048,s,2100,1500
469.005,913148,e,2100,2100
469.006,913148,s,2100,1500
469.006,913148,s,2100,1920
470.006,915248,e,2100,2100
470.006,915248,s,2100,1920
471.006,917228,e,2100,1980
471.006,917228,e,2100,1560
471.006,917228,s,2100,1500
474.006,923168,e,2100,1980
475.006,924668,s,2100,1500
476.006,926768,e,2100,2100
476.006,926768,s,2100,1500
476.006,926768,s,2100,1740
478.006,930968,e,2100,2100
481.006,936189,s,2100,1740
481.006,936189,s,2100,1860
482.006,938289,e,2100,2100
484.006,942249,e,2100,1980
491.006,954428,e,2100,1740
491.006,954429,s,2100,1500
494.006,960369,s,2100,1980
497.006,966489,e,2100,2040
503.006,978369,e,2100,1980
503.006,978369,s,2100,1500
513.006,998169,e,2100,1980
513.006,998169,s,2100,1500
524.006,1.01995e+06,e,2100,1980
524.006,1.01995e+06,s,2100,1500
538.006,1.04599e+06,e,2100,1860
538.007,1.04599e+06,s,2100,1500
538.007,1.04599e+06,s,2100,1800
542.007,1.05415e+06,s,2100,2040
543.007,1.05625e+06,e,2100,2100
549.007,1.06849e+06,e,2100,2040
551.007,1.07209e+06,e,2100,1800
551.007,1.07209e+06,s,2100,1500
554.007,1.07803e+06,e,2100,1980
555.007,1.07953e+06,s,2100,1500
556.007,1.08163e+06,e,2100,2100
556.007,1.08163e+06,s,2100,1500
568.007,1.10683e+06,e,2100,2100
568.007,1.10683e+06,s,2100,1500
571.007,1.11313e+06,e,2100,2100
571.007,1.11313e+06,s,2100,1500
581.007,1.13293e+06,e,2100,1980
581.007,1.13293e+06,s,2100,1500
583.007,1.13689e+06,e,2100,1980
584.007,1.13839e+06,s,2100,1500
584.007,1.13839e+06,s,2100,1800
586.007,1.14247e+06,e,2100,2040
587.007,1.14427e+06,e,2100,1800
587.007,1.14427e+06,s,2100,1500
587.007,1.14427e+06,s,2100,1620
588.007,1.14601e+06,s,2100,1740
588.007,1.14601e+06,s,2100,1860
588.007,1.14601e+06,s,2100,1980
589.007,1.14805e+06,e,2100,2040
589.007,1.14805e+06,e,2100,1920
589.007,1.14805e+06,e,2100,NA
590.007,1.14973e+06,s,2100,1680
591.007,1.15165e+06,e,2100,1920
591.007,1.15165e+06,e,2100,1800
592.007,1.15321e+06,s,2100,1560
600.007,1.17001e+06,e,2100,2100
607.007,1.18429e+06,e,2100,2040
607.007,1.18429e+06,s,2100,1500
609.007,1.18849e+06,e,2100,2100
609.007,1.18849e+06,s,2100,1500
612.007,1.19443e+06,e,2100,1980
613.007,1.19593e+06,s,2100,1500
615.007,1.20001e+06,e,2100,2040
616.007,1.20151e+06,s,2100,1500
618.007,1.20547e+06,e,2100,1980
619.007,1.20697e+06,s,2100,1500
621.007,1.21105e+06,e,2100,2040
622.007,1.21255e+06,s,2100,1500
623.007,1.21459e+06,e,2100,2040
624.008,1.21609e+06,s,2100,1500
624.008,1.21609e+06,s,2100,1680
625.008,1.21807e+06,e,2100,1980
627.008,1.22143e+06,e,2100,1680
628.008,1.22293e+06,s,2100,1500
630.008,1.22713e+06,e,2100,2100
630.008,1.22713e+06,s,2100,1500
631.008,1.22905e+06,e,2100,1920
632.008,1.23055e+06,s,2100,1500
635.008,1.23649e+06,e,2100,1980
636.008,1.23799e+06,s,2100,1500
637.008,1.23997e+06,e,2100,1980
638.008,1.24147e+06,s,2100,1500
645.008,1.25323e+06,s,2100,1680
647.008,1.25707e+06,e,2100,1920
648.008,1.25875e+06,s,2100,1680
653.008,1.26925e+06,e,2100,2100
660.008,1.28269e+06,e,2100,1920
661.008,1.28419e+06,s,2100,1500
664.008,1.28977e+06,e,2100,1860
665.008,1.29127e+06,s,2100,1500
679.008,1.31899e+06,e,2100,1980
679.008,1.31899e+06,s,2100,1500
682.008,1.32529e+06,e,2100,2100
682.008,1.32529e+06,s,2100,1500
695.008,1.35025e+06,e,2100,1920
695.008,1.35025e+06,s,2100,1500
696.008,1.35235e+06,e,2100,2100
696.008,1.35235e+06,s,2100,1500
707.008,1.37545e+06,e,2100,2100
707.008,1.37545e+06,s,2100,1500
722.008,1.40515e+06,e,2100,1980
723.009,1.40665e+06,s,2100,1500
724.009,1.40875e+06,e,2100,2100
724.009,1.40875e+06,s,2100,1500
725.009,1.41085e+06,e,2100,2100
725.009,1.41085e+06,s,2100,1500
727.009,1.41481e+06,e,2100,1980
