time,energy,event_type,wattmin,epower
6e-05,0.09,s,2100,1500
1.00003,1920.03,s,2100,1920
2.00006,4020.1,e,2100,2100
2.00008,4020.12,s,2100,1680
3.00003,6060.03,e,2100,2040
4.00008,7920.11,e,2100,1860
5.00009,9420.14,s,2100,1500
6.00009,11160.1,s,2100,1740
7.00009,13260.1,e,2100,2100
7.00011,13260.2,s,2100,1740
8.00011,15360.2,e,2100,2100
8.00014,15360.2,s,2100,1740
8.00015,15360.2,s,2100,1800
10.0002,19440.2,s,2100,2040
11.0001,21540.2,e,2100,2100
11.0002,21540.3,s,2100,1860
13.0001,25500.2,e,2100,1980
14.0002,27420.3,e,2100,1920
17.0001,32820.1,e,2100,1800
17.0003,32820.4,s,2100,1560
19.0003,36900.4,e,2100,2040
19.0003,36900.4,s,2100,1560
19.0003,36900.5,s,2100,1620
20.0003,38700.4,e,2100,1800
22.0003,42180.5,e,2100,1740
23.0001,43740.2,e,2100,1560
23.0004,43740.6,s,2100,1500
24.0004,45420.6,s,2100,1680
25.0004,47160.6,s,2100,1740
26.0004,49140.6,e,2100,1980
27.0004,50940.6,e,2100,1800
27.0004,50940.6,e,2100,1740
27.0005,50940.7,s,2100,1500
28.0005,52620.7,e,2100,1680
28.0005,52620.7,s,2100,2560
28.0005,52620.8,s,2100,1920
30.0005,56700.8,e,2100,2040
31.0005,58620.7,e,2100,1920
31.0005,58620.8,s,2100,1500
32.0005,60660.8,e,2100,2040
33.0006,62160.9,s,2100,1500
33.0006,62160.9,s,2100,1680
34.0006,63900.9,e,2100,1740
34.0006,63900.9,s,2100,NA
34.0006,63900.9,s,2100,1800
35.0006,65760.9,e,2100,1860
36.0006,67440.9,s,2100,1680
48.0006,92640.9,e,2100,2100
48.0006,92640.9,e,2100,1980
48.0006,92640.9,e,2100,NA
49.0006,94140.9,s,2100,1500
49.0006,94141,s,2100,1860
51.0006,98100.9,e,2100,1980
51.0006,98101,e,2100,1620
52.0007,99601,s,2100,1500
52.0007,99601,s,2100,1800
54.0007,103561,e,2100,1980
54.0007,103561,e,2100,1680
55.0007,105061,s,2100,1500
68.0007,131581,e,2100,2040
68.0009,131581,s,2100,1500
81.0009,158101,e,2100,2040
81.0011,158102,s,2100,1500
84.0011,163682,e,2100,1860
85.0012,165182,s,2100,1500
85.0012,165182,s,2100,1920
86.0012,167282,e,2100,2100
88.0012,171122,e,2100,1920
88.0012,171122,s,2100,1500
90.0012,175322,e,2100,2100
90.0012,175322,s,2100,1500
93.0012,181262,e,2100,1980
94.0013,182762,s,2100,1500
95.0013,184682,e,2100,1920
96.0013,186182,s,2100,1500
96.0014,186182,s,2100,1680
97.0014,188042,e,2100,1860
98.0013,189722,e,2100,1680
98.0014,189722,s,2100,1500
99.0014,191642,e,2100,1920
99.0014,191642,s,2100,1500
101.001,195842,e,2100,2100
101.001,195842,s,2100,1500
101.001,195842,s,2100,1920
103.001,199802,e,2100,1980
104.001,201362,s,2100,1560
105.001,203462,e,2100,2100
105.001,203462,s,2100,1560
106.001,205382,s,2100,1920
107.001,207482,e,2100,2100
107.002,207482,s,2100,1740
107.002,207482,s,2100,1860
108.001,209522,e,2100,2040
108.002,209522,e,2100,1860
109.002,211262,s,2100,1740
109.002,211262,s,2100,1920
109.002,211262,s,2100,2040
111.001,215462,e,2100,2100
111.002,215462,e,2100,2040
111.002,215462,e,2100,1860
113.001,219062,s,2100,1800
116.001,225362,e,2100,2100
117.002,227162,e,2100,1800
118.002,228782,s,2100,1620
121.002,235082,e,2100,2100
121.002,235082,s,2100,1620
121.002,235082,s,2100,1740
122.002,237182,e,2100,2100
124.002,241142,e,2100,1980
125.002,242762,s,2100,1620
125.002,242762,s,2100,2040
127.002,246962,e,2100,2100
127.002,246962,e,2100,1680
127.002,246962,s,2100,NA
127.002,246962,s,2100,1680
130.002,253082,e,2100,2040
130.002,253083,s,2100,1680
130.002,253083,s,2100,1860
133.002,259382,e,2100,2100
133.002,259383,e,2100,1980
140.002,271562,e,2100,1740
140.002,271563,e,2100,1680
141.002,273063,s,2100,1500
144.002,279183,e,2100,2040
145.002,280683,s,2100,1500
148.002,286983,e,2100,2100
148.002,286983,s,2100,1500
149.002,288903,e,2100,1920
150.002,290403,s,2100,1500
153.002,296703,e,2100,2100
153.002,296703,s,2100,1500
155.002,300663,s,2100,1980
156.002,302703,e,2100,2040
164.002,318543,e,2100,1980
164.002,318543,s,2100,1500
166.002,322263,e,2100,1860
167.002,323763,s,2100,1500
171.002,331203,s,2100,1860
172.002,333183,e,2100,1980
180.002,348063,e,2100,1860
180.002,348063,s,2100,1500
183.002,354363,e,2100,2100
183.002,354363,s,2100,1500
186.002,359943,s,2100,1860
189.002,366243,e,2100,2100
193.002,373683,e,2100,1860
193.002,373684,s,2100,1500
194.002,375784,e,2100,2100
206.003,393784,s,2100,1500
208.003,397504,e,2100,1860
228.003,427504,s,2100,1500
228.003,427504,s,2100,1800
229.003,429484,e,2100,1980
230.003,431284,e,2100,1800
231.003,432784,s,2100,1500
234.003,439084,e,2100,2100
234.003,439084,s,2100,1500
236.003,443284,e,2100,2100
236.003,443284,s,2100,1500
248.003,465604,e,2100,1860
248.003,465605,s,2100,1500
248.003,465605,s,2100,1860
248.003,465605,s,2100,1920
249.003,467585,s,2100,1980
250.003,469625,e,2100,2040
251.003,471605,e,2100,1980
252.003,473225,s,2100,1620
253.003,475025,e,2100,1800
254.003,476645,s,2100,1620
256.003,480725,e,2100,2040
257.003,482345,s,2100,1620
257.003,482345,s,2100,1920
258.003,484385,e,2100,2040
259.003,486125,e,2100,1740
260.003,487745,s,2100,1620
261.003,489665,e,2100,1920
262.003,491525,e,2100,1860
263.003,493085,e,2100,1560
263.003,493085,s,2100,1500
266.003,499385,e,2100,2100
266.003,499385,s,2100,1500
266.003,499385,s,2100,1800
268.003,503465,e,2100,2040
268.003,503465,s,2100,NA
268.003,503465,s,2100,1860
269.003,505505,s,2100,2040
271.003,509705,e,2100,2100
272.003,511625,e,2100,1920
276.004,519065,s,2100,1860
277.003,521165,e,2100,2100
279.003,524765,e,2100,1800
284.004,533465,s,2100,1740
285.004,535505,e,2100,2040
287.004,538985,s,2100,1740
290.004,545105,e,2100,2040
297.004,557705,e,2100,1800
297.004,557706,s,2100,1500
299.004,561786,e,2100,2040
300.004,563286,s,2100,1500
300.004,563286,s,2100,1680
301.004,565386,e,2100,2100
301.004,565386,e,2100,1920
302.004,566886,s,2100,1500
312.004,586086,e,2100,1920
312.004,586086,s,2100,1500
313.004,588066,e,2100,1980
314.004,589566,s,2100,1500
317.004,595506,e,2100,1980
318.004,597006,s,2100,1500
318.004,597006,s,2100,1800
320.004,601086,e,2100,2040
321.004,602826,e,2100,1740
321.004,602826,s,2100,1500
323.004,606426,e,2100,1800
324.004,607926,s,2100,1500
327.004,613686,e,2100,1920
328.004,615186,s,2100,1500
329.004,617106,e,2100,1920
330.004,618606,s,2100,1500
330.004,618606,s,2100,1620
331.004,620646,e,2100,2040
332.004,622266,e,2100,1620
332.004,622266,s,2100,1500
333.004,624246,e,2100,1980
333.004,624246,s,2100,1500
335.004,628326,e,2100,2040
336.004,629826,s,2100,1500
