time,nb_sleeping,nb_switching_on,nb_switching_off,nb_idle,nb_computing
6e-05,0,0,0,2,8
1.00003,0,0,0,0,10
1.00006,0,0,0,8,2
2.00003,0,0,0,10,0
4.00009,0,0,0,7,3
4.00011,0,0,0,1,9
5.00009,0,0,0,4,6
5.00011,0,0,0,10,0
6.00012,0,0,0,5,5
7.00012,0,0,0,10,0
7.00014,0,0,0,8,2
8.00014,0,0,0,10,0
9.00017,0,0,0,3,7
15.0003,0,0,0,1,9
18.0003,0,0,0,3,7
20.0003,0,0,0,2,8
20.0003,0,0,0,0,10
21.0003,0,0,0,1,9
21.0003,0,0,0,3,7
23.0002,0,0,0,10,0
23.0004,0,0,0,0,10
38.0004,0,0,0,10,0
38.0004,0,0,0,5,5
38.0004,0,0,0,0,10
40.0004,0,0,0,5,5
40.0004,0,0,0,3,7
40.0004,0,0,0,0,10
41.0004,0,0,0,3,7
41.0004,0,0,0,0,10
42.0004,0,0,0,2,8
42.0004,0,0,0,1,9
42.0004,0,0,0,0,10
43.0004,0,0,0,1,9
44.0004,0,0,0,4,6
44.0004,0,0,0,5,5
45.0005,0,0,0,0,10
48.0004,0,0,0,5,5
48.0004,0,0,0,1,9
50.0004,0,0,0,5,5
51.0005,0,0,0,1,9
58.0004,0,0,0,6,4
58.0006,0,0,0,0,10
60.0006,0,0,0,6,4
60.0006,0,0,0,3,7
62.0006,0,0,0,0,10
63.0006,0,0,0,3,7
63.0006,0,0,0,0,10
65.0005,0,0,0,4,6
65.0005,0,0,0,0,10
65.0006,0,0,0,3,7
65.0006,0,0,0,2,8
66.0006,0,0,0,5,5
66.0006,0,0,0,6,4
67.0005,0,0,0,10,0
67.0007,0,0,0,2,8
68.0007,0,0,0,10,0
70.0007,0,0,0,2,8
72.0007,0,0,0,10,0
73.0008,0,0,0,2,8
76.0008,0,0,0,10,0
77.0008,0,0,0,7,3
77.0008,0,0,0,0,10
78.0008,0,0,0,7,3
78.0008,0,0,0,1,9
79.0008,0,0,0,4,6
80.0009,0,0,0,1,9
83.0009,0,0,0,4,6
84.0009,0,0,0,0,10
85.0009,0,0,0,4,6
86.001,0,0,0,2,8
88.001,0,0,0,4,6
90.0008,0,0,0,10,0
90.001,0,0,0,0,10
93.001,0,0,0,10,0
102.001,0,0,0,0,10
105.001,0,0,0,10,0
105.001,0,0,0,1,9
106.001,0,0,0,10,0
107.001,0,0,0,0,10
110.001,0,0,0,10,0
110.001,0,0,0,2,8
112.001,0,0,0,10,0
113.001,0,0,0,0,10
115.001,0,0,0,10,0
115.001,0,0,0,1,9
118.001,0,0,0,10,0
119.001,0,0,0,3,7
119.001,0,0,0,0,10
120.001,0,0,0,3,7
120.001,0,0,0,1,9
121.001,0,0,0,3,7
125.001,0,0,0,1,9
130.001,0,0,0,8,2
130.002,0,0,0,2,8
139.001,0,0,0,4,6
139.002,0,0,0,0,10
140.002,0,0,0,6,4
140.002,0,0,0,1,9
140.002,0,0,0,5,5
141.002,0,0,0,10,0
141.002,0,0,0,5,5
141.002,0,0,0,0,10
142.002,0,0,0,5,5
142.002,0,0,0,0,10
142.002,0,0,0,5,5
142.002,0,0,0,1,9
142.002,0,0,0,0,10
144.002,0,0,0,5,5
145.002,0,0,0,9,1
145.002,0,0,0,5,5
146.002,0,0,0,2,8
146.002,0,0,0,1,9
148.002,0,0,0,5,5
148.002,0,0,0,8,2
149.002,0,0,0,9,1
150.002,0,0,0,2,8
150.002,0,0,0,0,10
152.002,0,0,0,1,9
152.002,0,0,0,0,10
152.002,0,0,0,7,3
153.002,0,0,0,8,2
153.002,0,0,0,10,0
153.002,0,0,0,2,8
153.002,0,0,0,1,9
155.002,0,0,0,9,1
156.002,0,0,0,2,8
158.002,0,0,0,9,1
159.002,0,0,0,2,8
160.002,0,0,0,9,1
162.002,0,0,0,1,9
164.002,0,0,0,9,1
165.002,0,0,0,5,5
165.002,0,0,0,0,10
166.002,0,0,0,1,9
166.002,0,0,0,5,5
167.002,0,0,0,0,10
167.002,0,0,0,5,5
167.002,0,0,0,0,10
168.002,0,0,0,5,5
168.002,0,0,0,10,0
169.002,0,0,0,2,8
169.002,0,0,0,1,9
170.002,0,0,0,9,1
172.002,0,0,0,10,0
173.002,0,0,0,0,10
185.002,0,0,0,10,0
185.002,0,0,0,0,10
198.002,0,0,0,10,0
198.002,0,0,0,3,7
206.002,0,0,0,0,10
209.002,0,0,0,3,7
210.002,0,0,0,0,10
212.002,0,0,0,7,3
212.002,0,0,0,4,6
213.002,0,0,0,0,10
215.002,0,0,0,3,7
216.002,0,0,0,7,3
217.002,0,0,0,3,7
220.002,0,0,0,7,3
220.002,0,0,0,10,0
221.002,0,0,0,0,10
236.002,0,0,0,10,0
236.002,0,0,0,3,7
237.002,0,0,0,10,0
238.002,0,0,0,0,10
239.002,0,0,0,10,0
240.002,0,0,0,0,10
250.002,0,0,0,10,0
252.002,0,0,0,1,9
264.002,0,0,0,10,0
264.002,0,0,0,0,10
267.002,0,0,0,10,0
267.002,0,0,0,0,10
268.002,0,0,0,10,0
268.002,0,0,0,4,6
269.002,0,0,0,1,9
270.002,0,0,0,0,10
271.002,0,0,0,3,7
271.002,0,0,0,1,9
272.002,0,0,0,2,8
273.002,0,0,0,4,6
275.002,0,0,0,0,10
276.002,0,0,0,4,6
277.003,0,0,0,0,10
278.003,0,0,0,4,6
278.003,0,0,0,0,10
283.002,0,0,0,6,4
283.002,0,0,0,1,9
284.002,0,0,0,6,4
285.002,0,0,0,2,8
285.002,0,0,0,0,10
289.003,0,0,0,4,6
298.002,0,0,0,8,2
298.003,0,0,0,1,9
299.002,0,0,0,3,7
299.003,0,0,0,0,10
300.003,0,0,0,7,3
300.003,0,0,0,2,8
301.003,0,0,0,5,5
302.003,0,0,0,0,10
303.003,0,0,0,5,5
304.003,0,0,0,3,7
305.003,0,0,0,5,5
307.003,0,0,0,3,7
308.003,0,0,0,5,5
315.003,0,0,0,10,0
315.003,0,0,0,0,10
317.003,0,0,0,10,0
317.003,0,0,0,2,8
319.003,0,0,0,10,0
320.003,0,0,0,2,8
321.003,0,0,0,10,0
322.003,0,0,0,1,9
325.003,0,0,0,10,0
326.003,0,0,0,2,8
328.003,0,0,0,10,0
329.003,0,0,0,0,10
330.003,0,0,0,10,0
330.003,0,0,0,3,7
330.003,0,0,0,1,9
333.003,0,0,0,8,2
334.003,0,0,0,0,10
341.003,0,0,0,2,8
341.003,0,0,0,0,10
343.003,0,0,0,2,8
349.003,0,0,0,10,0
350.003,0,0,0,4,6
351.003,0,0,0,10,0
352.003,0,0,0,0,10
355.003,0,0,0,10,0
355.003,0,0,0,2,8
355.003,0,0,0,1,9
356.003,0,0,0,9,1
356.003,0,0,0,8,2
356.003,0,0,0,2,8
356.003,0,0,0,1,9
357.003,0,0,0,2,8
357.003,0,0,0,3,7
357.003,0,0,0,1,9
358.003,0,0,0,2,8
358.003,0,0,0,1,9
359.003,0,0,0,7,3
359.004,0,0,0,0,10
361.003,0,0,0,1,9
371.003,0,0,0,3,7
371.004,0,0,0,0,10
374.004,0,0,0,7,3
374.004,0,0,0,0,10
374.004,0,0,0,3,7
375.004,0,0,0,0,10
377.004,0,0,0,7,3
377.004,0,0,0,0,10
387.004,0,0,0,3,7
388.004,0,0,0,2,8
389.004,0,0,0,9,1
389.004,0,0,0,10,0
389.004,0,0,0,1,9
391.004,0,0,0,10,0
392.004,0,0,0,4,6
392.004,0,0,0,0,10
394.004,0,0,0,6,4
394.004,0,0,0,10,0
394.004,0,0,0,7,3
394.004,0,0,0,5,5
395.004,0,0,0,0,10
395.004,0,0,0,2,8
398.004,0,0,0,7,3
398.004,0,0,0,1,9
400.004,0,0,0,7,3
401.004,0,0,0,1,9
405.004,0,0,0,4,6
405.004,0,0,0,2,8
405.004,0,0,0,1,9
408.004,0,0,0,3,7
408.004,0,0,0,4,6
416.004,0,0,0,10,0
416.004,0,0,0,0,10
417.004,0,0,0,10,0
417.004,0,0,0,0,10
430.004,0,0,0,10,0
430.004,0,0,0,0,10
431.004,0,0,0,10,0
431.004,0,0,0,0,10
432.004,0,0,0,10,0
432.004,0,0,0,3,7
434.004,0,0,0,10,0
435.004,0,0,0,1,9
450.004,0,0,0,10,0
450.004,0,0,0,0,10
460.004,0,0,0,10,0
460.005,0,0,0,2,8
471.005,0,0,0,10,0
471.005,0,0,0,2,8
473.005,0,0,0,10,0
474.005,0,0,0,3,7
475.005,0,0,0,0,10
476.005,0,0,0,7,3
476.005,0,0,0,10,0
476.005,0,0,0,4,6
491.005,0,0,0,10,0
491.005,0,0,0,3,7
492.005,0,0,0,10,0
492.005,0,0,0,7,3
492.005,0,0,0,1,9
493.005,0,0,0,7,3
494.005,0,0,0,2,8
495.005,0,0,0,1,9
495.005,0,0,0,0,10
496.005,0,0,0,5,5
496.005,0,0,0,6,4
497.005,0,0,0,0,10
498.005,0,0,0,1,9
499.005,0,0,0,7,3
502.005,0,0,0,1,9
505.005,0,0,0,7,3
505.005,0,0,0,6,4
505.005,0,0,0,3,7
505.005,0,0,0,0,10
506.005,0,0,0,1,9
506.005,0,0,0,4,6
507.005,0,0,0,7,3
508.005,0,0,0,10,0
508.005,0,0,0,6,4
509.005,0,0,0,0,10
510.005,0,0,0,4,6
510.005,0,0,0,0,10
521.005,0,0,0,6,4
521.005,0,0,0,10,0
521.005,0,0,0,5,5
522.005,0,0,0,10,0
522.005,0,0,0,6,4
524.005,0,0,0,10,0
525.005,0,0,0,0,10
526.005,0,0,0,10,0
526.005,0,0,0,3,7
528.005,0,0,0,10,0
530.005,0,0,0,1,9
531.005,0,0,0,0,10
532.005,0,0,0,9,1
532.005,0,0,0,10,0
532.005,0,0,0,1,9
544.005,0,0,0,10,0
544.006,0,0,0,2,8
547.006,0,0,0,10,0
548.006,0,0,0,1,9
559.006,0,0,0,10,0
559.006,0,0,0,1,9
560.006,0,0,0,10,0
561.006,0,0,0,7,3
561.006,0,0,0,0,10
563.006,0,0,0,7,3
563.006,0,0,0,0,10
565.006,0,0,0,7,3
565.006,0,0,0,0,10
566.006,0,0,0,7,3
566.006,0,0,0,6,4
566.006,0,0,0,4,6
566.006,0,0,0,1,9
566.006,0,0,0,0,10
568.006,0,0,0,1,9
568.006,0,0,0,0,10
568.006,0,0,0,1,9
569.006,0,0,0,2,8
