scheduling_time,nb_jobs,nb_jobs_finished,nb_jobs_success,nb_jobs_killed,success_rate,makespan,mean_waiting_time,mean_turnaround_time,mean_slowdown,max_waiting_time,max_turnaround_time,max_slowdown,energy_consumed
2.45211,200,200,0,200,0.0,605.00663,199.093231,203.223231,91.644469,565.006585,568.006585,394.00645,1185969.8775
