batsim_version,consumed_joules,makespan,max_slowdown,max_turnaround_time,max_waiting_time,mean_slowdown,mean_turnaround_time,mean_waiting_time,nb_computing_machines,nb_grouped_switches,nb_jobs,nb_jobs_finished,nb_jobs_killed,nb_jobs_success,nb_machine_switches,scheduling_time,simulation_time,success_rate,time_computing,time_idle,time_sleeping,time_switching_off,time_switching_on
UNKNOWN,1266791.767500,657.007890,470.007755,478.007230,469.007755,116.311117,215.829073,211.574073,10,0,200,200,200,0,0,3.031718,3.199192,0.000000,4688.000000,1882.078900,0.000000,0.000000,0.000000
