time,nb_sleeping,nb_switching_on,nb_switching_off,nb_idle,nb_computing
6e-05,0,0,0,7,3
1.00003,0,0,0,4,6
3.00008,0,0,0,3,7
5.00008,0,0,0,4,6
5.00011,0,0,0,2,8
6.00011,0,0,0,4,6
13.0001,0,0,0,7,3
16,0,0,0,10,0
16.0003,0,0,0,7,3
16.0003,0,0,0,6,4
17.0003,0,0,0,7,3
17.0003,0,0,0,5,5
18.0003,0,0,0,8,2
18.0003,0,0,0,10,0
22.0004,0,0,0,2,8
23.0004,0,0,0,10,0
24.0004,0,0,0,9,1
24.0004,0,0,0,7,3
24.0004,0,0,0,3,7
25.0004,0,0,0,1,9
26.0004,0,0,0,3,7
27.0004,0,0,0,4,6
28.0004,0,0,0,6,4
35.0004,0,0,0,10,0
36.0006,0,0,0,1,9
38.0006,0,0,0,10,0
39.0006,0,0,0,0,10
40.0006,0,0,0,10,0
40.0006,0,0,0,9,1
40.0006,0,0,0,0,10
42.0006,0,0,0,9,1
42.0006,0,0,0,6,4
42.0007,0,0,0,0,10
43.0006,0,0,0,1,9
43.0007,0,0,0,7,3
44.0006,0,0,0,10,0
45.0007,0,0,0,2,8
45.0007,0,0,0,1,9
46.0007,0,0,0,0,10
48.0007,0,0,0,8,2
48.0007,0,0,0,9,1
48.0007,0,0,0,1,9
50.0007,0,0,0,9,1
51.0008,0,0,0,2,8
51.0008,0,0,0,0,10
60.0007,0,0,0,1,9
60.0007,0,0,0,0,10
63.0007,0,0,0,1,9
63.0007,0,0,0,0,10
63.0008,0,0,0,2,8
64.0008,0,0,0,1,9
65.0007,0,0,0,2,8
65.0008,0,0,0,9,1
65.0008,0,0,0,10,0
65.0008,0,0,0,6,4
66.0008,0,0,0,0,10
67.0008,0,0,0,6,4
67.0009,0,0,0,0,10
68.0008,0,0,0,4,6
68.0009,0,0,0,2,8
70.0009,0,0,0,8,2
70.0009,0,0,0,6,4
70.0009,0,0,0,2,8
71.0009,0,0,0,4,6
71.0009,0,0,0,8,2
72.0009,0,0,0,0,10
73.0009,0,0,0,2,8
82.0009,0,0,0,10,0
82.0011,0,0,0,1,9
84.0011,0,0,0,10,0
85.0011,0,0,0,1,9
87.0011,0,0,0,10,0
88.0011,0,0,0,1,9
98.0011,0,0,0,10,0
98.0013,0,0,0,2,8
101.001,0,0,0,10,0
102.001,0,0,0,0,10
105.001,0,0,0,10,0
105.001,0,0,0,3,7
115.002,0,0,0,2,8
116.002,0,0,0,3,7
120.001,0,0,0,10,0
120.002,0,0,0,5,5
120.002,0,0,0,1,9
121.002,0,0,0,6,4
121.002,0,0,0,10,0
122.002,0,0,0,1,9
127.002,0,0,0,0,10
129.002,0,0,0,1,9
129.002,0,0,0,0,10
130.002,0,0,0,1,9
135.002,0,0,0,10,0
135.002,0,0,0,2,8
138.002,0,0,0,10,0
139.002,0,0,0,5,5
139.002,0,0,0,0,10
140.002,0,0,0,5,5
140.002,0,0,0,0,10
141.002,0,0,0,5,5
141.002,0,0,0,0,10
143.002,0,0,0,5,5
143.002,0,0,0,1,9
144.002,0,0,0,5,5
145.002,0,0,0,1,9
145.002,0,0,0,0,10
148.002,0,0,0,4,6
148.002,0,0,0,5,5
150.002,0,0,0,0,10
151.002,0,0,0,5,5
151.002,0,0,0,0,10
154.002,0,0,0,5,5
154.002,0,0,0,1,9
155.002,0,0,0,6,4
155.002,0,0,0,1,9
156.002,0,0,0,6,4
158.002,0,0,0,0,10
161.002,0,0,0,6,4
161.002,0,0,0,0,10
164.002,0,0,0,6,4
167.002,0,0,0,10,0
167.002,0,0,0,1,9
168.002,0,0,0,0,10
171.002,0,0,0,1,9
177.002,0,0,0,10,0
177.002,0,0,0,2,8
177.002,0,0,0,0,10
180.002,0,0,0,8,2
181.002,0,0,0,0,10
182.002,0,0,0,8,2
182.002,0,0,0,5,5
185.002,0,0,0,8,2
187.002,0,0,0,10,0
187.002,0,0,0,0,10
190.002,0,0,0,10,0
190.002,0,0,0,2,8
191.002,0,0,0,10,0
193.002,0,0,0,5,5
193.002,0,0,0,1,9
195.002,0,0,0,5,5
198.003,0,0,0,1,9
201.003,0,0,0,5,5
202.003,0,0,0,1,9
207.002,0,0,0,6,4
207.003,0,0,0,3,7
207.003,0,0,0,1,9
217.003,0,0,0,5,5
217.003,0,0,0,8,2
217.003,0,0,0,2,8
218.003,0,0,0,4,6
220.003,0,0,0,10,0
221.003,0,0,0,5,5
222.003,0,0,0,10,0
223.003,0,0,0,0,10
224.003,0,0,0,10,0
224.003,0,0,0,6,4
224.003,0,0,0,0,10
227.003,0,0,0,6,4
227.003,0,0,0,3,7
228.003,0,0,0,6,4
229.003,0,0,0,2,8
230.003,0,0,0,6,4
232.003,0,0,0,2,8
233.003,0,0,0,6,4
234.003,0,0,0,10,0
234.003,0,0,0,2,8
234.003,0,0,0,0,10
236.003,0,0,0,2,8
237.003,0,0,0,10,0
237.003,0,0,0,1,9
238.003,0,0,0,10,0
239.003,0,0,0,3,7
240.003,0,0,0,10,0
241.003,0,0,0,0,10
242.003,0,0,0,10,0
242.003,0,0,0,7,3
242.003,0,0,0,0,10
243.003,0,0,0,3,7
243.003,0,0,0,1,9
243.003,0,0,0,0,10
244.003,0,0,0,1,9
245.003,0,0,0,3,7
256.003,0,0,0,10,0
256.003,0,0,0,0,10
257.003,0,0,0,10,0
257.003,0,0,0,6,4
257.003,0,0,0,5,5
258.003,0,0,0,1,9
258.003,0,0,0,0,10
260.003,0,0,0,4,6
261.003,0,0,0,8,2
261.003,0,0,0,9,1
261.003,0,0,0,7,3
262.003,0,0,0,2,8
263.003,0,0,0,4,6
265.003,0,0,0,9,1
265.003,0,0,0,5,5
267.003,0,0,0,9,1
267.004,0,0,0,3,7
268.004,0,0,0,2,8
270.004,0,0,0,8,2
271.004,0,0,0,9,1
271.004,0,0,0,1,9
272.003,0,0,0,2,8
274.004,0,0,0,10,0
274.004,0,0,0,3,7
275.004,0,0,0,0,10
284.004,0,0,0,7,3
284.004,0,0,0,1,9
284.004,0,0,0,0,10
285.004,0,0,0,6,4
286.004,0,0,0,9,1
286.004,0,0,0,0,10
289.004,0,0,0,9,1
289.004,0,0,0,2,8
292.004,0,0,0,9,1
293.004,0,0,0,0,10
295.004,0,0,0,1,9
296.004,0,0,0,10,0
297.004,0,0,0,0,10
300.004,0,0,0,10,0
300.004,0,0,0,1,9
309.004,0,0,0,0,10
312.004,0,0,0,1,9
314.004,0,0,0,10,0
314.004,0,0,0,2,8
315.004,0,0,0,10,0
316.004,0,0,0,7,3
317.004,0,0,0,1,9
317.004,0,0,0,0,10
320.004,0,0,0,6,4
320.004,0,0,0,7,3
320.004,0,0,0,1,9
322.004,0,0,0,7,3
322.004,0,0,0,3,7
323.004,0,0,0,7,3
324.004,0,0,0,3,7
326.004,0,0,0,7,3
327.004,0,0,0,10,0
327.004,0,0,0,2,8
329.004,0,0,0,0,10
330.004,0,0,0,8,2
330.004,0,0,0,3,7
331.004,0,0,0,0,10
332.004,0,0,0,2,8
333.004,0,0,0,7,3
334.004,0,0,0,10,0
334.004,0,0,0,3,7
337.004,0,0,0,10,0
337.004,0,0,0,1,9
340.004,0,0,0,10,0
341.004,0,0,0,0,10
354.004,0,0,0,10,0
354.004,0,0,0,5,5
354.004,0,0,0,0,10
356.004,0,0,0,5,5
356.004,0,0,0,10,0
357.004,0,0,0,3,7
358.004,0,0,0,10,0
359.004,0,0,0,1,9
370.004,0,0,0,10,0
370.005,0,0,0,3,7
372.005,0,0,0,10,0
373.005,0,0,0,2,8
376.005,0,0,0,10,0
377.005,0,0,0,1,9
392.005,0,0,0,10,0
392.005,0,0,0,0,10
402.005,0,0,0,10,0
402.005,0,0,0,4,6
402.005,0,0,0,0,10
413.005,0,0,0,4,6
