time,nb_sleeping,nb_switching_on,nb_switching_off,nb_idle,nb_computing
6e-05,0,0,0,9,1
1.00003,0,0,0,2,8
3.00006,0,0,0,3,7
4.00008,0,0,0,0,10
6.00008,0,0,0,3,7
7.00012,0,0,0,1,9
8.00012,0,0,0,3,7
9.00015,0,0,0,1,9
12.0001,0,0,0,3,7
13,0,0,0,10,0
13.0002,0,0,0,1,9
15.0002,0,0,0,10,0
16.0003,0,0,0,1,9
27.0003,0,0,0,10,0
27.0004,0,0,0,6,4
27.0004,0,0,0,0,10
28.0004,0,0,0,4,6
28.0004,0,0,0,10,0
28.0004,0,0,0,8,2
29.0005,0,0,0,4,6
33.0005,0,0,0,1,9
34.0005,0,0,0,0,10
35.0005,0,0,0,1,9
38.0004,0,0,0,3,7
38.0006,0,0,0,1,9
44.0004,0,0,0,5,5
44.0007,0,0,0,0,10
46.0007,0,0,0,5,5
46.0007,0,0,0,1,9
47.0005,0,0,0,4,6
49.0007,0,0,0,8,2
49.0007,0,0,0,5,5
50.0007,0,0,0,1,9
51.0006,0,0,0,3,7
52.0007,0,0,0,6,4
53.0008,0,0,0,1,9
63.0007,0,0,0,5,5
63.0009,0,0,0,0,10
66.0008,0,0,0,5,5
66.0009,0,0,0,10,0
67.0008,0,0,0,0,10
68.0008,0,0,0,10,0
68.0008,0,0,0,0,10
71.0008,0,0,0,10,0
71.0009,0,0,0,3,7
72.0009,0,0,0,2,8
73.0009,0,0,0,3,7
73.0009,0,0,0,1,9
74.0009,0,0,0,8,2
74.0009,0,0,0,10,0
74.0009,0,0,0,6,4
74.001,0,0,0,1,9
75.001,0,0,0,6,4
76.001,0,0,0,2,8
77.0009,0,0,0,6,4
77.001,0,0,0,10,0
78.001,0,0,0,1,9
81.001,0,0,0,10,0
82.0011,0,0,0,5,5
84.0011,0,0,0,10,0
85.0011,0,0,0,2,8
86.0011,0,0,0,0,10
88.0011,0,0,0,8,2
89.0011,0,0,0,10,0
126.002,0,0,0,0,10
129.002,0,0,0,10,0
129.002,0,0,0,2,8
131.002,0,0,0,10,0
132.002,0,0,0,3,7
132.002,0,0,0,1,9
133.002,0,0,0,0,10
134.002,0,0,0,2,8
136.002,0,0,0,3,7
137.002,0,0,0,0,10
140.002,0,0,0,3,7
142.002,0,0,0,2,8
143.002,0,0,0,9,1
144.002,0,0,0,10,0
149.002,0,0,0,3,7
156.002,0,0,0,0,10
159.002,0,0,0,3,7
160.002,0,0,0,1,9
162.002,0,0,0,3,7
164.002,0,0,0,10,0
164.002,0,0,0,2,8
166.002,0,0,0,10,0
167.002,0,0,0,1,9
170.002,0,0,0,10,0
171.002,0,0,0,1,9
173.002,0,0,0,10,0
174.002,0,0,0,0,10
188.002,0,0,0,10,0
188.002,0,0,0,5,5
188.002,0,0,0,4,6
189.002,0,0,0,2,8
190.002,0,0,0,3,7
191.002,0,0,0,5,5
200.002,0,0,0,10,0
205.003,0,0,0,0,10
217.003,0,0,0,10,0
217.003,0,0,0,1,9
219.003,0,0,0,10,0
220.003,0,0,0,3,7
234.003,0,0,0,10,0
234.003,0,0,0,2,8
237.003,0,0,0,10,0
238.003,0,0,0,1,9
240.003,0,0,0,10,0
241.003,0,0,0,1,9
253.003,0,0,0,10,0
253.003,0,0,0,0,10
256.003,0,0,0,10,0
256.003,0,0,0,1,9
271.003,0,0,0,10,0
271.003,0,0,0,4,6
274.003,0,0,0,10,0
275.003,0,0,0,4,6
275.003,0,0,0,0,10
276.003,0,0,0,4,6
277.003,0,0,0,10,0
277.004,0,0,0,0,10
279.004,0,0,0,10,0
279.004,0,0,0,1,9
280.004,0,0,0,10,0
281.004,0,0,0,4,6
283.004,0,0,0,10,0
284.004,0,0,0,2,8
286.004,0,0,0,10,0
287.004,0,0,0,4,6
287.004,0,0,0,1,9
287.004,0,0,0,0,10
289.004,0,0,0,6,4
289.004,0,0,0,1,9
290.004,0,0,0,4,6
291.004,0,0,0,9,1
291.004,0,0,0,5,5
291.004,0,0,0,4,6
294.004,0,0,0,5,5
294.004,0,0,0,2,8
296.004,0,0,0,5,5
298.004,0,0,0,3,7
299.004,0,0,0,4,6
299.004,0,0,0,1,9
300.004,0,0,0,3,7
301.004,0,0,0,6,4
301.004,0,0,0,3,7
301.004,0,0,0,1,9
303.004,0,0,0,4,6
303.004,0,0,0,6,4
304.004,0,0,0,10,0
304.004,0,0,0,3,7
306.004,0,0,0,10,0
307.004,0,0,0,0,10
310.004,0,0,0,10,0
310.004,0,0,0,4,6
311.004,0,0,0,10,0
312.004,0,0,0,3,7
315.004,0,0,0,10,0
316.004,0,0,0,2,8
316.004,0,0,0,1,9
319.004,0,0,0,9,1
319.004,0,0,0,10,0
320.004,0,0,0,7,3
320.004,0,0,0,4,6
321.004,0,0,0,7,3
321.004,0,0,0,4,6
322.004,0,0,0,7,3
322.004,0,0,0,3,7
323.004,0,0,0,7,3
323.004,0,0,0,2,8
324.004,0,0,0,5,5
324.004,0,0,0,10,0
324.004,0,0,0,5,5
324.004,0,0,0,0,10
