time,nb_sleeping,nb_switching_on,nb_switching_off,nb_idle,nb_computing
1.00009,0,0,0,6,4
5.00014,0,0,0,0,10
6.00014,0,0,0,6,4
10.0002,0,0,0,0,10
13.0002,0,0,0,6,4
14.0003,0,0,0,5,5
15.0001,0,0,0,9,1
15.0003,0,0,0,1,9
17.0003,0,0,0,9,1
18.0003,0,0,0,2,8
28.0003,0,0,0,3,7
28.0003,0,0,0,10,0
28.0005,0,0,0,0,10
41.0004,0,0,0,10,0
41.0005,0,0,0,0,10
52.0005,0,0,0,10,0
52.0005,0,0,0,7,3
52.0005,0,0,0,0,10
53.0005,0,0,0,3,7
53.0005,0,0,0,10,0
54.0005,0,0,0,1,9
55.0005,0,0,0,10,0
56.0006,0,0,0,3,7
56.0006,0,0,0,2,8
56.0006,0,0,0,1,9
59.0006,0,0,0,2,8
61.0006,0,0,0,0,10
63.0006,0,0,0,2,8
63.0006,0,0,0,0,10
67.0006,0,0,0,7,3
67.0006,0,0,0,4,6
67.0006,0,0,0,1,9
69.0006,0,0,0,2,8
70.0006,0,0,0,5,5
70.0006,0,0,0,8,2
71.0006,0,0,0,7,3
71.0007,0,0,0,2,8
73.0007,0,0,0,0,10
74.0006,0,0,0,1,9
75.0006,0,0,0,3,7
76.0007,0,0,0,5,5
77.0007,0,0,0,1,9
77.0007,0,0,0,0,10
78.0007,0,0,0,4,6
78.0007,0,0,0,1,9
79.0007,0,0,0,2,8
82.0007,0,0,0,7,3
82.0008,0,0,0,0,10
83.0008,0,0,0,7,3
83.0008,0,0,0,5,5
83.0008,0,0,0,0,10
84.0008,0,0,0,2,8
86.0008,0,0,0,7,3
87.0009,0,0,0,3,7
90.0009,0,0,0,1,9
92.0007,0,0,0,4,6
93.001,0,0,0,2,8
95.001,0,0,0,4,6
99.0009,0,0,0,8,2
99.0011,0,0,0,3,7
101.001,0,0,0,5,5
101.001,0,0,0,10,0
102.001,0,0,0,4,6
104.001,0,0,0,10,0
105.001,0,0,0,3,7
107.001,0,0,0,10,0
107.001,0,0,0,8,2
108.001,0,0,0,0,10
110.001,0,0,0,2,8
122.001,0,0,0,10,0
122.001,0,0,0,0,10
124.001,0,0,0,10,0
124.001,0,0,0,6,4
124.001,0,0,0,0,10
126.001,0,0,0,4,6
127.001,0,0,0,10,0
128.001,0,0,0,2,8
128.001,0,0,0,1,9
129.001,0,0,0,2,8
139.001,0,0,0,10,0
139.002,0,0,0,3,7
140.002,0,0,0,0,10
150.002,0,0,0,3,7
153.002,0,0,0,10,0
153.002,0,0,0,2,8
154.002,0,0,0,10,0
155.002,0,0,0,3,7
156.002,0,0,0,10,0
157.002,0,0,0,2,8
157.002,0,0,0,1,9
159.002,0,0,0,2,8
159.002,0,0,0,1,9
160.002,0,0,0,9,1
163.002,0,0,0,1,9
166.002,0,0,0,9,1
167.002,0,0,0,0,10
170.002,0,0,0,1,9
182.002,0,0,0,10,0
182.002,0,0,0,7,3
182.002,0,0,0,2,8
184.002,0,0,0,5,5
185.002,0,0,0,0,10
188.002,0,0,0,5,5
188.002,0,0,0,0,10
190.002,0,0,0,5,5
190.002,0,0,0,1,9
196.002,0,0,0,6,4
196.002,0,0,0,1,9
202.002,0,0,0,5,5
202.002,0,0,0,1,9
205.002,0,0,0,5,5
210.002,0,0,0,10,0
210.002,0,0,0,3,7
211.002,0,0,0,0,10
212.002,0,0,0,3,7
213.002,0,0,0,10,0
214.002,0,0,0,2,8
216.002,0,0,0,1,9
217.002,0,0,0,2,8
224.002,0,0,0,10,0
224.003,0,0,0,6,4
229.003,0,0,0,0,10
232.003,0,0,0,6,4
236.003,0,0,0,2,8
238.003,0,0,0,6,4
239.003,0,0,0,10,0
239.003,0,0,0,4,6
240.003,0,0,0,10,0
240.003,0,0,0,5,5
241.003,0,0,0,10,0
242.003,0,0,0,0,10
244.003,0,0,0,10,0
244.003,0,0,0,6,4
244.003,0,0,0,3,7
245.003,0,0,0,6,4
246.003,0,0,0,0,10
247.003,0,0,0,4,6
254.003,0,0,0,0,10
