time,energy,event_type,wattmin,epower
6e-05,0.09,s,2100,1500
3.00006,6120.09,e,2100,2040
4.00011,7620.16,s,2100,1500
6.00014,11100.2,s,2100,1740
7.0001,13080.2,e,2100,1980
8.00013,14820.2,e,2100,1740
8.00017,14820.2,s,2100,1500
10.0002,18300.2,e,2100,1740
11.0002,19800.3,s,2100,1500
14.0002,25740.3,e,2100,1980
15.0003,27240.4,s,2100,1500
16.0003,29040.4,s,2100,1800
16.0003,29040.4,s,2100,2040
17.0003,31140.4,e,2100,2100
18.0003,33180.4,e,2100,2040
18.0003,33180.5,s,2100,1740
19.0003,35160.4,e,2100,1980
20.0003,36900.5,e,2100,1740
20.0004,36900.5,s,2100,1500
22.0004,40380.5,e,2100,1740
23.0004,41880.6,s,2100,1500
24.0004,43860.6,s,2100,1980
25.0004,45960.6,e,2100,2100
25.0004,45960.6,e,2100,NA
25.0004,45960.6,s,2100,1500
27.0004,49920.6,e,2100,1980
27.0005,49920.7,s,2100,1500
30.0005,56040.7,e,2100,2040
31.0006,57540.8,s,2100,1500
34.0006,63660.8,e,2100,2040
35.0006,65160.9,s,2100,1500
35.0006,65160.9,s,2100,1980
36.0006,67260.9,e,2100,2100
48.0006,91020.9,e,2100,1980
48.0008,91021.2,s,2100,1500
50.0008,94981.2,e,2100,1980
51.0009,96481.3,s,2100,1500
51.0009,96481.3,s,2100,1740
53.0009,100681,e,2100,2100
54.0009,102421,e,2100,1740
54.0009,102421,s,2100,1500
56.0009,106501,e,2100,2040
57.001,108001,s,2100,1500
60.001,113941,e,2100,1980
61.001,115442,s,2100,1500
62.001,117362,s,2100,1920
64.001,121562,e,2100,2100
64.001,121562,e,2100,NA
64.001,121562,s,2100,1500
68.0011,128762,s,2100,1800
70.0011,132722,e,2100,1980
71.0012,134522,s,2100,1800
72.0012,136562,e,2100,2040
72.0012,136562,s,2100,NA
72.0012,136562,s,2100,1860
73.0012,138602,e,2100,2040
75.0012,142562,e,2100,1980
76.0013,144362,s,2100,1800
77.0011,146402,e,2100,2040
77.0013,146402,e,2100,1740
77.0013,146402,s,2100,NA
79.0013,150122,e,2100,1860
79.0013,150122,s,2100,1500
82.0013,156242,e,2100,2040
83.0014,157742,s,2100,1500
83.0014,157742,s,2100,1860
85.0014,161942,e,2100,2100
85.0014,161942,e,2100,1740
86.0014,163442,s,2100,1500
101.001,194042,e,2100,2040
101.002,194042,s,2100,1500
102.002,196082,e,2100,2040
103.002,197582,s,2100,1500
105.002,201782,e,2100,2100
105.002,201783,s,2100,1500
108.002,207903,e,2100,2040
109.002,209403,s,2100,1500
110.002,211503,e,2100,2100
110.002,211503,s,2100,1500
110.002,211503,s,2100,1860
112.002,215583,e,2100,2040
113.002,217263,s,2100,1680
123.002,238263,e,2100,2100
123.002,238263,s,2100,1680
124.002,240243,e,2100,1980
124.002,240243,s,2100,1800
125.002,242343,e,2100,2100
125.002,242343,s,2100,1800
126.002,244323,e,2100,1980
126.002,244323,e,2100,1680
127.002,245823,s,2100,1500
137.002,266223,e,2100,2040
137.002,266223,s,2100,1500
139.002,270303,e,2100,2040
140.002,271803,s,2100,1500
141.002,273783,e,2100,1980
142.002,275283,s,2100,1500
155.002,299463,e,2100,1860
155.002,299463,s,2100,1500
156.002,301563,e,2100,2100
156.002,301563,s,2100,1500
157.002,303483,e,2100,1920
158.002,304984,s,2100,1500
160.002,308824,e,2100,1920
161.002,310324,s,2100,1500
162.002,312364,e,2100,2040
163.002,313864,s,2100,1500
165.002,317944,e,2100,2040
166.002,319444,s,2100,1500
178.002,343924,e,2100,2040
178.003,343924,s,2100,1500
179.003,345784,e,2100,1860
180.003,347284,s,2100,1500
180.003,347284,s,2100,1860
181.003,349264,e,2100,1980
182.003,350884,e,2100,1620
182.003,350884,s,2100,1500
183.003,352744,e,2100,1860
184.003,354244,s,2100,1500
187.003,360184,s,2100,1980
189.003,364384,e,2100,2100
189.003,364384,s,2100,1980
190.003,366424,e,2100,2040
195.003,376324,e,2100,1980
195.003,376324,s,2100,1500
197.003,379924,e,2100,1800
198.003,381424,s,2100,1500
199.003,383464,e,2100,2040
200.003,384964,s,2100,1500
200.003,384964,s,2100,1800
200.003,384965,s,2100,1980
202.003,389044,e,2100,2040
210.003,403925,e,2100,1860
213.003,409324,e,2100,1800
213.003,409325,s,2100,1500
221.003,424685,s,2100,1920
222.003,426665,e,2100,1980
224.003,430505,e,2100,1920
224.003,430505,s,2100,1500
227.003,436445,e,2100,1980
228.003,437945,s,2100,1500
228.003,437945,s,2100,1740
229.003,439925,e,2100,1980
230.003,441665,s,2100,1740
231.003,443705,e,2100,2040
233.003,447305,e,2100,1800
234.003,448805,s,2100,1500
235.003,450905,e,2100,2100
235.003,450905,s,2100,1500
238.003,456665,e,2100,1920
239.004,458165,s,2100,1500
242.004,464465,e,2100,2100
242.004,464465,s,2100,1500
244.004,468545,e,2100,2040
245.004,470045,s,2100,1500
246.004,471845,e,2100,1800
247.004,473345,s,2100,1500
250.004,479645,e,2100,2100
250.004,479645,s,2100,1500
251.004,481446,s,2100,1800
251.004,481446,s,2100,1860
252.004,483486,e,2100,2040
253.004,485345,e,2100,1860
254.004,486906,e,2100,1560
254.004,486906,s,2100,1500
255.004,488766,e,2100,1860
255.004,488766,s,2100,1500
255.004,488766,s,2100,1560
256.004,490446,s,2100,1680
256.004,490446,s,2100,1860
257.004,492426,e,2100,1980
258.004,494286,e,2100,1860
259.004,495966,e,2100,1680
262.004,500646,s,2100,1560
265.004,506766,e,2100,2040
265.004,506766,e,2100,1980
266.004,508266,s,2100,1500
281.004,539766,e,2100,2100
281.004,539766,s,2100,1500
284.004,546066,e,2100,2100
284.004,546066,s,2100,1500
287.004,551466,e,2100,1800
288.004,552966,s,2100,1500
292.004,560406,s,2100,1860
294.004,564486,e,2100,2040
300.004,575646,e,2100,1860
300.004,575646,s,2100,1500
300.004,575646,s,2100,1860
302.004,579846,e,2100,2100
302.004,579846,s,2100,1740
303.004,581766,s,2100,1920
303.004,581766,s,2100,1980
306.004,587886,e,2100,2040
313.004,601746,e,2100,1980
314.004,603666,e,2100,1920
315.004,605346,e,2100,1680
315.004,605347,s,2100,1500
317.004,609427,e,2100,2040
318.004,610927,s,2100,1500
323.005,620527,s,2100,1920
324.005,622567,e,2100,2040
324.005,622567,s,2100,NA
326.005,626527,e,2100,1980
326.005,626527,s,2100,1920
326.005,626527,s,2100,1980
327.005,628567,e,2100,2040
329.005,632527,e,2100,1980
331.004,636367,e,2100,1920
331.005,636367,s,2100,1500
333.005,640207,e,2100,1920
334.005,641707,s,2100,1500
335.005,643807,e,2100,2100
335.005,643807,s,2100,1500
337.005,647887,e,2100,2040
338.005,649387,s,2100,1500
338.005,649387,s,2100,1920
339.005,651487,e,2100,2100
339.005,651487,s,2100,1680
340.005,653467,s,2100,1980
340.005,653467,s,2100,2040
341.005,655567,e,2100,2100
342.005,657607,e,2100,2040
343.005,659347,s,2100,1740
344.005,661387,e,2100,2040
345.005,663127,s,2100,1740
351.005,675367,e,2100,2040
353.005,679088,s,2100,1860
354.005,681127,e,2100,2040
359.005,691027,e,2100,1980
359.005,691028,s,2100,1680
361.005,694988,e,2100,1980
362.005,696668,s,2100,1680
364.005,700748,e,2100,2040
365.005,702428,s,2100,1680
366.005,704528,e,2100,2100
366.005,704528,s,2100,1680
367.005,706627,e,2100,2100
368.005,708548,e,2100,1920
369.005,710048,s,2100,1500
372.005,715988,e,2100,1980
373.005,717488,s,2100,1500
374.005,719588,e,2100,2100
374.005,719588,s,2100,1500
374.005,719588,s,2100,1980
374.005,719588,s,2100,2040
375.005,721688,e,2100,2100
377.005,725768,e,2100,2040
378.005,727748,s,2100,1980
385.005,742448,e,2100,2100
385.005,742448,s,2100,1620
386.005,744368,e,2100,1920
387.005,745988,s,2100,1620
389.005,750188,e,2100,2100
389.005,750188,s,2100,1620
389.005,750188,e,2100,2100
391.005,754148,e,2100,1980
391.005,754148,s,2100,1500
395.005,761348,s,2100,1800
398.005,767288,e,2100,1980
404.005,778088,e,2100,1800
404.005,778088,s,2100,1500
405.005,780068,e,2100,1980
405.005,780068,s,2100,1500
406.005,781628,s,2100,1560
407.005,783728,e,2100,2100
407.005,783728,s,2100,1560
408.005,785828,e,2100,2100
408.005,785828,e,2100,2040
409.006,787328,s,2100,1500
410.006,789308,s,2100,1980
411.006,791408,e,2100,2100
411.006,791408,s,2100,1620
412.006,793328,e,2100,1920
414.006,796928,e,2100,1800
415.006,798428,s,2100,1500
430.006,829928,e,2100,2100
430.006,829928,s,2100,1500
445.006,857828,e,2100,1860
445.006,857829,s,2100,1500
460.006,887529,e,2100,1980
460.006,887529,s,2100,1500
463.006,893649,e,2100,2040
464.006,895149,s,2100,1500
464.006,895149,s,2100,1680
466.006,899109,e,2100,1980
466.006,899109,s,2100,1680
467.006,900849,e,2100,1740
468.006,902409,e,2100,1560
468.006,902409,s,2100,1500
470.006,906369,e,2100,1980
471.006,907869,s,2100,1500
473.006,911829,s,2100,1980
474.006,913869,e,2100,2040
475.006,915429,e,2100,1560
475.006,915429,s,2100,1500
475.006,915429,s,2100,1620
476.006,917349,e,2100,1920
477.006,919149,e,2100,1800
478.006,920649,s,2100,1500
490.006,944409,e,2100,1980
490.007,944410,s,2100,1500
492.007,948370,e,2100,1980
493.007,949870,s,2100,1500
493.007,949870,s,2100,1740
496.007,955990,e,2100,2040
497.007,957730,s,2100,1740
500.007,964030,e,2100,2100
500.007,964030,s,2100,1740
501.007,966070,e,2100,2040
502.007,967810,s,2100,1740
504.007,972010,e,2100,2100
506.007,975490,e,2100,1740
506.007,975490,s,2100,1500
506.007,975490,s,2100,1920
518.007,999250,e,2100,1980
519.007,1.00117e+06,e,2100,1920
519.007,1.00117e+06,s,2100,1500
522.007,1.00729e+06,e,2100,2040
522.007,1.00729e+06,s,2100,1500
522.007,1.00729e+06,s,2100,1560
525.007,1.01323e+06,e,2100,1980
