time,nb_sleeping,nb_switching_on,nb_switching_off,nb_idle,nb_computing
6e-05,0,0,0,1,9
4.00009,0,0,0,0,10
5.00009,0,0,0,1,9
10.0001,0,0,0,10,0
10.0002,0,0,0,5,5
11.0002,0,0,0,10,0
11.0002,0,0,0,7,3
13.0002,0,0,0,10,0
14.0002,0,0,0,0,10
16.0002,0,0,0,10,0
16.0003,0,0,0,9,1
16.0003,0,0,0,5,5
17.0003,0,0,0,9,1
18.0003,0,0,0,10,0
18.0003,0,0,0,4,6
19.0003,0,0,0,10,0
20.0003,0,0,0,3,7
23.0003,0,0,0,10,0
24.0004,0,0,0,3,7
24.0004,0,0,0,1,9
25.0004,0,0,0,8,2
26.0004,0,0,0,10,0
26.0004,0,0,0,5,5
29.0004,0,0,0,10,0
30.0005,0,0,0,0,10
32.0005,0,0,0,10,0
32.0005,0,0,0,5,5
32.0005,0,0,0,1,9
33.0005,0,0,0,5,5
34.0005,0,0,0,10,0
34.0005,0,0,0,8,2
35.0005,0,0,0,2,8
36.0005,0,0,0,4,6
37.0006,0,0,0,1,9
38.0005,0,0,0,7,3
39.0006,0,0,0,4,6
39.0006,0,0,0,1,9
40.0006,0,0,0,4,6
40.0006,0,0,0,3,7
40.0006,0,0,0,6,4
41.0006,0,0,0,0,10
42.0006,0,0,0,3,7
42.0006,0,0,0,9,1
43.0006,0,0,0,10,0
43.0006,0,0,0,5,5
45.0006,0,0,0,10,0
46.0007,0,0,0,1,9
47.0007,0,0,0,0,10
49.0007,0,0,0,9,1
49.0007,0,0,0,10,0
49.0007,0,0,0,2,8
51.0007,0,0,0,0,10
53.0007,0,0,0,2,8
58.0008,0,0,0,1,9
59.0008,0,0,0,2,8
60.0007,0,0,0,10,0
60.0009,0,0,0,5,5
60.0009,0,0,0,4,6
61.0009,0,0,0,9,1
61.0009,0,0,0,7,3
62.0009,0,0,0,0,10
64.0009,0,0,0,2,8
64.0009,0,0,0,9,1
65.0009,0,0,0,0,10
75.0009,0,0,0,1,9
79.0009,0,0,0,10,0
79.001,0,0,0,3,7
79.001,0,0,0,1,9
89.0011,0,0,0,0,10
91.001,0,0,0,7,3
91.001,0,0,0,1,9
92.001,0,0,0,7,3
92.0011,0,0,0,8,2
93.001,0,0,0,10,0
93.001,0,0,0,2,8
94.001,0,0,0,10,0
94.0011,0,0,0,4,6
96.0011,0,0,0,10,0
97.0011,0,0,0,3,7
97.0011,0,0,0,2,8
99.0011,0,0,0,9,1
100.001,0,0,0,10,0
100.001,0,0,0,1,9
102.001,0,0,0,10,0
102.001,0,0,0,0,10
103.001,0,0,0,10,0
103.001,0,0,0,5,5
103.001,0,0,0,2,8
106.001,0,0,0,7,3
106.001,0,0,0,10,0
107.001,0,0,0,3,7
110.001,0,0,0,10,0
111.001,0,0,0,0,10
121.001,0,0,0,10,0
121.001,0,0,0,2,8
122.001,0,0,0,10,0
123.001,0,0,0,0,10
134.001,0,0,0,10,0
134.001,0,0,0,5,5
135.001,0,0,0,10,0
136.001,0,0,0,1,9
139.001,0,0,0,10,0
140.001,0,0,0,0,10
142.001,0,0,0,10,0
142.002,0,0,0,1,9
144.002,0,0,0,10,0
145.002,0,0,0,2,8
145.002,0,0,0,0,10
146.002,0,0,0,2,8
149.002,0,0,0,0,10
152.002,0,0,0,2,8
158.002,0,0,0,10,0
158.002,0,0,0,3,7
158.002,0,0,0,0,10
160.002,0,0,0,3,7
160.002,0,0,0,1,9
161.002,0,0,0,8,2
161.002,0,0,0,10,0
161.002,0,0,0,7,3
161.002,0,0,0,4,6
163.002,0,0,0,7,3
163.002,0,0,0,4,6
164.002,0,0,0,1,9
165.002,0,0,0,4,6
166.002,0,0,0,7,3
166.002,0,0,0,4,6
173.002,0,0,0,7,3
173.002,0,0,0,0,10
174.002,0,0,0,7,3
174.002,0,0,0,0,10
176.002,0,0,0,7,3
178.002,0,0,0,1,9
180.002,0,0,0,4,6
181.002,0,0,0,10,0
182.002,0,0,0,0,10
183.002,0,0,0,10,0
183.002,0,0,0,5,5
186.002,0,0,0,10,0
187.002,0,0,0,3,7
200.002,0,0,0,2,8
201.002,0,0,0,9,1
201.002,0,0,0,0,10
202.002,0,0,0,9,1
202.002,0,0,0,3,7
203.002,0,0,0,9,1
204.002,0,0,0,3,7
212.003,0,0,0,0,10
213.002,0,0,0,1,9
215.002,0,0,0,7,3
215.003,0,0,0,10,0
216.002,0,0,0,2,8
217.002,0,0,0,10,0
218.002,0,0,0,0,10
221.002,0,0,0,10,0
226.003,0,0,0,1,9
229.003,0,0,0,10,0
230.003,0,0,0,6,4
230.003,0,0,0,0,10
232.003,0,0,0,4,6
233.003,0,0,0,10,0
234.003,0,0,0,3,7
234.003,0,0,0,0,10
236.003,0,0,0,3,7
237.003,0,0,0,10,0
237.003,0,0,0,4,6
238.003,0,0,0,10,0
239.003,0,0,0,2,8
241.003,0,0,0,10,0
242.003,0,0,0,7,3
243.003,0,0,0,10,0
244.003,0,0,0,4,6
245.003,0,0,0,0,10
246.003,0,0,0,6,4
246.003,0,0,0,0,10
248.003,0,0,0,4,6
248.003,0,0,0,10,0
249.003,0,0,0,4,6
249.003,0,0,0,3,7
250.003,0,0,0,9,1
250.003,0,0,0,10,0
251.003,0,0,0,5,5
255.003,0,0,0,3,7
259.003,0,0,0,2,8
261.003,0,0,0,3,7
261.003,0,0,0,2,8
264.003,0,0,0,3,7
266.003,0,0,0,8,2
266.003,0,0,0,0,10
268.003,0,0,0,2,8
269.003,0,0,0,10,0
270.003,0,0,0,3,7
277.003,0,0,0,2,8
278.003,0,0,0,3,7
283.003,0,0,0,10,0
283.003,0,0,0,1,9
285.003,0,0,0,10,0
286.003,0,0,0,2,8
289.003,0,0,0,10,0
290.003,0,0,0,4,6
290.003,0,0,0,0,10
292.003,0,0,0,4,6
294.003,0,0,0,1,9
301.003,0,0,0,7,3
301.003,0,0,0,4,6
301.003,0,0,0,0,10
303.003,0,0,0,4,6
304.003,0,0,0,7,3
304.004,0,0,0,2,8
305.004,0,0,0,7,3
306.004,0,0,0,2,8
307.003,0,0,0,5,5
308.004,0,0,0,10,0
308.004,0,0,0,7,3
311.004,0,0,0,10,0
312.004,0,0,0,2,8
314.004,0,0,0,10,0
315.004,0,0,0,5,5
315.004,0,0,0,0,10
318.004,0,0,0,5,5
318.004,0,0,0,10,0
319.004,0,0,0,1,9
321.004,0,0,0,10,0
322.004,0,0,0,1,9
333.004,0,0,0,10,0
333.004,0,0,0,2,8
334.004,0,0,0,0,10
335.004,0,0,0,2,8
343.004,0,0,0,10,0
343.004,0,0,0,4,6
346.004,0,0,0,1,9
348.004,0,0,0,4,6
354.004,0,0,0,10,0
354.004,0,0,0,1,9
357.004,0,0,0,10,0
358.004,0,0,0,3,7
358.004,0,0,0,0,10
360.004,0,0,0,7,3
363.004,0,0,0,2,8
366.004,0,0,0,7,3
367.004,0,0,0,0,10
368.004,0,0,0,3,7
370.004,0,0,0,10,0
371.004,0,0,0,4,6
373.004,0,0,0,10,0
374.004,0,0,0,1,9
376.004,0,0,0,10,0
377.004,0,0,0,5,5
379.004,0,0,0,10,0
380.005,0,0,0,2,8
382.005,0,0,0,1,9
384.005,0,0,0,2,8
395.005,0,0,0,10,0
395.005,0,0,0,2,8
397.005,0,0,0,10,0
398.005,0,0,0,4,6
398.005,0,0,0,1,9
399.005,0,0,0,7,3
399.005,0,0,0,10,0
400.005,0,0,0,9,1
400.005,0,0,0,1,9
401.005,0,0,0,9,1
402.005,0,0,0,10,0
402.005,0,0,0,2,8
405.005,0,0,0,10,0
406.005,0,0,0,5,5
406.005,0,0,0,4,6
406.005,0,0,0,2,8
408.005,0,0,0,3,7
415.005,0,0,0,0,10
418.005,0,0,0,3,7
419.005,0,0,0,5,5
420.005,0,0,0,0,10
421.005,0,0,0,5,5
421.005,0,0,0,10,0
422.005,0,0,0,4,6
436.005,0,0,0,10,0
436.005,0,0,0,1,9
437.005,0,0,0,10,0
438.005,0,0,0,0,10
440.005,0,0,0,10,0
440.005,0,0,0,3,7
442.005,0,0,0,10,0
446.005,0,0,0,4,6
447.005,0,0,0,10,0
466.006,0,0,0,4,6
467.006,0,0,0,10,0
468.006,0,0,0,4,6
471.006,0,0,0,10,0
472.006,0,0,0,0,10
473.006,0,0,0,10,0
473.006,0,0,0,1,9
476.006,0,0,0,10,0
477.006,0,0,0,3,7
479.006,0,0,0,10,0
480.006,0,0,0,6,4
480.006,0,0,0,0,10
481.006,0,0,0,4,6
482.006,0,0,0,10,0
483.006,0,0,0,0,10
486.006,0,0,0,10,0
486.006,0,0,0,2,8
487.006,0,0,0,10,0
488.006,0,0,0,2,8
490.006,0,0,0,10,0
491.006,0,0,0,6,4
492.006,0,0,0,10,0
493.006,0,0,0,1,9
495.006,0,0,0,10,0
496.006,0,0,0,2,8
504.006,0,0,0,0,10
506.006,0,0,0,2,8
510.006,0,0,0,10,0
510.006,0,0,0,5,5
513.006,0,0,0,10,0
514.006,0,0,0,3,7
516.006,0,0,0,10,0
517.006,0,0,0,6,4
517.006,0,0,0,0,10
518.006,0,0,0,6,4
518.006,0,0,0,2,8
519.006,0,0,0,6,4
520.006,0,0,0,3,7
521.006,0,0,0,7,3
523.006,0,0,0,10,0
523.006,0,0,0,4,6
524.006,0,0,0,0,10
533.006,0,0,0,6,4
536.006,0,0,0,1,9
538.006,0,0,0,5,5
539.006,0,0,0,10,0
540.007,0,0,0,2,8
540.007,0,0,0,0,10
542.007,0,0,0,8,2
542.007,0,0,0,2,8
543.007,0,0,0,4,6
544.007,0,0,0,10,0
544.007,0,0,0,7,3
545.007,0,0,0,4,6
547.007,0,0,0,7,3
547.007,0,0,0,4,6
548.007,0,0,0,7,3
549.007,0,0,0,1,9
551.007,0,0,0,7,3
555.007,0,0,0,10,0
555.007,0,0,0,2,8
559.007,0,0,0,1,9
560.007,0,0,0,2,8
568.007,0,0,0,10,0
568.007,0,0,0,5,5
569.007,0,0,0,10,0
570.007,0,0,0,2,8
580.007,0,0,0,10,0
580.007,0,0,0,5,5
582.007,0,0,0,10,0
583.007,0,0,0,5,5
584.007,0,0,0,10,0
585.007,0,0,0,3,7
588.007,0,0,0,10,0
589.007,0,0,0,7,3
589.007,0,0,0,0,10
590.007,0,0,0,3,7
592.007,0,0,0,10,0
593.007,0,0,0,0,10
608.007,0,0,0,10,0
608.007,0,0,0,2,8
610.007,0,0,0,10,0
611.007,0,0,0,0,10
614.007,0,0,0,10,0
614.007,0,0,0,6,4
614.007,0,0,0,0,10
625.007,0,0,0,6,4
627.007,0,0,0,10,0
627.007,0,0,0,1,9
627.007,0,0,0,0,10
638.007,0,0,0,1,9
640.007,0,0,0,10,0
640.008,0,0,0,3,7
