batsim_version,consumed_joules,makespan,max_slowdown,max_turnaround_time,max_waiting_time,mean_slowdown,mean_turnaround_time,mean_waiting_time,nb_computing_machines,nb_grouped_switches,nb_jobs,nb_jobs_finished,nb_jobs_killed,nb_jobs_success,nb_machine_switches,scheduling_time,simulation_time,success_rate,time_computing,time_idle,time_sleeping,time_switching_off,time_switching_on
UNKNOWN,1132931.137500,595.007470,474.006210,555.007455,553.007455,85.375261,178.773458,175.003458,10,0,200,200,200,0,0,2.802870,3.019807,0.000000,4007.000000,1943.074700,0.000000,0.000000,0.000000
