time,nb_sleeping,nb_switching_on,nb_switching_off,nb_idle,nb_computing
6e-05,0,0,0,7,3
1.00003,0,0,0,1,9
2.00006,0,0,0,4,6
3.00003,0,0,0,10,0
3.00008,0,0,0,7,3
5.00011,0,0,0,3,7
8.0001,0,0,0,7,3
8.00015,0,0,0,6,4
9.00017,0,0,0,4,6
10.0001,0,0,0,5,5
10.0002,0,0,0,1,9
12.0002,0,0,0,5,5
13.0003,0,0,0,1,9
15.0001,0,0,0,4,6
15.0003,0,0,0,8,2
16.0003,0,0,0,5,5
17.0003,0,0,0,0,10
19.0003,0,0,0,3,7
21.0002,0,0,0,5,5
21.0004,0,0,0,3,7
23.0004,0,0,0,5,5
26.0004,0,0,0,1,9
26.0004,0,0,0,0,10
29.0004,0,0,0,1,9
31.0003,0,0,0,6,4
31.0005,0,0,0,5,5
33.0005,0,0,0,6,4
37.0006,0,0,0,4,6
38.0004,0,0,0,8,2
39.0006,0,0,0,2,8
40.0006,0,0,0,4,6
41.0006,0,0,0,0,10
44.0006,0,0,0,4,6
44.0007,0,0,0,1,9
46.0007,0,0,0,4,6
46.0007,0,0,0,3,7
46.0007,0,0,0,1,9
49.0007,0,0,0,2,8
49.0007,0,0,0,4,6
50.0008,0,0,0,2,8
50.0008,0,0,0,0,10
51.0008,0,0,0,2,8
54.0006,0,0,0,8,2
54.0008,0,0,0,3,7
55.0008,0,0,0,8,2
56.0009,0,0,0,1,9
60.0008,0,0,0,3,7
61.0009,0,0,0,2,8
62.001,0,0,0,1,9
63.001,0,0,0,2,8
67.0009,0,0,0,9,1
72.0011,0,0,0,5,5
74.0011,0,0,0,9,1
75.0009,0,0,0,10,0
75.0012,0,0,0,5,5
76.0012,0,0,0,10,0
77.0012,0,0,0,1,9
78.0012,0,0,0,10,0
79.0012,0,0,0,6,4
82.0012,0,0,0,10,0
83.0013,0,0,0,2,8
86.0013,0,0,0,10,0
87.0013,0,0,0,1,9
87.0013,0,0,0,0,10
88.0013,0,0,0,9,1
88.0013,0,0,0,10,0
88.0014,0,0,0,6,4
89.0014,0,0,0,1,9
90.0014,0,0,0,0,10
91.0014,0,0,0,1,9
92.0014,0,0,0,6,4
93.0014,0,0,0,5,5
94.0014,0,0,0,6,4
99.0014,0,0,0,10,0
99.0015,0,0,0,0,10
100.002,0,0,0,10,0
100.002,0,0,0,3,7
102.002,0,0,0,2,8
103.002,0,0,0,9,1
104.002,0,0,0,10,0
104.002,0,0,0,1,9
108.002,0,0,0,0,10
111.002,0,0,0,1,9
113.002,0,0,0,0,10
116.002,0,0,0,1,9
117.002,0,0,0,10,0
117.002,0,0,0,0,10
119.002,0,0,0,10,0
119.002,0,0,0,4,6
121.002,0,0,0,10,0
122.002,0,0,0,8,2
122.002,0,0,0,1,9
125.002,0,0,0,8,2
126.002,0,0,0,0,10
134.002,0,0,0,2,8
135.002,0,0,0,0,10
137.002,0,0,0,2,8
138.002,0,0,0,0,10
139.002,0,0,0,2,8
140.002,0,0,0,10,0
140.002,0,0,0,0,10
152.002,0,0,0,10,0
152.002,0,0,0,0,10
155.002,0,0,0,10,0
155.002,0,0,0,1,9
