time,energy,event_type,wattmin,epower
6e-05,0.09,s,2100,1500
1.00003,1740.04,s,2100,1740
1.00006,1740.09,e,2100,1860
3.00003,4980.05,e,2100,1620
3.00006,4980.09,s,2100,1500
3.00008,4980.11,s,2100,1620
4.00003,6840.03,s,2100,1860
4.00008,6840.12,e,2100,1920
6.00006,10200.1,e,2100,1680
6.00008,10200.1,s,2100,1560
7.00008,11820.1,e,2100,1620
8.00011,13380.2,s,2100,1560
10.0001,16740.2,e,2100,1680
11.0002,18300.2,s,2100,1560
12.0001,20340.2,e,2100,2040
13.0002,21900.3,s,2100,1560
14,24000,e,2100,2100
14,24000,s,2100,2040
16,28200,e,2100,2100
16.0002,28200.2,e,2100,2040
17.0001,29700.1,s,2100,1500
18.0001,31800.1,e,2100,2100
18.0001,31800.2,s,2100,1500
21.0001,37920.2,e,2100,2040
22.0002,39420.2,s,2100,1500
23.0002,41040.3,s,2100,1620
23.0002,41040.3,s,2100,1740
24.0002,43020.3,e,2100,1980
25.0002,44880.2,e,2100,1860
26.0002,46620.3,e,2100,1740
27.0002,48120.4,s,2100,1500
30.0002,54060.4,e,2100,1980
31.0003,55560.5,s,2100,1500
32.0003,57600.4,e,2100,2040
33.0003,59100.5,s,2100,1500
36.0003,65400.5,e,2100,2100
36.0003,65400.5,s,2100,1500
37.0003,67200.5,e,2100,1800
38.0004,68700.6,s,2100,1500
52.0004,95580.6,e,2100,1920
53.0006,97080.9,s,2100,1500
53.0006,97080.9,s,2100,1740
53.0006,97081,s,2100,1800
55.0006,100921,e,2100,1920
56.0006,102601,e,2100,1680
56.0006,102601,e,2100,1620
56.0006,102601,s,2100,1500
57.0006,104461,e,2100,1860
58.0007,105961,s,2100,1500
58.0007,105961,s,2100,1680
59.0007,107941,e,2100,1980
60.0007,109621,e,2100,1680
60.0007,109621,s,2100,1500
63.0007,114841,e,2100,1740
64.0008,116341,s,2100,1500
66.0008,120541,e,2100,2100
66.0008,120541,s,2100,1500
66.0008,120541,s,2100,1680
66.0008,120541,s,2100,1800
67.0008,122521,e,2100,1980
68.0008,124321,e,2100,1800
68.0008,124321,s,2100,1680
69.0008,126241,s,2100,1920
70.0008,128281,e,2100,2040
71.0008,130081,s,2100,1800
73.0008,134281,e,2100,2100
73.0009,134281,s,2100,1800
73.0009,134281,s,2100,1980
74.0009,136381,e,2100,2100
74.0009,136381,s,2100,1920
75.0009,138481,e,2100,2100
75.0009,138481,s,2100,1920
76.0008,140461,e,2100,1980
76.0009,140461,e,2100,1800
76.0009,140461,s,2100,1680
77.0009,142381,s,2100,1920
78.0009,144481,e,2100,2100
79.0008,146521,e,2100,2040
79.0009,146521,s,2100,1920
80.0009,148621,e,2100,2100
82.0009,152461,e,2100,1920
83.001,154201,s,2100,1740
83.001,154202,s,2100,2040
84.001,156302,e,2100,2100
86.001,160381,e,2100,2040
86.0011,160382,s,2100,1740
87.0011,162362,e,2100,1980
88.0011,164102,s,2100,1740
89.0009,166201,e,2100,2100
89.0009,166201,s,2100,1860
90.001,168181,s,2100,1980
90.0011,168182,e,2100,2040
91.0009,169861,e,2100,1680
