time,energy,event_type,wattmin,epower
6e-05,0.09,s,2100,1500
1.00006,1980.09,e,2100,1980
2.00008,3480.11,s,2100,1500
3.00008,5400.11,e,2100,1920
3.00009,5400.14,s,2100,1500
4.00009,7020.14,s,2100,1620
5.00009,9120.14,e,2100,2100
11.0002,21000.4,s,2100,1980
19.0001,37320.1,e,2100,2040
21.0004,40440.5,s,2100,1560
21.0004,40440.6,s,2100,1860
22.0004,42480.6,e,2100,2040
23.0004,44340.5,e,2100,1860
23.0004,44340.6,s,2100,1560
23.0004,44340.6,s,2100,1740
25.0004,47940.6,e,2100,1800
26.0002,49560.3,e,2100,1620
26.0004,49560.6,e,2100,1560
26.0005,49560.7,s,2100,1500
26.0005,49560.7,s,2100,1920
27.0005,51660.7,e,2100,2100
27.0005,51660.8,s,2100,1920
29.0005,55740.7,e,2100,2040
29.0005,55740.8,e,2100,1620
29.0005,55740.8,s,2100,1500
30.0006,57480.8,s,2100,1740
30.0006,57480.9,s,2100,1860
31.0006,59460.9,e,2100,1980
32.0005,61320.8,e,2100,1860
32.0006,61320.8,e,2100,1620
33.0006,62820.9,s,2100,1500
35.0006,67020.9,e,2100,2100
35.0006,67020.9,s,2100,1500
35.0006,67020.9,s,2100,1740
35.0006,67021,s,2100,1860
37.0006,70980.9,e,2100,1980
38.0006,72840.9,e,2100,1860
39.0007,74461,s,2100,1620
39.0007,74461,s,2100,1980
39.0007,74461.1,s,2100,2040
41.0007,78661,e,2100,2100
41.0007,78661,s,2100,1740
42.0007,80761,e,2100,2100
42.0007,80761,e,2100,NA
42.0007,80761,e,2100,1680
43.0007,82381.1,s,2100,1620
43.0007,82381.1,s,2100,1800
44.0007,84241.1,s,2100,1860
46.0007,88441.1,e,2100,2100
46.0007,88441.1,e,2100,1920
47.0007,90301.1,e,2100,1860
48.0008,91921.2,s,2100,1620
49.0006,94020.9,e,2100,2100
50.0008,96001.1,e,2100,1980
51.0007,97501.1,s,2100,1500
52.0007,99541.1,e,2100,2040
53.0007,101041,s,2100,1500
54.0007,103141,e,2100,2100
54.0007,103141,s,2100,1500
55.0007,105181,e,2100,2040
56.0008,106681,s,2100,1500
59.0008,112441,e,2100,1920
60.0008,113941,s,2100,1500
61.0008,115981,e,2100,2040
62.0009,117481,s,2100,1500
72.0009,138481,e,2100,2100
72.0009,138481,s,2100,1500
72.0009,138481,s,2100,1920
74.0009,142561,e,2100,2040
81.001,156002,s,2100,1920
83.0009,160201,e,2100,2100
83.0009,160201,s,2100,1680
84.0009,162121,s,2100,1920
84.001,162122,e,2100,2100
85.0011,164042,s,2100,1920
86.0009,166081,e,2100,2040
86.0011,166082,s,2100,1800
87.0009,168121,e,2100,2040
87.0011,168122,e,2100,1860
87.0011,168122,s,2100,NA
88.0011,169982,e,2100,1860
88.0011,169982,s,2100,1740
91.0011,176102,e,2100,2040
92.0012,177842,s,2100,1740
95.0012,184142,e,2100,2100
95.0012,184142,s,2100,1740
98.0011,190442,e,2100,2100
98.0011,190442,s,2100,1860
99.0011,192542,e,2100,2100
100.001,194402,s,2100,1860
101.001,196442,e,2100,2040
102.001,198302,s,2100,1860
105.001,204422,e,2100,2040
105.001,204422,e,2100,1860
106.001,205922,s,2100,1500
107.001,207962,s,2100,2040
108.001,210062,e,2100,2100
119.001,232502,e,2100,2040
119.001,232502,s,2100,1500
122.001,238622,e,2100,2040
123.001,240122,s,2100,1500
127.002,248042,s,2100,1980
129.002,252122,e,2100,2040
135.001,264002,e,2100,1980
135.002,264002,s,2100,1500
138.002,270302,e,2100,2100
138.002,270302,s,2100,1500
139.002,272402,e,2100,2100
139.002,272402,s,2100,1500
139.002,272403,s,2100,1860
140.002,274503,e,2100,2100
141.002,276362,e,2100,1860
141.002,276363,s,2100,1500
142.002,278463,e,2100,2100
142.002,278463,s,2100,1500
142.002,278463,s,2100,1680
142.002,278463,s,2100,1980
143.002,280563,e,2100,2100
143.002,280563,s,2100,1800
144.002,282603,e,2100,2040
145.002,284403,e,2100,1800
145.002,284403,s,2100,1680
146.002,286383,e,2100,1980
146.002,286383,s,2100,1680
146.002,286383,s,2100,1860
148.002,290343,e,2100,1980
148.002,290343,e,2100,1800
150.002,293703,s,2100,1680
152.002,297903,e,2100,2100
152.002,297903,e,2100,1920
153.002,299403,s,2100,1500
153.002,299403,s,2100,1980
154.002,301503,e,2100,2100
154.002,301503,s,2100,1620
154.002,301503,s,2100,1740
155.002,303543,e,2100,2040
157.002,307383,e,2100,1920
158.002,309003,s,2100,1620
158.002,309003,s,2100,1860
161.002,314943,e,2100,1980
162.002,316683,s,2100,1740
167.002,326883,e,2100,2040
167.002,326883,s,2100,1920
169.002,331083,e,2100,2100
169.002,331083,e,2100,1980
170.002,332883,s,2100,1800
172.002,336963,e,2100,2040
175.002,342363,s,2100,1800
177.002,346563,e,2100,2100
177.002,346563,s,2100,1800
178.002,348663,e,2100,2100
178.002,348663,s,2100,1800
179.002,350643,e,2100,1980
180.002,352443,s,2100,1800
189.002,371343,e,2100,2100
191.002,374943,s,2100,1800
191.002,374943,s,2100,1980
191.002,374943,s,2100,2040
194.002,381243,e,2100,2100
194.002,381243,e,2100,1920
195.002,382863,s,2100,1620
202.002,397143,e,2100,2040
206.002,405063,e,2100,1980
206.002,405063,e,2100,1920
206.002,405063,s,2100,1500
208.002,409143,e,2100,2040
209.002,410643,s,2100,1500
211.002,414723,e,2100,2040
212.002,416223,s,2100,1500
213.002,418323,e,2100,2100
213.002,418323,s,2100,1500
216.002,424623,e,2100,2100
219.002,429123,s,2100,1500
219.002,429124,s,2100,1980
221.002,433323,e,2100,2100
221.002,433324,e,2100,1620
221.002,433324,s,2100,1500
227.002,444484,s,2100,1860
228.002,446464,e,2100,1980
235.002,459484,e,2100,1860
235.003,459484,s,2100,1500
235.003,459484,s,2100,1800
236.003,461584,e,2100,2100
236.003,461584,s,2100,1800
237.003,463624,e,2100,2040
237.003,463624,e,2100,1740
238.003,465124,s,2100,1500
239.003,466924,s,2100,1800
241.003,470884,e,2100,1980
242.003,472564,s,2100,1680
245.003,478864,e,2100,2100
248.003,483904,s,2100,1680
249.003,486004,e,2100,2100
249.003,486004,s,2100,1680
250.003,488044,e,2100,2040
251.003,489724,s,2100,1680
253.003,493924,e,2100,2100
253.003,493924,e,2100,1920
254.003,495424,s,2100,1500
254.003,495424,s,2100,1980
