scheduling_time,nb_jobs,nb_jobs_finished,nb_jobs_success,nb_jobs_killed,success_rate,makespan,mean_waiting_time,mean_turnaround_time,mean_slowdown,max_waiting_time,max_turnaround_time,max_slowdown,energy_consumed
2.872554,200,200,0,200,0.0,631.007515,197.108411,201.388411,97.571952,589.00741,591.00741,548.007455,1231631.205
