time,nb_sleeping,nb_switching_on,nb_switching_off,nb_idle,nb_computing
6e-05,0,0,0,5,5
1.00003,0,0,0,0,10
2.00003,0,0,0,5,5
2.00005,0,0,0,0,10
3.00006,0,0,0,5,5
4.00009,0,0,0,0,10
5.00005,0,0,0,5,5
5.00009,0,0,0,10,0
6.00008,0,0,0,7,3
6.00009,0,0,0,0,10
8.00009,0,0,0,7,3
8.00012,0,0,0,6,4
8.00014,0,0,0,1,9
9.00014,0,0,0,6,4
10.0001,0,0,0,0,10
11.0001,0,0,0,1,9
13.0002,0,0,0,0,10
14.0002,0,0,0,1,9
18.0001,0,0,0,4,6
18.0002,0,0,0,3,7
18.0003,0,0,0,0,10
20.0003,0,0,0,3,7
20.0003,0,0,0,0,10
22.0001,0,0,0,6,4
22.0002,0,0,0,4,6
22.0002,0,0,0,3,7
23.0002,0,0,0,1,9
23.0003,0,0,0,4,6
24.0002,0,0,0,6,4
24.0002,0,0,0,8,2
24.0002,0,0,0,6,4
25.0002,0,0,0,7,3
25.0002,0,0,0,2,8
27.0002,0,0,0,4,6
27.0002,0,0,0,9,1
28.0002,0,0,0,10,0
28.0002,0,0,0,1,9
28.0003,0,0,0,0,10
29.0002,0,0,0,9,1
29.0003,0,0,0,10,0
29.0003,0,0,0,2,8
30.0003,0,0,0,10,0
31.0003,0,0,0,3,7
33.0003,0,0,0,1,9
36.0003,0,0,0,3,7
37.0004,0,0,0,1,9
39.0004,0,0,0,3,7
46.0003,0,0,0,10,0
46.0005,0,0,0,6,4
46.0005,0,0,0,0,10
48.0005,0,0,0,6,4
48.0006,0,0,0,2,8
49.0005,0,0,0,6,4
49.0006,0,0,0,2,8
50.0006,0,0,0,6,4
51.0006,0,0,0,1,9
52.0006,0,0,0,5,5
53.0006,0,0,0,10,0
54.0006,0,0,0,2,8
57.0006,0,0,0,10,0
58.0007,0,0,0,1,9
68.0007,0,0,0,10,0
68.0008,0,0,0,0,10
69.0008,0,0,0,10,0
69.0009,0,0,0,2,8
71.0009,0,0,0,10,0
72.0009,0,0,0,3,7
72.0009,0,0,0,0,10
73.0009,0,0,0,7,3
73.0009,0,0,0,10,0
73.0009,0,0,0,4,6
74.0009,0,0,0,0,10
76.0009,0,0,0,6,4
76.0009,0,0,0,10,0
76.001,0,0,0,5,5
77.001,0,0,0,0,10
78.001,0,0,0,5,5
78.001,0,0,0,0,10
80.001,0,0,0,5,5
80.001,0,0,0,4,6
80.001,0,0,0,1,9
81.001,0,0,0,6,4
81.001,0,0,0,9,1
82.001,0,0,0,1,9
84.001,0,0,0,9,1
85.0011,0,0,0,0,10
93.001,0,0,0,1,9
98.0011,0,0,0,10,0
99.0011,0,0,0,0,10
110.001,0,0,0,10,0
110.001,0,0,0,1,9
111.001,0,0,0,10,0
112.001,0,0,0,3,7
114.001,0,0,0,10,0
115.001,0,0,0,1,9
115.001,0,0,0,0,10
118.001,0,0,0,9,1
118.001,0,0,0,10,0
118.001,0,0,0,3,7
119.001,0,0,0,10,0
120.001,0,0,0,3,7
120.001,0,0,0,1,9
122.001,0,0,0,8,2
122.001,0,0,0,10,0
123.001,0,0,0,0,10
134.001,0,0,0,10,0
134.001,0,0,0,2,8
136.001,0,0,0,10,0
137.001,0,0,0,3,7
138.001,0,0,0,0,10
139.001,0,0,0,7,3
140.001,0,0,0,10,0
140.001,0,0,0,6,4
142.001,0,0,0,10,0
143.001,0,0,0,2,8
146.001,0,0,0,10,0
