time,energy,event_type,wattmin,epower
2.00011,3000.16,s,2100,1500
2.00012,3000.18,s,2100,1560
3.00012,4680.18,s,2100,1680
5.0001,8760.15,e,2100,2040
5.00012,8760.18,e,2100,1980
5.00012,8760.18,e,2100,NA
6.00015,10260.2,s,2100,1500
9.00015,16560.2,e,2100,2100
9.00018,16560.3,s,2100,1500
9.0002,16560.3,s,2100,1800
12.0002,22500.3,e,2100,1980
12.0002,22500.3,s,2100,1800
13.0003,24420.4,s,2100,1920
14.0002,26520.3,e,2100,2100
16.0003,30480.4,e,2100,1980
17.0003,32280.5,s,2100,1800
18.0003,34320.5,e,2100,2040
19.0003,36120.5,s,2100,1800
19.0003,36120.5,s,2100,1920
20.0003,38160.5,e,2100,2040
22.0003,42000.6,s,2100,1920
23.0002,44100.2,e,2100,2100
23.0002,44100.2,s,2100,1800
25.0002,48300.2,e,2100,2100
25.0002,48300.3,s,2100,1800
27.0002,52380.3,e,2100,2040
28.0003,54180.4,s,2100,1800
28.0003,54180.4,s,2100,1980
29.0003,56280.4,e,2100,2100
29.0003,56280.4,s,2100,1920
29.0003,56280.4,s,2100,1980
30.0003,58320.4,e,2100,2040
31.0003,60300.4,s,2100,1980
32.0003,62400.4,e,2100,2100
32.0003,62400.5,e,2100,2040
33.0003,64320.4,e,2100,1920
33.0003,64320.5,s,2100,1800
33.0003,64320.5,s,2100,1860
33.0003,64320.5,e,2100,1980
34.0003,66120.5,e,2100,1800
34.0004,66120.6,s,2100,1680
35.0003,68220.5,e,2100,2100
37.0004,72300.6,e,2100,2040
38.0004,73920.6,s,2100,1620
39.0004,76020.6,e,2100,2100
39.0004,76020.6,s,2100,1620
40.0004,77760.6,s,2100,1740
41.0004,79680.7,s,2100,1920
42.0003,81660.4,e,2100,1980
42.0004,81660.6,e,2100,1860
42.0004,81660.7,s,2100,1740
43.0004,83520.6,e,2100,1860
43.0004,83520.7,e,2100,1680
43.0005,83520.7,s,2100,1620
44.0004,85320.7,e,2100,1800
44.0005,85320.7,e,2100,1680
44.0005,85320.7,s,2100,1500
46.0005,88680.7,e,2100,1680
46.0005,88680.8,s,2100,1500
48.0005,92400.8,s,2100,1860
49.0005,94500.8,e,2100,2100
49.0005,94500.8,s,2100,1740
51.0005,98700.8,e,2100,2100
51.0006,98700.8,s,2100,1860
52.0005,100741,e,2100,2040
53.0006,102421,e,2100,1680
53.0006,102421,s,2100,1500
54.0006,104221,s,2100,1800
68.0006,133621,e,2100,2100
68.0006,133621,s,2100,1800
69.0006,135721,e,2100,2100
69.0006,135721,e,2100,1800
69.0006,135721,s,2100,1500
70.0006,137461,s,2100,1740
72.0006,141661,e,2100,2100
72.0006,141661,s,2100,1860
73.0006,143701,e,2100,2040
74.0007,145381,s,2100,1680
75.0006,147361,e,2100,1980
75.0007,147361,s,2100,1800
75.0007,147361,s,2100,1920
76.0007,149341,e,2100,1980
78.0007,153061,e,2100,1860
79.0008,154861,s,2100,1800
88.0007,173221,e,2100,2040
89.0009,174961,s,2100,1740
90.0009,177001,e,2100,2040
92.0008,180481,e,2100,1740
92.001,180481,s,2100,1500
103.001,202921,e,2100,2040
103.001,202922,s,2100,1500
114.001,225362,e,2100,2040
114.001,225362,s,2100,1500
129.001,253262,e,2100,1860
129.002,253262,s,2100,1500
130.002,255122,e,2100,1860
131.002,256622,s,2100,1500
