scheduling_time,nb_jobs,nb_jobs_finished,nb_jobs_success,nb_jobs_killed,success_rate,makespan,mean_waiting_time,mean_turnaround_time,mean_slowdown,max_waiting_time,max_turnaround_time,max_slowdown,energy_consumed
2.448098,200,200,0,200,0.0,611.006285,196.003096,200.133096,88.553346,600.006255,602.006255,363.005625,1194969.36
