time,energy,event_type,wattmin,epower
6e-05,0.09,s,2100,1500
1.00003,1620.04,s,2100,1620
1.00006,1620.1,e,2100,1860
3.00003,5100.05,e,2100,1740
5.00011,8100.16,s,2100,1500
6.00012,9960.19,s,2100,1860
8.00012,14040.2,e,2100,2040
19.0001,34500.2,e,2100,1860
24.0004,42000.6,s,2100,1500
27.0004,48300.6,e,2100,2100
27.0004,48300.6,s,2100,1500
27.0004,48300.6,s,2100,1560
27.0004,48300.6,s,2100,1920
27.0004,48300.7,s,2100,1980
37.0004,69300.6,e,2100,2100
38.0004,71340.6,e,2100,2040
38.0004,71340.7,e,2100,1680
38.0004,71340.7,s,2100,1560
38.0005,71340.7,s,2100,1920
40.0004,75300.6,e,2100,1980
40.0004,75300.7,e,2100,1920
40.0005,75300.8,s,2100,1560
42.0005,79380.8,e,2100,2040
43.0006,80940.9,s,2100,1560
43.0006,80940.9,s,2100,1740
44.0006,82980.9,e,2100,2040
45.0006,84840.9,s,2100,1860
48.0006,90960.9,e,2100,2040
51.0007,96541.1,s,2100,1860
52.0007,98581.1,e,2100,2040
53.0005,100441,e,2100,1860
53.0006,100441,e,2100,1800
53.0007,100441,s,2100,1500
55.0007,104641,e,2100,2100
55.0007,104641,s,2100,1500
55.0007,104641,s,2100,1800
57.0007,108841,e,2100,2100
57.0008,108841,s,2100,1800
59.0008,112921,e,2100,2040
61.0008,116521,s,2100,1800
64.0008,122821,e,2100,2100
65.0009,124621,s,2100,1800
68.0009,130741,e,2100,2040
69.0007,132541,e,2100,1800
69.0009,132541,s,2100,1500
71.0009,136381,e,2100,1920
72.001,137881,s,2100,1500
73.001,139561,s,2100,1680
75.001,143641,e,2100,2040
84.001,160381,e,2100,1860
84.0011,160382,s,2100,1500
84.0012,160382,s,2100,1860
86.0011,164582,e,2100,2100
86.0012,164582,s,2100,1740
87.0012,166562,e,2100,1980
88.0012,168302,s,2100,1740
89.0012,170402,e,2100,2100
98.0012,187142,e,2100,1860
98.0013,187142,s,2100,1500
101.001,193082,e,2100,1980
102.001,194582,s,2100,1500
103.001,196682,e,2100,2100
103.001,196682,s,2100,1500
103.001,196682,s,2100,1560
106.001,202262,e,2100,1860
106.001,202262,e,2100,1800
107.001,203762,s,2100,1500
110.001,209882,e,2100,2040
111.002,211382,s,2100,1500
112.002,213062,e,2100,1680
113.002,214562,s,2100,1500
116.002,220862,e,2100,2100
116.002,220862,s,2100,1500
118.002,224942,e,2100,2040
119.002,226442,s,2100,1500
121.002,230522,e,2100,2040
122.002,232022,s,2100,1500
122.002,232023,s,2100,1980
123.002,234122,e,2100,2100
123.002,234122,e,2100,1620
123.002,234122,s,2100,NA
124.002,236102,e,2100,1980
124.002,236103,s,2100,1500
124.002,236103,s,2100,1680
