batsim_version,consumed_joules,makespan,max_slowdown,max_turnaround_time,max_waiting_time,mean_slowdown,mean_turnaround_time,mean_waiting_time,nb_computing_machines,nb_grouped_switches,nb_jobs,nb_jobs_finished,nb_jobs_killed,nb_jobs_success,nb_machine_switches,scheduling_time,simulation_time,success_rate,time_computing,time_idle,time_sleeping,time_switching_off,time_switching_on
UNKNOWN,1215070.192500,618.006840,510.006705,530.005910,520.005910,81.543907,177.708185,173.303185,10,0,200,200,200,0,0,2.669777,2.878074,0.000000,4801.000000,1347.068055,0.000000,0.000000,0.000000
