time,energy,event_type,wattmin,epower
6e-05,0.09,s,2100,1500
2.00006,3720.09,e,2100,1860
3.00009,5220.14,s,2100,1500
3.00011,5220.16,s,2100,1800
4.00011,7080.16,e,2100,1860
4.00011,7080.16,s,2100,1600
5.00009,9000.13,e,2100,1920
5.00011,9000.16,e,2100,1620
7.00015,12000.2,s,2100,1500
8.00017,13980.3,s,2100,1980
10.0001,18060.2,e,2100,2040
11.0002,19620.2,e,2100,1560
11.0002,19620.3,s,2100,1500
12.0002,21360.3,e,2100,1740
12.0002,21360.3,s,2100,1500
13.0002,22980.3,s,2100,1620
14.0002,25080.3,e,2100,2100
15.0002,26700.3,e,2100,1620
16.0003,28200.4,s,2100,1500
17.0003,30240.4,e,2100,2040
19.0003,33240.5,s,2100,1500
19.0003,33240.5,s,2100,1740
30.0003,56340.5,e,2100,2100
30.0003,56340.5,s,2100,1740
33.0003,62640.5,e,2100,2100
33.0004,62640.6,s,2100,1740
34.0003,64680.5,e,2100,2040
34.0004,64680.6,s,2100,1800
35.0004,66720.6,e,2100,2040
36.0004,68460.6,s,2100,1740
38.0004,72540.6,e,2100,2040
39.0005,74280.7,s,2100,1740
39.0005,74280.7,s,2100,1920
42.0005,80400.7,e,2100,2040
42.0005,80400.7,e,2100,1860
45.0005,85620.8,s,2100,1740
48.0004,91920.5,e,2100,2100
50.0004,95640.6,s,2100,1860
57.0005,109921,e,2100,2040
58.0006,111601,s,2100,1680
59.0006,113641,e,2100,2040
60.0006,115321,s,2100,1680
63.0004,121621,e,2100,2100
63.0006,121621,e,2100,1920
64.0005,123121,s,2100,1500
79.0005,151921,e,2100,1920
79.0007,151921,s,2100,1500
89.0007,172921,e,2100,2100
89.0007,172921,s,2100,1500
89.0007,172921,s,2100,1800
91.0007,177121,e,2100,2100
91.0007,177121,e,2100,1800
91.0007,177121,s,2100,NA
91.0008,177121,s,2100,1800
92.0008,179101,e,2100,1980
93.0007,180901,e,2100,1800
93.0008,180901,s,2100,1500
93.0008,180901,s,2100,1800
94.0008,183001,e,2100,2100
94.0008,183001,e,2100,1800
94.0008,183001,s,2100,1500
96.0008,186361,e,2100,1680
96.0009,186361,s,2100,1500
96.0009,186361,s,2100,1560
97.0009,188101,s,2100,1740
98.0009,190141,e,2100,2040
99.0009,192001,e,2100,1860
100.001,193801,e,2100,1800
100.001,193801,s,2100,1500
103.001,199201,e,2100,1800
103.001,199201,s,2100,1500
104.001,201001,e,2100,1800
105.001,202502,s,2100,1500
106.001,204542,e,2100,2040
107.001,206042,s,2100,1500
108.001,207902,e,2100,1860
109.001,209402,s,2100,1500
110.001,211442,e,2100,2040
111.001,212942,s,2100,1500
111.001,212942,s,2100,1680
111.001,212942,s,2100,1860
112.001,214982,e,2100,2040
113.001,216842,s,2100,1860
114.001,218942,e,2100,2100
115.001,220862,e,2100,1920
116.001,222542,s,2100,1680
118.001,226742,e,2100,2100
118.001,226742,s,2100,1680
119.001,228842,e,2100,2100
119.001,228842,s,2100,1680
119.001,228842,s,2100,1980
120.001,230942,e,2100,2100
120.001,230942,e,2100,1800
120.001,230942,s,2100,1680
123.001,236702,e,2100,1920
124.001,238382,s,2100,1680
126.001,242582,e,2100,2100
127.001,244502,e,2100,1920
128.001,246002,s,2100,1500
130.001,250202,e,2100,2100
130.001,250202,s,2100,1500
130.001,250202,s,2100,1920
133.001,256502,e,2100,2100
133.001,256502,e,2100,1680
133.001,256502,s,2100,1500
134.001,258302,e,2100,1800
134.001,258302,s,2100,NA
136.001,261902,e,2100,1800
136.001,261902,s,2100,1500
138.001,265982,e,2100,2040
139.001,267482,s,2100,1500
150.001,290582,e,2100,2100
150.001,290582,s,2100,1500
153.001,296522,e,2100,1980
154.001,298022,s,2100,1500
157.001,304322,e,2100,2100
157.001,304322,s,2100,1500
160.001,310442,e,2100,2040
161.001,311942,s,2100,1500
162.001,313982,e,2100,2040
163.002,315482,s,2100,1500
164.002,317522,e,2100,2040
165.002,319022,s,2100,1500
165.002,319022,s,2100,1860
167.002,323222,e,2100,2100
167.002,323222,s,2100,1740
168.002,325142,e,2100,1920
168.002,325142,e,2100,1680
169.002,326642,s,2100,1500
169.002,326642,s,2100,1920
170.002,328682,e,2100,2040
172.002,332522,e,2100,1920
173.002,334022,s,2100,1500
176.002,339782,e,2100,1920
177.002,341283,s,2100,1500
179.002,345483,e,2100,2100
179.002,345483,s,2100,1500
182.002,351423,e,2100,1980
183.002,352923,s,2100,1500
193.002,372123,e,2100,1920
193.002,372123,s,2100,1500
195.002,376323,e,2100,2100
195.002,376323,s,2100,1500
207.002,400083,e,2100,1980
207.002,400083,s,2100,1500
207.002,400083,s,2100,1920
208.002,402183,e,2100,2100
210.002,406023,e,2100,1920
210.002,406023,s,2100,1500
213.002,411963,e,2100,1980
214.002,413463,s,2100,1500
215.002,415503,e,2100,2040
216.002,417003,s,2100,1500
216.002,417003,s,2100,1920
219.002,423123,e,2100,2040
220.002,424744,s,2100,1620
222.002,428704,e,2100,1980
223.002,430324,s,2100,1620
225.002,434524,e,2100,2100
225.002,434524,s,2100,1620
225.002,434524,s,2100,1920
226.002,436624,e,2100,2100
227.002,438544,s,2100,1920
228.002,440643,e,2100,2100
228.002,440643,s,2100,1980
229.002,442744,e,2100,2100
229.002,442744,s,2100,1920
232.002,448684,e,2100,1980
240.002,464043,e,2100,1920
240.002,464044,e,2100,1800
240.003,464044,s,2100,1500
242.003,467764,e,2100,1860
243.003,469264,s,2100,1500
245.003,473224,e,2100,1980
247.003,476224,s,2100,1500
248.003,478024,s,2100,1800
249.003,479944,e,2100,1920
250.003,481564,s,2100,1620
253.003,487864,e,2100,2100
253.003,487864,s,2100,1620
254.003,489904,e,2100,2040
255.003,491524,s,2100,1620
255.003,491524,s,2100,1860
255.003,491524,s,2100,1980
257.003,495724,e,2100,2100
258.003,497704,e,2100,1980
259.003,499564,s,2100,1860
260.003,501664,e,2100,2100
262.003,505624,e,2100,1980
263.003,507364,s,2100,1740
263.003,507364,s,2100,2040
264.003,509464,e,2100,2100
265.003,511504,e,2100,2040
265.003,511504,e,2100,NA
265.003,511504,s,2100,1500
275.003,531904,e,2100,2040
275.003,531905,s,2100,1500
275.003,531905,s,2100,1860
276.003,533945,e,2100,2040
277.003,535805,s,2100,1860
278.003,537845,e,2100,2040
280.003,541205,s,2100,1680
283.003,547145,e,2100,1980
284.003,548825,s,2100,1680
292.003,565625,e,2100,2100
296.003,573305,e,2100,1920
297.003,574805,s,2100,1500
301.003,582245,s,2100,1860
304.003,588185,e,2100,1980
308.003,595625,e,2100,1860
308.003,595625,s,2100,1500
308.003,595625,s,2100,1800
309.003,597725,e,2100,2100
309.003,597725,s,2100,1800
311.003,601925,e,2100,2100
311.003,601925,e,2100,NA
311.003,601925,s,2100,1500
311.003,601925,s,2100,1800
312.003,604025,e,2100,2100
312.003,604025,s,2100,1800
312.003,604025,s,2100,1980
314.003,608105,e,2100,2040
315.003,609845,e,2100,1740
315.003,609845,e,2100,1560
315.003,609845,s,2100,1500
315.003,609845,s,2100,1860
316.003,611825,e,2100,1980
316.003,611825,s,2100,1620
318.003,615905,e,2100,2040
319.003,617525,s,2100,1620
330.003,640625,e,2100,2100
330.003,640625,s,2100,1980
332.003,644825,e,2100,2100
333.003,646805,e,2100,1980
333.003,646805,s,2100,NA
333.004,646805,s,2100,1620
334.004,648845,e,2100,2040
335.004,650465,s,2100,1620
336.003,652565,e,2100,2100
336.004,652565,s,2100,1980
339.004,658865,e,2100,2100
347.004,674705,e,2100,1980
347.004,674705,s,2100,1500
347.004,674706,s,2100,1680
348.004,676686,e,2100,1980
349.004,678366,s,2100,1680
350.004,680405,e,2100,2040
353.004,685986,s,2100,1860
363.004,706386,e,2100,2040
363.004,706386,s,2100,1680
364.004,708486,e,2100,2100
364.004,708486,s,2100,1680
366.004,712446,e,2100,1980
367.004,714126,e,2100,1680
367.004,714126,s,2100,1500
367.004,714126,s,2100,1680
368.004,716226,e,2100,2100
368.004,716226,s,2100,1680
369.004,718206,e,2100,1980
369.004,718206,s,2100,1800
380.004,741306,e,2100,2100
384.004,748506,e,2100,1800
384.004,748506,s,2100,1500
398.004,777906,e,2100,2100
398.004,777906,s,2100,1500
411.004,802866,e,2100,1920
411.004,802866,s,2100,1500
412.004,804966,e,2100,2100
413.004,806466,s,2100,1500
414.004,808506,e,2100,2040
415.004,810007,s,2100,1500
425.004,831007,e,2100,2100
425.004,831007,s,2100,1500
425.004,831007,s,2100,1860
426.004,833107,e,2100,2100
426.004,833107,e,2100,1740
426.004,833107,s,2100,NA
427.004,834967,e,2100,1860
427.004,834967,s,2100,1500
429.004,839047,e,2100,2040
430.004,840547,s,2100,1500
430.004,840547,s,2100,1980
431.004,842647,e,2100,2100
431.004,842647,s,2100,1980
431.005,842647,s,2100,2040
433.004,846847,e,2100,2100
433.005,846847,e,2100,2040
441.004,862687,e,2100,1980
441.005,862687,s,2100,1500
456.005,891487,e,2100,1920
456.005,891487,s,2100,1500
468.005,914527,e,2100,1920
468.005,914528,s,2100,1500
471.005,920468,e,2100,1980
474.005,924968,s,2100,1500
476.005,928928,e,2100,1980
477.005,930428,s,2100,1500
478.005,932528,e,2100,2100
478.005,932528,s,2100,1500
479.005,934508,e,2100,1980
480.005,936008,s,2100,1500
481.005,937928,e,2100,1920
481.005,937928,s,2100,1500
482.005,939488,e,2100,1560
482.005,939488,s,2100,1500
484.005,943328,e,2100,1920
484.005,943328,s,2100,1500
484.005,943328,s,2100,1680
485.005,945428,e,2100,2100
485.005,945428,s,2100,1920
486.005,947408,e,2100,1980
487.005,948968,s,2100,1560
488.005,951068,e,2100,2100
488.005,951068,s,2100,1560
495.005,964928,e,2100,1980
495.005,964928,s,2100,1920
496.005,967028,e,2100,2100
501.005,976628,e,2100,1920
501.006,976628,s,2100,1500
501.006,976628,s,2100,1740
502.006,978728,e,2100,2100
502.006,978728,s,2100,1740
503.006,980708,e,2100,1980
504.006,982448,e,2100,1740
504.006,982448,s,2100,1500
505.006,984428,s,2100,1980
507.006,988628,e,2100,2100
507.006,988628,e,2100,NA
507.006,988628,s,2100,1500
508.006,990368,e,2100,1740
508.006,990368,s,2100,1500
509.006,992168,e,2100,1800
509.006,992168,s,2100,NA
509.006,992169,s,2100,1800
510.006,994268,e,2100,2100
510.006,994268,s,2100,1800
511.006,996368,e,2100,2100
511.006,996369,e,2100,1800
511.006,996369,s,2100,1500
512.006,998109,e,2100,1740
512.006,998109,s,2100,1500
512.006,998109,s,2100,1620
512.006,998109,s,2100,1680
513.006,999909,e,2100,1800
513.006,999909,s,2100,NA
514.006,1.00189e+06,e,2100,1980
515.006,1.00363e+06,e,2100,1740
515.006,1.00363e+06,e,2100,1620
515.006,1.00363e+06,s,2100,NA
515.006,1.00363e+06,s,2100,1860
515.006,1.00363e+06,s,2100,1920
516.006,1.00567e+06,e,2100,2040
516.006,1.00567e+06,e,2100,1680
516.006,1.00567e+06,s,2100,NA
518.006,1.00975e+06,e,2100,2040
518.006,1.00975e+06,s,2100,1620
520.006,1.01395e+06,e,2100,2100
520.006,1.01395e+06,s,2100,1620
523.006,1.02025e+06,e,2100,2100
523.006,1.02025e+06,s,2100,1620
524.006,1.02235e+06,e,2100,2100
524.006,1.02235e+06,s,2100,1620
524.006,1.02235e+06,s,2100,1980
525.006,1.02445e+06,e,2100,2100
525.006,1.02445e+06,s,2100,1980
527.006,1.02865e+06,e,2100,2100
527.006,1.02865e+06,e,2100,1740
528.006,1.03027e+06,s,2100,1620
530.006,1.03447e+06,e,2100,2100
540.006,1.05427e+06,e,2100,1980
540.006,1.05427e+06,s,2100,1500
543.006,1.06021e+06,e,2100,1980
544.006,1.06171e+06,s,2100,1500
544.006,1.06171e+06,s,2100,1680
545.006,1.06381e+06,e,2100,2100
547.006,1.06765e+06,e,2100,1920
548.006,1.06915e+06,s,2100,1500
551.006,1.07527e+06,e,2100,2040
552.006,1.07677e+06,s,2100,1500
553.006,1.07869e+06,e,2100,1920
554.006,1.08019e+06,s,2100,1500
557.006,1.08613e+06,e,2100,1980
558.006,1.08763e+06,s,2100,1500
558.006,1.08763e+06,s,2100,1740
560.006,1.09171e+06,e,2100,2040
560.006,1.09171e+06,e,2100,1800
562.006,1.09471e+06,s,2100,1500
563.006,1.09675e+06,e,2100,2040
564.006,1.09825e+06,s,2100,1500
565.006,1.10029e+06,e,2100,2040
567.006,1.10329e+06,s,2100,1500
567.006,1.10329e+06,s,2100,1740
569.006,1.10737e+06,e,2100,2040
580.006,1.12651e+06,e,2100,1740
580.007,1.12651e+06,s,2100,1500
594.007,1.15591e+06,e,2100,2100
594.007,1.15591e+06,s,2100,1500
595.007,1.15795e+06,e,2100,2040
596.007,1.15945e+06,s,2100,1500
597.007,1.16149e+06,e,2100,2040
