time,energy,event_type,wattmin,epower
6e-05,0.09,s,2100,1500
1.00003,1740.04,s,2100,1740
2.00003,3720.04,e,2100,1980
3.00008,5460.12,s,2100,1740
6.00008,11220.1,e,2100,1920
7.00012,12960.2,s,2100,1740
8.00012,15060.2,e,2100,2100
9.00017,16800.3,s,2100,1740
10.0002,18720.3,s,2100,1920
11.0002,20700.3,e,2100,1980
12.0002,22500.3,s,2100,1800
13.0002,24600.3,e,2100,2100
13.0002,24600.3,e,2100,2040
14.0001,26340.1,e,2100,1740
14.0002,26340.3,s,2100,1500
15.0002,28320.3,e,2100,1980
16.0003,29820.4,s,2100,1500
19.0003,35580.4,e,2100,1920
20.0003,37080.5,s,2100,1500
21.0003,39120.5,e,2100,2040
22.0003,40620.5,s,2100,1500
24.0004,44460.5,s,2100,1920
25.0003,46560.5,e,2100,2100
25.0004,46560.6,s,2100,1680
26.0004,48540.6,e,2100,1980
27.0004,50220.5,e,2100,1680
27.0004,50220.6,s,2100,1500
31.0005,57900.8,s,2100,1920
32.0005,59940.8,e,2100,2040
40.0004,75300.6,e,2100,1920
40.0006,75300.9,s,2100,1500
41.0006,77400.9,e,2100,2100
41.0006,77401,s,2100,1500
41.0007,77401,s,2100,1740
42.0006,79381,e,2100,1980
42.0007,79381,e,2100,1740
43.0007,80881,s,2100,1500
44.0007,82861,e,2100,1980
45.0007,84361.1,s,2100,1500
45.0007,84361.1,s,2100,1740
47.0007,88441.1,e,2100,2040
48.0007,90241.1,e,2100,1800
48.0007,90241.1,s,2100,1500
50.0008,93721.2,s,2100,1740
51.0007,95701.1,e,2100,1980
53.0008,99181.2,e,2100,1740
54.0008,100681,s,2100,1500
55.0008,102721,e,2100,2040
56.0009,104221,s,2100,1500
56.0009,104221,s,2100,1560
57.0009,106141,e,2100,1920
59.0009,109861,e,2100,1860
60.0009,111361,s,2100,1500
63.0009,117481,e,2100,2040
63.001,117481,s,2100,1500
63.001,117482,s,2100,1560
63.001,117482,s,2100,1800
65.001,121321,e,2100,1920
65.001,121322,e,2100,1860
65.001,121322,e,2100,1620
66.001,122822,s,2100,1500
78.001,148022,e,2100,2100
78.0011,148022,s,2100,1500
81.0011,154142,e,2100,2040
82.0011,155642,s,2100,1500
85.0011,161762,e,2100,2040
86.0012,163262,s,2100,1500
86.0012,163262,s,2100,1740
88.0012,167222,e,2100,1980
88.0012,167222,e,2100,1740
89.0012,168722,s,2100,1500
91.0012,172322,e,2100,1800
91.0012,172322,s,2100,1500
94.0012,177722,e,2100,1800
94.0013,177722,s,2100,1500
96.0014,181442,s,2100,1860
99.0014,187562,s,2100,2040
100.001,189662,e,2100,2100
104.001,197822,e,2100,2040
104.001,197822,s,2100,1680
106.001,202022,e,2100,2100
107.001,203702,e,2100,1680
107.002,203702,s,2100,1500
109.002,207662,e,2100,1980
110.002,209162,s,2100,1500
113.002,215102,e,2100,1980
125.002,233103,s,2100,1500
128.002,239223,e,2100,2040
129.002,240723,s,2100,1500
129.002,240723,s,2100,1740
130.002,242763,e,2100,2040
131.002,244503,s,2100,1740
132.002,246423,e,2100,1920
132.002,246423,e,2100,1680
