time,energy,event_type,wattmin,epower
6e-05,0.09,s,2100,1500
1.00003,1980.03,s,2100,1980
1.00006,1980.09,e,2100,2100
2.00003,3600.05,e,2100,1620
2.00003,3600.05,s,2100,1536
3.00003,5400.05,e,2100,1800
4.00006,6900.09,s,2100,1500
4.00008,6900.12,s,2100,1680
5.00006,8940.08,e,2100,2040
5.00008,8940.11,e,2100,1860
6.00006,10440.1,s,2100,1500
9.00006,16740.1,e,2100,2100
9.00009,16740.1,s,2100,1500
10.0001,18780.1,e,2100,2040
11.0001,20280.2,s,2100,1500
11.0001,20280.2,s,2100,1800
12.0001,22200.2,s,2100,1920
12.0001,22200.2,e,2100,2100
13.0001,24180.2,e,2100,1980
13.0001,24180.2,e,2100,NA
13.0002,24180.3,s,2100,1500
13.0002,24180.3,s,2100,1620
15.0002,27900.3,e,2100,1860
15.0002,27900.3,s,2100,1620
16.0002,29640.3,e,2100,1740
16.0002,29640.3,e,2100,1620
17.0003,31140.4,s,2100,1500
19.0003,34860.4,s,2100,1860
21.0003,39060.4,e,2100,2100
21.0003,39060.4,s,2100,1860
27.0003,51660.4,e,2100,2100
27.0003,51660.4,s,2100,1740
27.0003,51660.4,s,2100,1800
28.0003,53760.4,e,2100,2100
30.0003,57840.5,s,2100,2040
31.0003,59940.5,e,2100,2100
35.0003,68100.4,e,2100,2040
35.0004,68100.6,s,2100,1800
35.0004,68100.6,s,2100,1980
37.0003,72300.4,e,2100,2100
37.0003,72300.4,s,2100,1800
37.0003,72300.4,s,2100,1860
37.0004,72300.6,e,2100,2100
38.0004,74280.6,e,2100,1980
38.0004,74280.7,s,2100,1800
39.0003,76380.4,e,2100,2100
40.0003,78420.4,e,2100,2040
41.0004,80220.5,s,2100,1800
44.0004,86160.5,e,2100,1980
45.0004,87960.6,s,2100,1800
46.0004,89940.7,s,2100,1980
47.0004,91980.7,e,2100,2040
48.0004,93960.6,e,2100,1980
49.0005,95760.7,s,2100,1800
50.0005,97800.7,e,2100,2040
51.0004,99600.7,e,2100,1800
51.0005,99600.8,s,2100,1500
53.0005,103561,e,2100,1980
54.0005,105061,s,2100,1500
57.0005,111361,e,2100,2100
57.0006,111361,s,2100,1500
58.0006,113041,s,2100,1680
59.0006,115021,e,2100,1980
60.0006,116701,e,2100,1680
60.0006,116701,s,2100,1500
60.0006,116701,s,2100,1920
61.0006,118801,e,2100,2100
61.0006,118801,s,2100,1680
63.0006,123001,e,2100,2100
63.0006,123001,s,2100,1920
65.0006,127201,e,2100,2100
65.0007,127201,s,2100,1920
67.0007,131281,e,2100,2040
75.0006,146641,e,2100,1920
75.0008,146641,s,2100,1500
78.0008,152761,e,2100,2040
79.0009,154261,s,2100,1500
90.0009,175381,e,2100,1920
90.001,175382,s,2100,1500
102.001,200582,e,2100,2100
102.001,200582,s,2100,1500
115.001,227882,e,2100,2100
115.001,227882,s,2100,1500
115.001,227882,s,2100,1860
117.001,231842,e,2100,1980
118.001,233462,s,2100,1620
119.001,235382,e,2100,1920
119.001,235382,s,2100,1620
120.001,237122,e,2100,1740
120.001,237122,s,2100,1620
121.001,239042,e,2100,1920
122.001,240662,s,2100,1620
124.001,244862,e,2100,2100
124.001,244862,s,2100,1620
125.001,246902,e,2100,2040
126.001,248522,s,2100,1620
126.001,248522,s,2100,1860
127.001,250562,e,2100,2040
127.001,250562,e,2100,1800
128.001,252182,s,2100,1620
129.001,254222,e,2100,2040
130.001,256142,e,2100,1920
131.001,257642,s,2100,1500
133.001,261842,e,2100,2100
133.001,261842,s,2100,1500
136.001,268142,e,2100,2100
137.001,269642,s,2100,1500
138.001,271742,e,2100,2100
138.001,271742,s,2100,1500
153.001,303242,e,2100,2100
153.001,303242,s,2100,1500
153.001,303242,s,2100,1860
154.001,305222,s,2100,1980
156.001,309302,e,2100,2040
158.001,313142,s,2100,1920
161.001,319082,e,2100,1980
164.001,324842,e,2100,1920
164.002,324842,s,2100,1860
165.001,326942,e,2100,2100
165.002,326942,e,2100,1740
166.001,328442,s,2100,1500
166.001,328442,s,2100,1920
168.001,332642,e,2100,2100
168.001,332642,e,2100,1680
168.001,332642,s,2100,1500
171.001,337862,e,2100,1740
172.001,339362,s,2100,1500
172.002,339362,s,2100,1980
173.002,341402,e,2100,2040
174.001,343382,e,2100,1980
175.002,344882,s,2100,1500
176.002,346802,e,2100,1920
177.002,348302,s,2100,1500
179.002,352022,s,2100,1860
190.002,375122,e,2100,2100
192.002,378842,e,2100,1860
192.002,378842,s,2100,1500
192.002,378843,s,2100,1980
194.002,382922,e,2100,2040
195.002,384483,s,2100,1560
196.002,386343,e,2100,1860
196.002,386343,s,2100,NA
196.002,386343,s,2100,1800
197.002,388443,e,2100,2100
197.002,388443,s,2100,1860
197.002,388443,e,2100,1920
197.002,388443,s,2100,NA
197.002,388443,s,2100,1800
198.002,390543,e,2100,2100
200.002,394143,e,2100,1800
200.002,394143,e,2100,1740
200.002,394143,s,2100,1560
202.002,398103,e,2100,1980
203.002,399663,s,2100,1560
205.002,403622,e,2100,1980
205.002,403623,s,2100,1920
206.002,405723,e,2100,2100
206.002,405723,s,2100,1680
215.002,424623,e,2100,2100
215.002,424623,s,2100,1920
218.002,430923,e,2100,2100
220.002,434763,e,2100,1920
220.002,434763,s,2100,1500
221.002,436743,e,2100,1980
222.002,438243,s,2100,1500
223.002,440343,e,2100,2100
223.002,440343,s,2100,1500
223.002,440343,s,2100,1800
224.002,442383,e,2100,2040
225.002,444183,e,2100,1800
225.002,444183,s,2100,1500
226.002,445923,s,2100,1740
228.002,450123,e,2100,2100
228.002,450123,s,2100,1860
229.002,452223,e,2100,2100
229.002,452223,s,2100,1740
229.002,452223,s,2100,1800
231.002,456183,e,2100,1980
231.002,456183,e,2100,1740
231.002,456183,e,2100,1680
232.002,457683,s,2100,1500
232.002,457683,s,2100,1980
233.002,459783,e,2100,2100
233.002,459783,s,2100,1620
234.002,461763,e,2100,1980
234.002,461763,e,2100,1860
235.002,463263,s,2100,1500
236.002,465003,s,2100,1740
248.002,487323,e,2100,1860
248.002,487324,s,2100,1620
250.002,491523,e,2100,2100
251.002,493503,e,2100,1980
252.002,495003,s,2100,1500
253.002,497043,e,2100,2040
254.002,498543,s,2100,1500
266.002,523023,e,2100,2040
266.002,523024,s,2100,1500
268.002,527224,e,2100,2100
268.002,527224,s,2100,1500
270.002,531304,e,2100,2040
271.002,532804,s,2100,1500
283.002,557284,e,2100,2040
283.003,557284,s,2100,1500
283.003,557284,s,2100,1800
284.003,559264,s,2100,1980
285.003,561364,e,2100,2100
285.003,561364,e,2100,1980
285.003,561364,s,2100,NA
286.003,563284,e,2100,1920
289.003,568684,s,2100,1800
291.003,572884,e,2100,2100
291.003,572884,s,2100,1800
292.003,574984,e,2100,2100
298.003,585784,e,2100,1800
298.003,585784,s,2100,1500
310.003,608824,e,2100,1920
310.003,608825,s,2100,1500
313.003,615125,e,2100,2100
313.003,615125,s,2100,1500
323.003,636125,e,2100,2100
323.003,636125,s,2100,1500
325.003,640085,e,2100,1980
325.003,640085,s,2100,1500
325.003,640085,s,2100,1620
326.003,642185,e,2100,2100
326.003,642185,s,2100,1620
336.003,663185,e,2100,2100
339.003,669125,s,2100,1980
341.003,673325,e,2100,2100
341.003,673325,e,2100,1620
342.003,674825,s,2100,1500
342.003,674825,s,2100,1980
343.003,676865,e,2100,2040
344.003,678845,e,2100,1980
345.003,680345,s,2100,1500
345.003,680345,s,2100,1860
347.003,684545,e,2100,2100
347.003,684545,s,2100,1860
347.003,684545,s,2100,1920
349.003,688745,e,2100,2100
349.003,688745,s,2100,2040
350.003,690845,e,2100,2100
350.003,690845,s,2100,1920
351.003,692885,e,2100,2040
352.003,694865,s,2100,1980
355.003,700985,e,2100,2040
360.003,710885,e,2100,1980
360.003,710885,s,2100,1620
363.003,717005,e,2100,2040
364.003,718625,e,2100,1620
364.004,718625,s,2100,1500
367.004,724745,e,2100,2040
368.004,726245,s,2100,1500
370.004,730205,e,2100,1980
373.004,734705,s,2100,1500
386.004,762005,e,2100,2100
386.004,762006,s,2100,1500
387.004,763866,s,2100,1860
387.004,763866,s,2100,2040
388.004,765966,e,2100,2100
388.004,765966,e,2100,1740
388.004,765966,s,2100,1680
391.004,771906,e,2100,1980
392.004,773586,s,2100,1680
399.004,788286,e,2100,2100
399.004,788286,s,2100,1920
400.004,790326,e,2100,2040
402.004,794166,s,2100,1920
407.004,804666,e,2100,2100
407.004,804666,s,2100,1680
409.004,808866,e,2100,2100
409.004,808866,s,2100,1680
410.004,810906,s,2100,2040
411.004,813006,e,2100,2100
413.004,816486,e,2100,1740
413.004,816486,e,2100,1560
414.004,817986,s,2100,1500
415.004,820086,e,2100,2100
415.004,820086,s,2100,1500
416.004,822186,e,2100,2100
416.004,822186,s,2100,1500
418.004,826386,e,2100,2100
418.004,826386,s,2100,1500
419.004,828486,e,2100,2100
419.004,828486,s,2100,1500
420.004,830466,e,2100,1980
421.004,831966,s,2100,1500
421.004,831966,s,2100,1860
424.004,837906,e,2100,1980
436.004,860226,e,2100,1860
