time,energy,event_type,wattmin,epower
6e-05,0.09,s,2100,1500
2.00006,3960.09,e,2100,1980
3.00009,5460.14,s,2100,1500
4.00009,7380.14,e,2100,1920
4.00009,7380.14,s,2100,1280
4.00012,7380.19,s,2100,1680
7.00009,13680.1,e,2100,2100
14.0002,27120.4,s,2100,1920
15.0001,29100.2,e,2100,1980
15.0002,29100.4,s,2100,1560
16.0002,31020.4,e,2100,1920
16.0003,31020.4,s,2100,1560
17.0003,32700.4,s,2100,1680
18.0003,34800.4,e,2100,2100
27.0003,52620.4,e,2100,1980
27.0004,52620.6,s,2100,1560
27.0004,52620.7,s,2100,1800
27.0005,52620.7,s,2100,1980
28.0002,54660.2,e,2100,2040
28.0004,54660.6,e,2100,1980
28.0004,54660.7,e,2100,1740
29.0005,56220.7,s,2100,1560
29.0005,56220.7,s,2100,1800
31.0005,60300.7,e,2100,2040
31.0005,60300.7,s,2100,2560
32.0005,62160.8,s,2100,1860
34.0005,66120.7,e,2100,1980
37.0006,71880.9,s,2100,1920
38.0006,73980.9,e,2100,2100
38.0006,73981,s,2100,1920
38.0006,73981,s,2100,1980
40.0004,78180.6,e,2100,2100
41.0006,80220.9,e,2100,2040
41.0006,80221,e,2100,1980
42.0005,82080.8,s,2100,1860
43.0004,84120.7,e,2100,2040
43.0005,84120.8,s,2100,1800
44.0005,86220.8,e,2100,2100
46.0005,90180.8,e,2100,1980
46.0006,90180.9,s,2100,1680
47.0006,92220.9,s,2100,2040
49.0006,96420.9,e,2100,2100
49.0006,96420.9,e,2100,NA
49.0006,96420.9,s,2100,1680
52.0006,102541,e,2100,2040
52.0007,102541,s,2100,1680
55.0007,108841,e,2100,2100
55.0007,108841,s,2100,1680
55.0007,108841,s,2100,1980
56.0005,110941,e,2100,2100
56.0005,110941,s,2100,1920
56.0007,110941,e,2100,2100
57.0007,112921,s,2100,1980
58.0007,115021,e,2100,2100
58.0007,115021,s,2100,1800
59.0005,117121,e,2100,2100
59.0006,117121,s,2100,1920
60.0007,119161,e,2100,2040
61.0006,120901,e,2100,1740
61.0006,120901,s,2100,1620
63.0006,124861,e,2100,1980
63.0006,124861,s,2100,1620
65.0006,128941,e,2100,2040
66.0007,130561,s,2100,1620
67.0007,132661,e,2100,2100
67.0007,132661,s,2100,1620
68.0007,134701,e,2100,2040
68.0007,134701,e,2100,1620
69.0007,136201,s,2100,1500
71.0007,140401,e,2100,2100
71.0007,140401,s,2100,1500
72.0007,142501,e,2100,2100
72.0008,142501,s,2100,1500
75.0008,148801,e,2100,2100
75.0008,148801,s,2100,1500
76.0008,150781,s,2100,1980
77.0008,152821,e,2100,2040
77.0008,152821,s,2100,NA
88.0008,175261,e,2100,2040
88.001,175262,s,2100,1980
89.0008,177361,e,2100,2100
89.0008,177361,s,2100,1620
91.001,181562,e,2100,2100
92.0008,183541,e,2100,1980
92.001,183542,s,2100,1500
92.001,183542,s,2100,1860
93.001,185642,e,2100,2100
93.001,185642,s,2100,1740
93.0011,185642,s,2100,2040
95.001,189842,e,2100,2100
95.0011,189842,e,2100,1800
95.0011,189842,s,2100,1740
104.001,207662,e,2100,1980
104.001,207662,s,2100,1740
104.001,207662,s,2100,1920
106.001,211862,e,2100,2100
107.001,213782,e,2100,1920
107.001,213782,s,2100,1680
114.001,227642,e,2100,1980
114.001,227642,s,2100,1800
121.001,242342,e,2100,2100
122.001,244142,s,2100,1800
125.001,250262,e,2100,2040
126.001,252062,s,2100,1800
128.001,256262,e,2100,2100
128.001,256262,s,2100,1800
131.001,262382,e,2100,2040
134.001,267782,s,2100,1800
137.001,273902,e,2100,2040
137.001,273902,e,2100,1740
137.001,273902,s,2100,1500
138.001,275642,s,2100,1740
140.001,279842,e,2100,2100
140.001,279842,s,2100,1740
141.001,281942,e,2100,2100
141.002,281942,s,2100,1740
151.001,302942,e,2100,2100
151.002,302942,s,2100,1860
152.002,304862,e,2100,1920
156.002,312302,e,2100,1860
156.002,312302,s,2100,1500
157.002,314402,e,2100,2100
157.002,314402,s,2100,1500
158.002,316322,e,2100,1920
158.002,316322,s,2100,NA
159.002,318002,e,2100,1680
159.002,318002,s,2100,1500
160.002,320042,e,2100,2040
161.002,321543,s,2100,1500
161.002,321543,s,2100,1800
161.002,321543,s,2100,2040
162.002,323643,e,2100,2100
164.002,327243,e,2100,1800
165.002,328803,s,2100,1560
167.002,332883,e,2100,2040
168.002,334443,s,2100,1560
168.002,334443,s,2100,1920
171.002,340743,e,2100,2100
172.002,342483,e,2100,1740
172.002,342483,s,2100,1680
175.002,348783,e,2100,2100
175.002,348783,s,2100,1680
176.002,350883,e,2100,2100
176.002,350883,s,2100,1680
183.002,365583,e,2100,2100
184.002,367503,s,2100,1920
187.002,373443,e,2100,1980
189.002,377283,e,2100,1920
189.002,377283,s,2100,1500
190.002,379143,e,2100,1860
191.002,380643,s,2100,1500
193.002,384843,e,2100,2100
193.002,384843,s,2100,1500
194.002,386823,s,2100,1980
195.002,388923,e,2100,2100
203.002,404763,e,2100,1980
203.002,404763,s,2100,1500
203.002,404763,s,2100,1860
205.002,408843,e,2100,2040
206.002,410523,s,2100,1680
214.002,427323,e,2100,2100
215.002,429243,s,2100,1920
217.002,433443,e,2100,2100
217.002,433443,s,2100,1920
218.002,435483,e,2100,2040
219.002,437403,s,2100,1920
220.002,439443,e,2100,2040
220.002,439443,s,2100,1620
221.002,441483,e,2100,2040
222.002,443403,e,2100,1920
223.002,444903,s,2100,1500
