batsim_version,consumed_joules,makespan,max_slowdown,max_turnaround_time,max_waiting_time,mean_slowdown,mean_turnaround_time,mean_waiting_time,nb_computing_machines,nb_grouped_switches,nb_jobs,nb_jobs_finished,nb_jobs_killed,nb_jobs_success,nb_machine_switches,scheduling_time,simulation_time,success_rate,time_computing,time_idle,time_sleeping,time_switching_off,time_switching_on
UNKNOWN,1235831.250000,636.007545,437.006510,561.007215,559.007215,102.789459,200.753364,196.648364,10,0,200,200,200,0,0,2.841939,3.005632,0.000000,4697.000000,1610.074820,0.000000,0.000000,0.000000
