time,nb_sleeping,nb_switching_on,nb_switching_off,nb_idle,nb_computing
6e-05,0,0,0,6,4
7.00015,0,0,0,1,9
8.00015,0,0,0,6,4
8.00015,0,0,0,5,5
8.0002,0,0,0,3,7
8.00021,0,0,0,2,8
10.0001,0,0,0,3,7
10.0002,0,0,0,1,9
11.0002,0,0,0,2,8
11.0002,0,0,0,1,9
12.0002,0,0,0,3,7
14.0002,0,0,0,4,6
15.0001,0,0,0,8,2
16.0003,0,0,0,0,10
17.0003,0,0,0,8,2
17.0003,0,0,0,5,5
17.0004,0,0,0,4,6
17.0004,0,0,0,0,10
18.0002,0,0,0,2,8
18.0004,0,0,0,6,4
20.0003,0,0,0,9,1
20.0004,0,0,0,10,0
21.0003,0,0,0,3,7
21.0003,0,0,0,0,10
23.0003,0,0,0,7,3
23.0003,0,0,0,10,0
23.0003,0,0,0,4,6
32.0004,0,0,0,3,7
33.0004,0,0,0,2,8
33.0004,0,0,0,1,9
33.0004,0,0,0,0,10
34.0004,0,0,0,1,9
35.0004,0,0,0,2,8
36.0004,0,0,0,3,7
36.0004,0,0,0,4,6
37.0005,0,0,0,0,10
38.0003,0,0,0,6,4
43.0004,0,0,0,5,5
44.0004,0,0,0,6,4
49.0005,0,0,0,2,8
50.0005,0,0,0,6,4
51.0005,0,0,0,2,8
51.0005,0,0,0,1,9
52.0005,0,0,0,5,5
52.0005,0,0,0,6,4
53.0005,0,0,0,10,0
53.0005,0,0,0,8,2
54.0005,0,0,0,0,10
55.0005,0,0,0,2,8
67.0005,0,0,0,10,0
67.0008,0,0,0,6,4
67.0008,0,0,0,1,9
68.0008,0,0,0,5,5
69.0008,0,0,0,10,0
69.0008,0,0,0,5,5
69.0008,0,0,0,3,7
69.0008,0,0,0,2,8
70.0008,0,0,0,7,3
70.0008,0,0,0,9,1
70.0008,0,0,0,2,8
72.0008,0,0,0,9,1
72.0009,0,0,0,3,7
72.0009,0,0,0,0,10
73.0009,0,0,0,3,7
84.0008,0,0,0,4,6
86.0009,0,0,0,10,0
86.0011,0,0,0,4,6
100.001,0,0,0,10,0
100.001,0,0,0,5,5
100.001,0,0,0,1,9
101.001,0,0,0,6,4
102.001,0,0,0,0,10
103.001,0,0,0,4,6
103.001,0,0,0,10,0
104.001,0,0,0,1,9
105.001,0,0,0,10,0
106.001,0,0,0,0,10
108.001,0,0,0,10,0
108.001,0,0,0,2,8
110.001,0,0,0,10,0
111.001,0,0,0,5,5
112.001,0,0,0,10,0
113.002,0,0,0,1,9
116.001,0,0,0,10,0
117.002,0,0,0,1,9
130.002,0,0,0,10,0
130.002,0,0,0,3,7
142.002,0,0,0,10,0
142.002,0,0,0,2,8
143.002,0,0,0,1,9
144.002,0,0,0,2,8
145.002,0,0,0,10,0
146.002,0,0,0,5,5
147.002,0,0,0,10,0
148.002,0,0,0,0,10
149.002,0,0,0,10,0
150.002,0,0,0,1,9
163.002,0,0,0,10,0
163.002,0,0,0,4,6
178.002,0,0,0,10,0
178.002,0,0,0,3,7
178.002,0,0,0,1,9
179.002,0,0,0,8,2
179.002,0,0,0,10,0
180.003,0,0,0,4,6
183.003,0,0,0,10,0
184.003,0,0,0,0,10
185.003,0,0,0,10,0
185.003,0,0,0,0,10
186.003,0,0,0,10,0
186.003,0,0,0,1,9
188.003,0,0,0,10,0
189.003,0,0,0,0,10
191.003,0,0,0,10,0
191.003,0,0,0,4,6
198.003,0,0,0,1,9
201.003,0,0,0,4,6
203.003,0,0,0,10,0
203.003,0,0,0,3,7
206.003,0,0,0,10,0
207.003,0,0,0,1,9
210.003,0,0,0,10,0
211.003,0,0,0,5,5
211.003,0,0,0,0,10
212.003,0,0,0,5,5
213.003,0,0,0,10,0
213.003,0,0,0,3,7
214.003,0,0,0,0,10
216.003,0,0,0,7,3
216.003,0,0,0,0,10
217.003,0,0,0,3,7
219.003,0,0,0,10,0
220.003,0,0,0,0,10
221.003,0,0,0,10,0
221.003,0,0,0,8,2
226.003,0,0,0,3,7
226.003,0,0,0,1,9
228.003,0,0,0,6,4
229.003,0,0,0,8,2
232.003,0,0,0,10,0
232.003,0,0,0,1,9
233.003,0,0,0,10,0
234.003,0,0,0,5,5
234.003,0,0,0,3,7
235.003,0,0,0,1,9
236.003,0,0,0,6,4
236.003,0,0,0,8,2
237.003,0,0,0,10,0
237.003,0,0,0,5,5
238.003,0,0,0,1,9
239.003,0,0,0,5,5
240.003,0,0,0,10,0
240.003,0,0,0,8,2
241.003,0,0,0,3,7
241.003,0,0,0,1,9
243.003,0,0,0,3,7
244.003,0,0,0,8,2
248.003,0,0,0,1,9
250.003,0,0,0,8,2
251.003,0,0,0,10,0
251.004,0,0,0,3,7
252.004,0,0,0,10,0
253.004,0,0,0,2,8
254.004,0,0,0,10,0
255.004,0,0,0,3,7
257.004,0,0,0,10,0
258.004,0,0,0,1,9
270.004,0,0,0,10,0
270.004,0,0,0,0,10
271.004,0,0,0,10,0
271.004,0,0,0,0,10
284.004,0,0,0,10,0
284.004,0,0,0,3,7
286.004,0,0,0,10,0
287.004,0,0,0,2,8
289.004,0,0,0,10,0
290.004,0,0,0,5,5
292.004,0,0,0,3,7
295.004,0,0,0,5,5
295.004,0,0,0,3,7
296.004,0,0,0,5,5
297.004,0,0,0,1,9
299.004,0,0,0,5,5
303.004,0,0,0,10,0
303.004,0,0,0,1,9
306.004,0,0,0,10,0
307.004,0,0,0,4,6
308.004,0,0,0,10,0
309.004,0,0,0,6,4
309.004,0,0,0,2,8
310.004,0,0,0,6,4
311.004,0,0,0,10,0
311.004,0,0,0,7,3
312.004,0,0,0,1,9
313.004,0,0,0,7,3
314.004,0,0,0,10,0
314.004,0,0,0,8,2
315.004,0,0,0,1,9
317.004,0,0,0,0,10
320.004,0,0,0,1,9
326.004,0,0,0,3,7
326.004,0,0,0,1,9
328.004,0,0,0,8,2
328.004,0,0,0,1,9
329.004,0,0,0,8,2
330.005,0,0,0,1,9
333.005,0,0,0,8,2
334.005,0,0,0,4,6
334.005,0,0,0,2,8
336.005,0,0,0,6,4
336.005,0,0,0,8,2
337.004,0,0,0,10,0
337.005,0,0,0,2,8
339.005,0,0,0,10,0
340.005,0,0,0,0,10
342.005,0,0,0,10,0
342.005,0,0,0,3,7
342.005,0,0,0,1,9
343.005,0,0,0,8,2
344.005,0,0,0,0,10
347.005,0,0,0,8,2
347.005,0,0,0,1,9
348.005,0,0,0,0,10
349.005,0,0,0,1,9
350.005,0,0,0,8,2
351.005,0,0,0,0,10
