time,nb_sleeping,nb_switching_on,nb_switching_off,nb_idle,nb_computing
6e-05,0,0,0,0,10
15.0001,0,0,0,10,0
15.0001,0,0,0,9,1
15.0001,0,0,0,7,3
15.0001,0,0,0,4,6
16.0001,0,0,0,3,7
16.0001,0,0,0,6,4
17.0001,0,0,0,8,2
17.0001,0,0,0,9,1
18.0001,0,0,0,7,3
19.0002,0,0,0,1,9
21.0001,0,0,0,3,7
21.0002,0,0,0,9,1
22.0002,0,0,0,0,10
24.0002,0,0,0,9,1
24.0002,0,0,0,3,7
25.0002,0,0,0,1,9
27.0002,0,0,0,7,3
27.0002,0,0,0,9,1
28.0003,0,0,0,2,8
28.0003,0,0,0,1,9
30.0001,0,0,0,2,8
30.0003,0,0,0,9,1
31.0003,0,0,0,3,7
33.0003,0,0,0,2,8
34.0003,0,0,0,8,2
36.0004,0,0,0,2,8
39.0004,0,0,0,8,2
40.0004,0,0,0,3,7
40.0004,0,0,0,0,10
42.0003,0,0,0,1,9
42.0004,0,0,0,4,6
43.0003,0,0,0,5,5
43.0004,0,0,0,10,0
44.0003,0,0,0,3,7
44.0004,0,0,0,1,9
45.0004,0,0,0,3,7
47.0003,0,0,0,10,0
47.0004,0,0,0,7,3
47.0004,0,0,0,5,5
47.0004,0,0,0,0,10
48.0004,0,0,0,5,5
49.0004,0,0,0,8,2
49.0005,0,0,0,1,9
50.0004,0,0,0,3,7
51.0005,0,0,0,10,0
52.0005,0,0,0,2,8
53.0005,0,0,0,10,0
54.0005,0,0,0,5,5
54.0006,0,0,0,4,6
54.0006,0,0,0,2,8
55.0005,0,0,0,7,3
55.0006,0,0,0,8,2
56.0006,0,0,0,10,0
56.0006,0,0,0,5,5
59.0006,0,0,0,10,0
60.0006,0,0,0,0,10
62.0006,0,0,0,10,0
62.0006,0,0,0,6,4
62.0007,0,0,0,1,9
63.0006,0,0,0,5,5
63.0007,0,0,0,10,0
64.0007,0,0,0,0,10
66.0007,0,0,0,10,0
66.0007,0,0,0,4,6
71.0008,0,0,0,0,10
72.0008,0,0,0,4,6
74.0008,0,0,0,2,8
75.0008,0,0,0,0,10
76.0007,0,0,0,6,4
76.0008,0,0,0,8,2
77.0007,0,0,0,0,10
77.0008,0,0,0,2,8
77.0008,0,0,0,0,10
79.0008,0,0,0,2,8
80.0007,0,0,0,10,0
80.0009,0,0,0,0,10
83.0009,0,0,0,10,0
83.0009,0,0,0,1,9
84.0009,0,0,0,10,0
85.0009,0,0,0,0,10
88.0009,0,0,0,10,0
88.0009,0,0,0,0,10
91.0009,0,0,0,10,0
91.0009,0,0,0,1,9
91.0009,0,0,0,0,10
94.0009,0,0,0,9,1
94.001,0,0,0,3,7
95.001,0,0,0,9,1
96.001,0,0,0,0,10
101.001,0,0,0,1,9
111.001,0,0,0,10,0
111.001,0,0,0,1,9
113.001,0,0,0,10,0
114.001,0,0,0,1,9
127.001,0,0,0,10,0
127.001,0,0,0,3,7
129.001,0,0,0,10,0
130.001,0,0,0,3,7
130.001,0,0,0,0,10
133.001,0,0,0,7,3
133.001,0,0,0,10,0
134.001,0,0,0,0,10
137.001,0,0,0,10,0
137.001,0,0,0,1,9
152.001,0,0,0,10,0
154.002,0,0,0,5,5
155.002,0,0,0,10,0
156.002,0,0,0,0,10
159.002,0,0,0,10,0
159.002,0,0,0,2,8
159.002,0,0,0,0,10
161.002,0,0,0,8,2
161.002,0,0,0,10,0
161.002,0,0,0,3,7
162.002,0,0,0,0,10
163.002,0,0,0,7,3
163.002,0,0,0,1,9
164.002,0,0,0,4,6
165.002,0,0,0,10,0
166.002,0,0,0,0,10
169.002,0,0,0,10,0
169.002,0,0,0,5,5
169.002,0,0,0,1,9
169.002,0,0,0,0,10
170.002,0,0,0,5,5
170.002,0,0,0,6,4
170.002,0,0,0,4,6
170.002,0,0,0,2,8
171.002,0,0,0,4,6
172.002,0,0,0,0,10
173.002,0,0,0,2,8
173.002,0,0,0,0,10
175.002,0,0,0,4,6
176.002,0,0,0,6,4
179.002,0,0,0,0,10
181.002,0,0,0,6,4
184.002,0,0,0,10,0
184.002,0,0,0,0,10
187.002,0,0,0,10,0
187.002,0,0,0,0,10
188.002,0,0,0,10,0
188.002,0,0,0,5,5
188.002,0,0,0,0,10
189.002,0,0,0,5,5
190.002,0,0,0,10,0
190.002,0,0,0,3,7
193.002,0,0,0,10,0
194.002,0,0,0,1,9
196.002,0,0,0,10,0
197.002,0,0,0,1,9
198.002,0,0,0,10,0
199.002,0,0,0,4,6
200.002,0,0,0,10,0
201.002,0,0,0,2,8
201.002,0,0,0,1,9
202.002,0,0,0,9,1
202.002,0,0,0,8,2
202.002,0,0,0,1,9
203.002,0,0,0,2,8
203.002,0,0,0,3,7
204.002,0,0,0,10,0
205.002,0,0,0,3,7
207.002,0,0,0,10,0
208.002,0,0,0,0,10
221.002,0,0,0,10,0
221.002,0,0,0,1,9
229.003,0,0,0,0,10
231.003,0,0,0,1,9
234.002,0,0,0,10,0
234.003,0,0,0,4,6
235.003,0,0,0,10,0
236.003,0,0,0,1,9
237.003,0,0,0,10,0
238.003,0,0,0,1,9
239.003,0,0,0,10,0
240.003,0,0,0,4,6
240.003,0,0,0,2,8
240.003,0,0,0,0,10
241.003,0,0,0,6,4
241.003,0,0,0,1,9
242.003,0,0,0,3,7
245.003,0,0,0,1,9
247.003,0,0,0,3,7
249.003,0,0,0,1,9
252.003,0,0,0,3,7
252.003,0,0,0,5,5
253.003,0,0,0,0,10
254.003,0,0,0,5,5
254.003,0,0,0,2,8
254.003,0,0,0,7,3
255.003,0,0,0,3,7
256.003,0,0,0,7,3
257.003,0,0,0,1,9
258.003,0,0,0,7,3
259.003,0,0,0,1,9
267.003,0,0,0,4,6
267.003,0,0,0,1,9
269.003,0,0,0,4,6
