time,energy,event_type,wattmin,epower
6e-05,0.09,s,2100,1500
3.00006,5220.09,e,2100,1740
4.00011,6720.16,s,2100,1500
7.00014,12840.2,s,2100,2040
8.00014,14940.2,e,2100,2100
16.0001,31260.2,e,2100,2040
16.0003,31260.4,s,2100,1500
18.0003,34740.5,s,2100,1740
18.0003,34740.5,s,2100,1980
18.0003,34740.5,s,2100,2040
19.0003,36840.5,e,2100,2100
19.0003,36840.5,s,2100,1860
20.0003,38940.5,e,2100,2100
20.0003,38940.5,s,2100,1860
21.0003,40920.5,e,2100,1980
21.0003,40920.5,e,2100,1920
21.0004,40920.6,s,2100,1800
22.0004,42780.6,e,2100,1860
22.0004,42780.6,s,2100,1800
23.0004,44700.6,e,2100,1920
23.0004,44700.6,s,2100,2432
24.0004,46680.6,e,2100,1980
24.0004,46680.7,s,2100,1800
27.0004,52980.7,e,2100,2100
28.0005,54780.7,s,2100,1800
30.0003,58620.4,e,2100,1920
30.0005,58620.7,e,2100,1680
30.0005,58620.7,s,2100,1560
31.0005,60600.7,e,2100,1980
31.0005,60600.8,s,2100,1560
32.0005,62520.8,e,2100,1920
32.0006,62520.8,s,2100,1560
33.0003,64140.5,e,2100,1620
33.0006,64140.9,s,2100,1560
34.0006,66120.8,e,2100,1980
34.0006,66120.9,e,2100,1920
35.0006,67620.9,s,2100,1500
37.0006,71221,s,2100,1800
39.0006,75061,e,2100,1920
41.0007,78661.1,s,2100,1800
44.0007,84241.1,s,2100,1860
46.0008,88081.2,s,2100,1920
49.0008,94021.2,e,2100,1980
50.0006,95940.9,e,2100,1920
51.0008,97561.3,s,2100,1620
52.0008,99601.3,e,2100,2040
53.0009,101221,s,2100,1620
55.0009,105181,e,2100,1980
56.0007,106801,e,2100,1620
56.0009,106801,s,2100,1560
57.0007,108841,e,2100,2040
59.0009,112801,e,2100,1980
60.001,114301,s,2100,1500
62.001,118141,e,2100,1920
63.001,119642,s,2100,1500
73.001,140642,e,2100,2100
73.001,140642,s,2100,1500
74.001,142682,e,2100,2040
75.0011,144182,s,2100,1500
77.0011,148142,e,2100,1980
78.0011,149642,s,2100,1500
87.0012,167462,s,2100,1980
88.0012,169562,e,2100,2100
92.0011,177482,e,2100,1980
92.0013,177482,s,2100,1500
92.0013,177482,s,2100,1920
93.0013,179522,e,2100,2040
99.0014,191042,s,2100,1920
100.001,193082,e,2100,2040
101.001,195002,s,2100,1920
102.001,197042,e,2100,2040
106.001,204722,e,2100,1920
