time,energy,event_type,wattmin,epower
6e-05,0.09,s,2100,1500
1.00003,1680.04,s,2100,1680
1.00006,1680.1,e,2100,1920
2.00003,3420.05,s,2100,1740
3.00003,5520.05,e,2100,2100
3.00003,5520.05,e,2100,NA
4.00006,7020.09,s,2100,1500
4.00008,7020.11,s,2100,1620
6.00006,10980.1,e,2100,1980
7.00008,12840.1,e,2100,1860
8.00011,14340.2,s,2100,1500
9.0001,16260.2,e,2100,1920
10.0001,17760.2,s,2100,1500
10.0002,17760.2,s,2100,1740
10.0002,17760.3,s,2100,1800
12.0001,21480.2,e,2100,1860
12.0001,21480.2,e,2100,1620
12.0002,21480.2,e,2100,1560
13.0002,22980.3,s,2100,1500
14.0002,24960.3,e,2100,1980
15.0002,26460.3,s,2100,1500
15.0002,26460.3,s,2100,1620
16.0002,28140.3,e,2100,1680
17.0002,29700.3,e,2100,1560
17.0002,29700.3,s,2100,1280
19.0002,33780.3,e,2100,2040
19.0003,33780.5,s,2100,1500
21.0003,37860.5,e,2100,2040
22.0003,39360.5,s,2100,1500
22.0004,39360.5,s,2100,1680
24.0003,43440.5,e,2100,2040
25.0004,45300.5,e,2100,1860
26.0004,46800.6,s,2100,1500
29.0005,52200.7,s,2100,1800
30.0005,54120.7,e,2100,1920
30.0005,54120.7,s,2100,1800
31.0005,56040.7,s,2100,1920
32.0005,58140.7,e,2100,2100
33.0005,60060.7,e,2100,1920
34.0005,61860.8,s,2100,1800
35.0005,63840.8,e,2100,1980
37.0006,67440.9,s,2100,1800
37.0006,67440.9,s,2100,2040
38.0006,69540.9,e,2100,2100
39.0004,71580.6,e,2100,2040
39.0006,71580.9,s,2100,1740
40.0006,73680.8,e,2100,2100
41.0006,75540.9,s,2100,1860
41.0006,75540.9,s,2100,2040
42.0006,77640.9,e,2100,2100
42.0006,77640.9,e,2100,NA
42.0006,77641,s,2100,1680
44.0006,81480.9,e,2100,1920
44.0006,81480.9,e,2100,1740
45.0007,82981,s,2100,1500
56.0007,105421,e,2100,2040
57.0009,106921,s,2100,1500
58.0009,108661,s,2100,1740
59.0009,110701,e,2100,2040
65.001,121501,s,2100,1800
67.001,125701,e,2100,2100
67.001,125701,s,2100,1800
68.001,127801,e,2100,2100
70.001,131402,s,2100,1800
71.0009,133441,e,2100,2040
71.001,133442,e,2100,1740
71.0011,133442,s,2100,1500
72.0011,135002,s,2100,1560
74.0011,139202,e,2100,2100
74.0011,139202,e,2100,NA
75.0011,140702,s,2100,1500
75.0011,140702,s,2100,1740
75.0011,140702,s,2100,1860
77.0011,144902,e,2100,2100
78.0011,146882,e,2100,1980
78.0011,146882,s,2100,1740
81.0011,153182,e,2100,2100
86.0012,161882,s,2100,1740
89.0012,168002,e,2100,2040
90.0011,169742,e,2100,1740
93.0013,174242,s,2100,1500
95.0013,178322,e,2100,2040
96.0014,179822,s,2100,1500
98.0014,183782,e,2100,1980
99.0014,185282,s,2100,1500
100.001,187382,e,2100,2100
100.001,187382,s,2100,1500
101.001,189482,e,2100,2100
101.001,189482,s,2100,1500
104.001,195242,e,2100,1920
104.001,195242,s,2100,1500
104.002,195242,s,2100,1680
106.001,199322,e,2100,2040
107.002,201182,e,2100,1860
108.002,202682,s,2100,1500
111.002,208982,e,2100,2100
111.002,208982,s,2100,1500
112.002,210842,e,2100,1860
113.002,212342,s,2100,1500
116.002,218462,e,2100,2040
117.002,219963,s,2100,1500
120.002,225903,e,2100,1980
121.002,227403,s,2100,1500
122.002,229263,s,2100,1860
123.002,231363,e,2100,2100
123.002,231363,s,2100,1740
124.002,233403,e,2100,2040
124.002,233403,e,2100,1800
125.002,234903,s,2100,1500
127.002,238863,e,2100,1980
128.002,240363,s,2100,1500
133.002,250263,s,2100,1980
135.002,254463,e,2100,2100
142.002,268323,e,2100,1980
142.002,268323,s,2100,1500
143.002,270243,s,2100,1920
145.002,274203,e,2100,1980
146.002,275763,s,2100,1560
149.002,281703,e,2100,1980
151.002,284823,s,2100,1560
151.002,284823,s,2100,1920
154.002,291123,e,2100,2100
154.002,291123,e,2100,1740
154.002,291123,s,2100,NA
154.002,291123,s,2100,1920
156.002,295323,e,2100,2100
156.002,295323,e,2100,1740
157.002,296883,e,2100,1560
157.002,296883,s,2100,1500
170.002,324183,e,2100,2100
170.002,324183,s,2100,1500
170.002,324183,s,2100,1860
172.002,328143,e,2100,1980
173.002,330003,e,2100,1860
174.002,331503,s,2100,1500
175.002,333183,e,2100,1680
176.002,334683,s,2100,1500
176.002,334684,s,2100,1560
177.002,336784,e,2100,2100
177.002,336784,s,2100,1560
178.002,338704,e,2100,1920
179.002,340263,e,2100,1560
179.002,340264,s,2100,1500
181.002,343864,e,2100,1800
182.002,345364,s,2100,1500
185.002,350584,e,2100,1740
186.003,352084,s,2100,1500
188.003,356164,e,2100,2040
189.003,357664,s,2100,1500
190.003,359764,e,2100,2100
190.003,359764,s,2100,1500
193.003,365704,e,2100,1980
194.003,367204,s,2100,1500
195.003,369184,e,2100,1980
196.003,370684,s,2100,1500
196.003,370684,s,2100,1680
197.003,372784,e,2100,2100
197.003,372784,s,2100,1920
198.003,374824,e,2100,2040
199.003,376744,e,2100,1920
199.003,376744,s,2100,1500
199.003,376744,s,2100,1680
201.003,380944,e,2100,2100
201.003,380944,e,2100,1920
202.003,382444,s,2100,1500
