time,nb_sleeping,nb_switching_on,nb_switching_off,nb_idle,nb_computing
6e-05,0,0,0,0,10
3.00006,0,0,0,10,0
3.00008,0,0,0,1,9
3.00009,0,0,0,0,10
4.00008,0,0,0,9,1
4.00011,0,0,0,5,5
18.0001,0,0,0,6,4
19.0001,0,0,0,10,0
19.0003,0,0,0,6,4
20.0003,0,0,0,10,0
21.0004,0,0,0,2,8
22.0004,0,0,0,10,0
23.0004,0,0,0,8,2
23.0004,0,0,0,6,4
23.0004,0,0,0,0,10
24.0004,0,0,0,6,4
24.0004,0,0,0,2,8
24.0004,0,0,0,0,10
25.0004,0,0,0,2,8
26.0004,0,0,0,4,6
26.0004,0,0,0,6,4
26.0004,0,0,0,10,0
26.0005,0,0,0,7,3
26.0005,0,0,0,3,7
27.0005,0,0,0,0,10
28.0005,0,0,0,3,7
29.0005,0,0,0,7,3
30.0005,0,0,0,6,4
30.0005,0,0,0,0,10
32.0005,0,0,0,1,9
37.0005,0,0,0,4,6
42.0005,0,0,0,10,0
43.0007,0,0,0,2,8
44.0007,0,0,0,1,9
46.0007,0,0,0,9,1
46.0007,0,0,0,10,0
47.0008,0,0,0,3,7
48.0008,0,0,0,10,0
49.0008,0,0,0,1,9
49.0008,0,0,0,0,10
50.0008,0,0,0,9,1
50.0008,0,0,0,1,9
52.0008,0,0,0,2,8
52.0008,0,0,0,10,0
53.0009,0,0,0,5,5
53.0009,0,0,0,1,9
55.0009,0,0,0,6,4
55.0009,0,0,0,10,0
56.0009,0,0,0,3,7
56.0009,0,0,0,2,8
59.0009,0,0,0,9,1
59.0009,0,0,0,10,0
60.001,0,0,0,1,9
63.001,0,0,0,10,0
64.001,0,0,0,8,2
64.0011,0,0,0,4,6
64.0011,0,0,0,2,8
65.0011,0,0,0,4,6
66.0011,0,0,0,0,10
67.001,0,0,0,2,8
74.0011,0,0,0,6,4
74.0012,0,0,0,0,10
76.0012,0,0,0,6,4
76.0012,0,0,0,3,7
77.0012,0,0,0,6,4
77.0012,0,0,0,5,5
77.0012,0,0,0,3,7
77.0012,0,0,0,0,10
79.0012,0,0,0,1,9
79.0012,0,0,0,3,7
80.0012,0,0,0,0,10
81.0011,0,0,0,4,6
81.0011,0,0,0,0,10
82.0011,0,0,0,4,6
82.0012,0,0,0,7,3
83.0011,0,0,0,1,9
85.0011,0,0,0,7,3
86.0012,0,0,0,2,8
87.0012,0,0,0,0,10
89.0012,0,0,0,2,8
91.0012,0,0,0,5,5
92.0012,0,0,0,0,10
95.0012,0,0,0,5,5
97.0012,0,0,0,10,0
97.0013,0,0,0,2,8
98.0013,0,0,0,10,0
99.0013,0,0,0,0,10
100.001,0,0,0,10,0
100.001,0,0,0,1,9
101.001,0,0,0,0,10
104.001,0,0,0,1,9
110.001,0,0,0,10,0
110.001,0,0,0,1,9
121.001,0,0,0,10,0
121.002,0,0,0,1,9
124.002,0,0,0,10,0
125.002,0,0,0,7,3
125.002,0,0,0,0,10
135.002,0,0,0,7,3
135.002,0,0,0,1,9
136.002,0,0,0,7,3
140.002,0,0,0,10,0
140.002,0,0,0,1,9
142.002,0,0,0,10,0
143.002,0,0,0,2,8
144.002,0,0,0,1,9
145.002,0,0,0,2,8
155.002,0,0,0,10,0
155.002,0,0,0,4,6
159.002,0,0,0,0,10
161.002,0,0,0,4,6
161.002,0,0,0,1,9
162.002,0,0,0,4,6
163.002,0,0,0,0,10
170.002,0,0,0,6,4
170.002,0,0,0,0,10
172.002,0,0,0,6,4
172.002,0,0,0,0,10
174.002,0,0,0,6,4
174.002,0,0,0,0,10
175.002,0,0,0,6,4
175.002,0,0,0,0,10
178.002,0,0,0,6,4
178.002,0,0,0,10,0
179.002,0,0,0,0,10
182.002,0,0,0,10,0
182.002,0,0,0,3,7
185.002,0,0,0,10,0
186.002,0,0,0,2,8
187.002,0,0,0,10,0
188.002,0,0,0,2,8
191.002,0,0,0,10,0
192.002,0,0,0,3,7
192.002,0,0,0,0,10
194.002,0,0,0,7,3
194.002,0,0,0,2,8
196.002,0,0,0,7,3
197.002,0,0,0,2,8
198.002,0,0,0,0,10
199.002,0,0,0,5,5
199.002,0,0,0,2,8
199.002,0,0,0,0,10
200.002,0,0,0,2,8
200.002,0,0,0,5,5
202.002,0,0,0,8,2
202.002,0,0,0,3,7
203.002,0,0,0,0,10
205.002,0,0,0,3,7
211.002,0,0,0,5,5
211.002,0,0,0,0,10
214.002,0,0,0,5,5
216.002,0,0,0,10,0
216.003,0,0,0,3,7
218.003,0,0,0,10,0
219.003,0,0,0,6,4
219.003,0,0,0,1,9
222.003,0,0,0,6,4
223.003,0,0,0,1,9
224.003,0,0,0,6,4
224.003,0,0,0,5,5
224.003,0,0,0,0,10
226.003,0,0,0,1,9
226.003,0,0,0,6,4
230.003,0,0,0,10,0
230.003,0,0,0,3,7
233.003,0,0,0,10,0
234.003,0,0,0,8,2
234.003,0,0,0,2,8
235.003,0,0,0,4,6
235.003,0,0,0,10,0
236.003,0,0,0,1,9
237.003,0,0,0,10,0
238.003,0,0,0,3,7
239.003,0,0,0,1,9
239.003,0,0,0,0,10
240.003,0,0,0,2,8
242.003,0,0,0,3,7
253.003,0,0,0,10,0
253.003,0,0,0,0,10
254.003,0,0,0,10,0
254.003,0,0,0,1,9
256.003,0,0,0,10,0
257.003,0,0,0,2,8
258.003,0,0,0,1,9
259.003,0,0,0,2,8
267.003,0,0,0,10,0
267.003,0,0,0,6,4
268.003,0,0,0,1,9
270.003,0,0,0,5,5
270.003,0,0,0,10,0
271.003,0,0,0,6,4
272.003,0,0,0,2,8
273.003,0,0,0,6,4
274.003,0,0,0,10,0
274.003,0,0,0,5,5
275.003,0,0,0,3,7
277.003,0,0,0,8,2
278.003,0,0,0,2,8
278.003,0,0,0,1,9
280.003,0,0,0,2,8
282.004,0,0,0,0,10
284.004,0,0,0,2,8
284.004,0,0,0,1,9
287.004,0,0,0,2,8
290.003,0,0,0,4,6
290.004,0,0,0,1,9
293.003,0,0,0,7,3
293.004,0,0,0,10,0
293.004,0,0,0,3,7
294.004,0,0,0,10,0
294.004,0,0,0,1,9
