time,nb_sleeping,nb_switching_on,nb_switching_off,nb_idle,nb_computing
6e-05,0,0,0,3,7
3.00008,0,0,0,0,10
4.00008,0,0,0,3,7
6.00012,0,0,0,0,10
14.0001,0,0,0,7,3
14.0001,0,0,0,5,5
15.0001,0,0,0,7,3
15.0001,0,0,0,3,7
15.0001,0,0,0,2,8
16.0001,0,0,0,6,4
16.0001,0,0,0,7,3
17.0001,0,0,0,10,0
17.0002,0,0,0,2,8
20.0002,0,0,0,10,0
20.0002,0,0,0,9,1
21.0002,0,0,0,0,10
22.0002,0,0,0,1,9
23.0002,0,0,0,10,0
24.0003,0,0,0,4,6
26.0003,0,0,0,10,0
27.0003,0,0,0,4,6
29.0003,0,0,0,10,0
30.0004,0,0,0,8,2
30.0004,0,0,0,3,7
31.0004,0,0,0,5,5
32.0004,0,0,0,1,9
33.0004,0,0,0,6,4
34.0004,0,0,0,1,9
35.0004,0,0,0,6,4
40.0005,0,0,0,2,8
42.0005,0,0,0,6,4
43.0006,0,0,0,0,10
45.0004,0,0,0,4,6
46.0004,0,0,0,2,8
46.0006,0,0,0,8,2
47.0005,0,0,0,1,9
50.0005,0,0,0,8,2
51.0005,0,0,0,0,10
53.0005,0,0,0,8,2
53.0005,0,0,0,3,7
57.0004,0,0,0,5,5
60.0006,0,0,0,1,9
63.0006,0,0,0,5,5
66.0005,0,0,0,10,0
66.0007,0,0,0,0,10
67.0007,0,0,0,10,0
67.0008,0,0,0,4,6
67.0008,0,0,0,1,9
68.0008,0,0,0,7,3
69.0008,0,0,0,0,10
72.0008,0,0,0,7,3
72.0008,0,0,0,0,10
74.0008,0,0,0,7,3
74.0008,0,0,0,6,4
74.0008,0,0,0,2,8
76.0008,0,0,0,1,9
77.0008,0,0,0,2,8
77.0008,0,0,0,6,4
78.0009,0,0,0,4,6
79.0008,0,0,0,5,5
80.0009,0,0,0,0,10
81.0009,0,0,0,2,8
82.0008,0,0,0,5,5
82.0009,0,0,0,1,9
83.0009,0,0,0,6,4
84.0009,0,0,0,10,0
84.0009,0,0,0,8,2
85.0009,0,0,0,0,10
87.0009,0,0,0,8,2
87.001,0,0,0,0,10
94.0009,0,0,0,2,8
100.001,0,0,0,10,0
100.001,0,0,0,1,9
115.001,0,0,0,10,0
115.001,0,0,0,2,8
117.001,0,0,0,10,0
118.001,0,0,0,1,9
132.001,0,0,0,10,0
132.002,0,0,0,4,6
132.002,0,0,0,0,10
135.002,0,0,0,6,4
135.002,0,0,0,10,0
135.002,0,0,0,8,2
136.002,0,0,0,2,8
136.002,0,0,0,1,9
137.002,0,0,0,3,7
137.002,0,0,0,2,8
137.002,0,0,0,1,9
138.002,0,0,0,2,8
139.002,0,0,0,8,2
139.002,0,0,0,9,1
139.002,0,0,0,10,0
139.002,0,0,0,4,6
140.002,0,0,0,0,10
142.002,0,0,0,6,4
142.002,0,0,0,10,0
142.002,0,0,0,4,6
142.002,0,0,0,2,8
144.002,0,0,0,8,2
144.002,0,0,0,3,7
145.002,0,0,0,5,5
146.002,0,0,0,10,0
147.002,0,0,0,0,10
148.002,0,0,0,10,0
148.002,0,0,0,2,8
150.002,0,0,0,1,9
151.002,0,0,0,9,1
151.002,0,0,0,10,0
166.002,0,0,0,3,7
167.002,0,0,0,10,0
170.002,0,0,0,7,3
171.002,0,0,0,10,0
176.002,0,0,0,3,7
177.002,0,0,0,10,0
178.002,0,0,0,1,9
180.002,0,0,0,10,0
181.002,0,0,0,2,8
181.002,0,0,0,0,10
182.002,0,0,0,8,2
183.002,0,0,0,10,0
190.002,0,0,0,3,7
192.002,0,0,0,10,0
200.003,0,0,0,3,7
201.003,0,0,0,10,0
228.003,0,0,0,0,10
240.003,0,0,0,10,0
240.003,0,0,0,3,7
243.003,0,0,0,10,0
244.003,0,0,0,0,10
246.003,0,0,0,10,0
246.003,0,0,0,3,7
246.003,0,0,0,2,8
248.003,0,0,0,9,1
248.003,0,0,0,10,0
249.003,0,0,0,6,4
249.003,0,0,0,2,8
251.003,0,0,0,6,4
253.003,0,0,0,2,8
255.003,0,0,0,1,9
256.003,0,0,0,0,10
258.003,0,0,0,1,9
259.003,0,0,0,2,8
260.003,0,0,0,6,4
261.003,0,0,0,3,7
261.003,0,0,0,1,9
262.003,0,0,0,4,6
262.003,0,0,0,6,4
267.003,0,0,0,10,0
267.003,0,0,0,2,8
270.003,0,0,0,10,0
271.003,0,0,0,0,10
283.003,0,0,0,10,0
283.003,0,0,0,1,9
293.003,0,0,0,10,0
293.004,0,0,0,6,4
294.004,0,0,0,2,8
295.004,0,0,0,6,4
296.004,0,0,0,10,0
296.004,0,0,0,5,5
298.004,0,0,0,2,8
299.004,0,0,0,7,3
300.004,0,0,0,0,10
302.004,0,0,0,7,3
302.004,0,0,0,3,7
302.004,0,0,0,1,9
303.004,0,0,0,3,7
304.004,0,0,0,7,3
306.004,0,0,0,6,4
309.004,0,0,0,7,3
311.004,0,0,0,10,0
311.004,0,0,0,2,8
312.004,0,0,0,10,0
313.004,0,0,0,2,8
315.004,0,0,0,10,0
316.004,0,0,0,2,8
323.004,0,0,0,0,10
324.004,0,0,0,2,8
325.004,0,0,0,1,9
326.004,0,0,0,2,8
331.004,0,0,0,10,0
331.004,0,0,0,4,6
332.004,0,0,0,10,0
333.004,0,0,0,0,10
334.004,0,0,0,10,0
334.004,0,0,0,4,6
334.004,0,0,0,1,9
335.004,0,0,0,4,6
336.004,0,0,0,10,0
337.004,0,0,0,3,7
341.004,0,0,0,1,9
341.004,0,0,0,0,10
343.004,0,0,0,2,8
344.004,0,0,0,3,7
347.004,0,0,0,10,0
347.004,0,0,0,6,4
347.004,0,0,0,4,6
347.004,0,0,0,0,10
348.004,0,0,0,4,6
348.004,0,0,0,6,4
349.004,0,0,0,10,0
350.004,0,0,0,0,10
352.004,0,0,0,10,0
352.004,0,0,0,9,1
352.004,0,0,0,0,10
353.004,0,0,0,1,9
353.004,0,0,0,10,0
353.004,0,0,0,9,1
353.004,0,0,0,0,10
355.004,0,0,0,1,9
364.004,0,0,0,10,0
364.005,0,0,0,0,10
374.005,0,0,0,10,0
374.005,0,0,0,1,9
377.005,0,0,0,10,0
378.005,0,0,0,0,10
393.005,0,0,0,10,0
393.005,0,0,0,2,8
394.005,0,0,0,10,0
395.005,0,0,0,6,4
395.005,0,0,0,1,9
397.005,0,0,0,5,5
398.005,0,0,0,2,8
398.005,0,0,0,0,10
400.005,0,0,0,3,7
400.005,0,0,0,5,5
401.005,0,0,0,1,9
401.005,0,0,0,0,10
403.005,0,0,0,1,9
404.005,0,0,0,5,5
406.005,0,0,0,1,9
407.005,0,0,0,6,4
407.005,0,0,0,5,5
407.005,0,0,0,2,8
409.005,0,0,0,6,4
409.005,0,0,0,7,3
409.005,0,0,0,10,0
410.005,0,0,0,1,9
411.005,0,0,0,10,0
412.005,0,0,0,3,7
412.005,0,0,0,2,8
412.005,0,0,0,1,9
413.005,0,0,0,2,8
413.005,0,0,0,3,7
414.005,0,0,0,10,0
415.005,0,0,0,3,7
417.005,0,0,0,10,0
418.005,0,0,0,5,5
419.005,0,0,0,1,9
421.005,0,0,0,6,4
422.005,0,0,0,10,0
427.005,0,0,0,7,3
429.005,0,0,0,10,0
433.005,0,0,0,0,10
436.005,0,0,0,10,0
436.005,0,0,0,4,6
444.005,0,0,0,0,10
445.005,0,0,0,4,6
449.005,0,0,0,10,0
449.006,0,0,0,4,6
451.006,0,0,0,10,0
452.006,0,0,0,2,8
452.006,0,0,0,1,9
455.006,0,0,0,9,1
462.006,0,0,0,10,0
462.006,0,0,0,2,8
466.006,0,0,0,0,10
467.006,0,0,0,2,8
475.006,0,0,0,10,0
475.006,0,0,0,2,8
487.006,0,0,0,10,0
487.006,0,0,0,0,10
490.006,0,0,0,10,0
490.006,0,0,0,0,10
491.006,0,0,0,10,0
491.006,0,0,0,4,6
492.006,0,0,0,3,7
493.006,0,0,0,4,6
493.006,0,0,0,2,8
501.006,0,0,0,1,9
502.006,0,0,0,2,8
503.006,0,0,0,4,6
506.006,0,0,0,10,0
506.006,0,0,0,1,9
508.006,0,0,0,10,0
509.006,0,0,0,1,9
511.006,0,0,0,10,0
512.006,0,0,0,0,10
514.006,0,0,0,10,0
514.006,0,0,0,1,9
516.006,0,0,0,10,0
517.006,0,0,0,7,3
517.006,0,0,0,0,10
519.006,0,0,0,3,7
520.006,0,0,0,10,0
521.007,0,0,0,8,2
521.007,0,0,0,4,6
521.007,0,0,0,0,10
522.007,0,0,0,2,8
522.007,0,0,0,6,4
522.007,0,0,0,10,0
523.007,0,0,0,0,10
525.007,0,0,0,10,0
525.007,0,0,0,0,10
539.007,0,0,0,10,0
539.007,0,0,0,5,5
541.007,0,0,0,10,0
545.007,0,0,0,5,5
546.007,0,0,0,10,0
553.007,0,0,0,1,9
565.007,0,0,0,10,0
565.007,0,0,0,1,9
568.007,0,0,0,10,0
569.007,0,0,0,3,7
571.007,0,0,0,10,0
581.007,0,0,0,0,10
583.007,0,0,0,10,0
583.007,0,0,0,4,6
587.007,0,0,0,3,7
587.007,0,0,0,0,10
590.007,0,0,0,1,9
590.007,0,0,0,4,6
591.007,0,0,0,2,8
591.007,0,0,0,0,10
592.007,0,0,0,2,8
593.007,0,0,0,4,6
594.007,0,0,0,2,8
594.007,0,0,0,0,10
596.007,0,0,0,6,4
596.007,0,0,0,3,7
596.007,0,0,0,5,5
597.007,0,0,0,8,2
597.007,0,0,0,10,0
598.007,0,0,0,1,9
599.007,0,0,0,10,0
600.007,0,0,0,3,7
602.007,0,0,0,10,0
603.007,0,0,0,6,4
609.007,0,0,0,5,5
609.007,0,0,0,3,7
618.007,0,0,0,7,3
622.007,0,0,0,8,2
624.007,0,0,0,10,0
624.008,0,0,0,2,8
625.008,0,0,0,10,0
626.008,0,0,0,0,10
637.008,0,0,0,10,0
637.008,0,0,0,1,9
639.008,0,0,0,10,0
640.008,0,0,0,4,6
640.008,0,0,0,1,9
641.008,0,0,0,4,6
642.008,0,0,0,10,0
643.008,0,0,0,4,6
644.008,0,0,0,1,9
646.008,0,0,0,7,3
647.008,0,0,0,10,0
647.008,0,0,0,6,4
648.008,0,0,0,1,9
661.008,0,0,0,5,5
661.008,0,0,0,10,0
661.008,0,0,0,0,10
663.008,0,0,0,10,0
663.008,0,0,0,0,10
674.008,0,0,0,10,0
674.008,0,0,0,1,9
675.008,0,0,0,10,0
676.008,0,0,0,0,10
679.008,0,0,0,10,0
679.008,0,0,0,1,9
680.008,0,0,0,10,0
681.008,0,0,0,7,3
681.008,0,0,0,2,8
684.008,0,0,0,5,5
685.008,0,0,0,2,8
687.008,0,0,0,5,5
691.008,0,0,0,1,9
696.008,0,0,0,6,4
696.008,0,0,0,0,10
698.008,0,0,0,6,4
702.008,0,0,0,10,0
702.008,0,0,0,2,8
703.008,0,0,0,10,0
704.009,0,0,0,0,10
705.009,0,0,0,10,0
705.009,0,0,0,1,9
717.009,0,0,0,10,0
717.009,0,0,0,0,10
732.009,0,0,0,10,0
732.009,0,0,0,1,9
733.009,0,0,0,10,0
734.009,0,0,0,2,8
736.009,0,0,0,10,0
737.009,0,0,0,2,8
751.009,0,0,0,10,0
751.009,0,0,0,1,9
753.009,0,0,0,10,0
754.009,0,0,0,1,9
755.009,0,0,0,10,0
756.009,0,0,0,1,9
759.009,0,0,0,10,0
