time,nb_sleeping,nb_switching_on,nb_switching_off,nb_idle,nb_computing
6e-05,0,0,0,0,10
2.00006,0,0,0,10,0
2.00008,0,0,0,9,1
2.00009,0,0,0,8,2
3.00003,0,0,0,2,8
3.00009,0,0,0,3,7
4.00003,0,0,0,9,1
6.00009,0,0,0,1,9
7.00009,0,0,0,9,1
8.00011,0,0,0,0,10
9.0001,0,0,0,9,1
9.00014,0,0,0,2,8
10.0001,0,0,0,9,1
11.0002,0,0,0,0,10
13.0001,0,0,0,9,1
13.0002,0,0,0,7,3
13.0002,0,0,0,3,7
14.0002,0,0,0,7,3
16.0002,0,0,0,5,5
17.0001,0,0,0,6,4
23.0003,0,0,0,2,8
24.0003,0,0,0,6,4
28.0002,0,0,0,8,2
29.0004,0,0,0,2,8
30.0002,0,0,0,4,6
32.0004,0,0,0,10,0
33.0005,0,0,0,2,8
33.0005,0,0,0,0,10
35.0005,0,0,0,8,2
35.0005,0,0,0,4,6
35.0005,0,0,0,1,9
38.0005,0,0,0,5,5
39.0006,0,0,0,1,9
42.0006,0,0,0,5,5
43.0006,0,0,0,1,9
45.0006,0,0,0,5,5
46.0005,0,0,0,7,3
46.0007,0,0,0,2,8
47.0005,0,0,0,5,5
47.0007,0,0,0,10,0
47.0007,0,0,0,5,5
57.0007,0,0,0,10,0
57.0009,0,0,0,3,7
59.0009,0,0,0,1,9
61.0009,0,0,0,3,7
62.0009,0,0,0,1,9
63.0009,0,0,0,3,7
64.0009,0,0,0,1,9
64.001,0,0,0,0,10
66.0009,0,0,0,2,8
67.001,0,0,0,3,7
70.0009,0,0,0,10,0
70.001,0,0,0,1,9
72.001,0,0,0,10,0
74.0011,0,0,0,0,10
75.0011,0,0,0,10,0
75.0011,0,0,0,4,6
76.0011,0,0,0,1,9
77.0011,0,0,0,7,3
78.0011,0,0,0,10,0
78.0011,0,0,0,3,7
79.0011,0,0,0,10,0
79.0012,0,0,0,6,4
80.0012,0,0,0,1,9
91.0012,0,0,0,6,4
94.0012,0,0,0,10,0
94.0014,0,0,0,0,10
96.0014,0,0,0,10,0
96.0014,0,0,0,4,6
96.0015,0,0,0,3,7
97.0014,0,0,0,9,1
98.0015,0,0,0,8,2
98.0015,0,0,0,2,8
99.0015,0,0,0,3,7
100.001,0,0,0,4,6
101.001,0,0,0,10,0
102.002,0,0,0,1,9
103.002,0,0,0,0,10
104.002,0,0,0,1,9
105.002,0,0,0,10,0
106.002,0,0,0,4,6
109.002,0,0,0,10,0
110.002,0,0,0,4,6
111.002,0,0,0,10,0
112.002,0,0,0,1,9
114.002,0,0,0,10,0
123.002,0,0,0,3,7
123.002,0,0,0,2,8
124.002,0,0,0,9,1
126.002,0,0,0,10,0
150.002,0,0,0,8,2
152.002,0,0,0,1,9
152.002,0,0,0,0,10
153.002,0,0,0,7,3
153.002,0,0,0,5,5
155.002,0,0,0,7,3
155.002,0,0,0,3,7
157.002,0,0,0,0,10
158.002,0,0,0,3,7
160.002,0,0,0,1,9
162.002,0,0,0,3,7
162.002,0,0,0,5,5
162.002,0,0,0,3,7
163.002,0,0,0,5,5
166.002,0,0,0,6,4
169.002,0,0,0,10,0
169.003,0,0,0,0,10
171.003,0,0,0,10,0
171.003,0,0,0,3,7
173.003,0,0,0,10,0
174.003,0,0,0,1,9
177.003,0,0,0,10,0
178.003,0,0,0,0,10
190.003,0,0,0,10,0
190.003,0,0,0,3,7
190.003,0,0,0,1,9
190.003,0,0,0,0,10
192.003,0,0,0,7,3
192.003,0,0,0,9,1
192.003,0,0,0,10,0
193.003,0,0,0,1,9
194.003,0,0,0,10,0
209.003,0,0,0,0,10
211.003,0,0,0,10,0
211.003,0,0,0,6,4
211.003,0,0,0,0,10
213.003,0,0,0,6,4
214.003,0,0,0,10,0
220.003,0,0,0,0,10
222.003,0,0,0,10,0
222.003,0,0,0,0,10
223.003,0,0,0,10,0
223.003,0,0,0,0,10
224.003,0,0,0,10,0
224.003,0,0,0,6,4
226.003,0,0,0,10,0
227.003,0,0,0,0,10
228.003,0,0,0,10,0
228.003,0,0,0,4,6
231.003,0,0,0,10,0
232.003,0,0,0,4,6
233.003,0,0,0,10,0
234.003,0,0,0,2,8
237.003,0,0,0,10,0
238.003,0,0,0,7,3
238.003,0,0,0,5,5
239.003,0,0,0,7,3
239.003,0,0,0,5,5
240.003,0,0,0,7,3
240.003,0,0,0,2,8
241.003,0,0,0,5,5
241.003,0,0,0,10,0
241.003,0,0,0,0,10
242.003,0,0,0,10,0
242.003,0,0,0,7,3
243.003,0,0,0,5,5
243.003,0,0,0,0,10
245.003,0,0,0,3,7
245.003,0,0,0,5,5
245.003,0,0,0,4,6
246.003,0,0,0,9,1
246.003,0,0,0,8,2
247.003,0,0,0,5,5
248.003,0,0,0,0,10
250.003,0,0,0,3,7
250.003,0,0,0,8,2
250.004,0,0,0,5,5
251.004,0,0,0,2,8
251.004,0,0,0,1,9
252.004,0,0,0,2,8
253.004,0,0,0,5,5
253.004,0,0,0,0,10
254.004,0,0,0,3,7
254.004,0,0,0,8,2
256.003,0,0,0,9,1
256.004,0,0,0,2,8
258.004,0,0,0,9,1
259.004,0,0,0,3,7
260.003,0,0,0,4,6
264.004,0,0,0,3,7
264.004,0,0,0,0,10
267.004,0,0,0,1,9
267.004,0,0,0,0,10
270.004,0,0,0,1,9
272.004,0,0,0,7,3
274.004,0,0,0,5,5
274.004,0,0,0,2,8
275.004,0,0,0,4,6
275.004,0,0,0,7,3
276.004,0,0,0,4,6
278.004,0,0,0,7,3
279.004,0,0,0,10,0
280.004,0,0,0,9,1
282.004,0,0,0,3,7
283.004,0,0,0,9,1
284.004,0,0,0,1,9
285.004,0,0,0,9,1
286.004,0,0,0,6,4
286.004,0,0,0,2,8
288.004,0,0,0,5,5
288.004,0,0,0,9,1
291.004,0,0,0,10,0
291.004,0,0,0,0,10
294.004,0,0,0,10,0
294.004,0,0,0,2,8
294.004,0,0,0,1,9
296.004,0,0,0,9,1
297.004,0,0,0,10,0
312.004,0,0,0,7,3
313.004,0,0,0,10,0
330.005,0,0,0,7,3
330.005,0,0,0,0,10
333.005,0,0,0,3,7
333.005,0,0,0,10,0
334.005,0,0,0,1,9
344.005,0,0,0,10,0
365.005,0,0,0,4,6
367.005,0,0,0,10,0
368.005,0,0,0,5,5
368.005,0,0,0,0,10
371.005,0,0,0,5,5
371.005,0,0,0,2,8
373.005,0,0,0,5,5
382.005,0,0,0,10,0
382.005,0,0,0,1,9
385.005,0,0,0,0,10
388.005,0,0,0,1,9
392.005,0,0,0,10,0
392.005,0,0,0,2,8
392.006,0,0,0,0,10
394.006,0,0,0,2,8
406.005,0,0,0,10,0
406.006,0,0,0,3,7
416.006,0,0,0,10,0
416.006,0,0,0,1,9
419.006,0,0,0,10,0
420.006,0,0,0,1,9
421.006,0,0,0,10,0
422.006,0,0,0,3,7
424.006,0,0,0,10,0
425.006,0,0,0,0,10
428.006,0,0,0,10,0
428.006,0,0,0,0,10
429.006,0,0,0,10,0
429.006,0,0,0,5,5
430.006,0,0,0,4,6
431.006,0,0,0,9,1
431.006,0,0,0,10,0
432.006,0,0,0,4,6
434.006,0,0,0,10,0
435.006,0,0,0,0,10
436.006,0,0,0,10,0
436.006,0,0,0,2,8
437.006,0,0,0,10,0
438.006,0,0,0,2,8
439.006,0,0,0,10,0
440.006,0,0,0,0,10
441.006,0,0,0,10,0
441.006,0,0,0,7,3
441.006,0,0,0,2,8
442.006,0,0,0,5,5
443.006,0,0,0,3,7
443.006,0,0,0,2,8
443.006,0,0,0,1,9
445.006,0,0,0,3,7
446.006,0,0,0,4,6
452.006,0,0,0,9,1
452.006,0,0,0,2,8
453.006,0,0,0,9,1
454.006,0,0,0,10,0
454.006,0,0,0,5,5
455.006,0,0,0,10,0
456.006,0,0,0,0,10
459.006,0,0,0,10,0
459.006,0,0,0,2,8
459.006,0,0,0,0,10
461.006,0,0,0,8,2
461.006,0,0,0,3,7
461.006,0,0,0,0,10
462.006,0,0,0,2,8
462.006,0,0,0,7,3
463.006,0,0,0,3,7
464.006,0,0,0,6,4
466.006,0,0,0,10,0
467.007,0,0,0,0,10
468.007,0,0,0,10,0
468.007,0,0,0,5,5
469.007,0,0,0,2,8
470.007,0,0,0,5,5
471.007,0,0,0,10,0
472.007,0,0,0,2,8
472.007,0,0,0,1,9
472.007,0,0,0,0,10
473.007,0,0,0,1,9
473.007,0,0,0,2,8
475.007,0,0,0,10,0
475.007,0,0,0,3,7
476.007,0,0,0,0,10
478.007,0,0,0,7,3
478.007,0,0,0,2,8
480.007,0,0,0,1,9
481.007,0,0,0,6,4
489.007,0,0,0,9,1
489.007,0,0,0,1,9
490.007,0,0,0,9,1
491.007,0,0,0,10,0
491.007,0,0,0,0,10
494.007,0,0,0,10,0
494.007,0,0,0,0,10
496.007,0,0,0,10,0
496.007,0,0,0,1,9
508.007,0,0,0,10,0
508.007,0,0,0,1,9
510.007,0,0,0,10,0
511.007,0,0,0,0,10
513.007,0,0,0,10,0
513.007,0,0,0,1,9
513.007,0,0,0,0,10
516.007,0,0,0,9,1
516.007,0,0,0,6,4
516.007,0,0,0,2,8
516.007,0,0,0,0,10
517.007,0,0,0,4,6
517.007,0,0,0,1,9
518.007,0,0,0,4,6
519.007,0,0,0,7,3
520.007,0,0,0,2,8
521.007,0,0,0,7,3
522.007,0,0,0,0,10
523.007,0,0,0,1,9
528.007,0,0,0,3,7
528.007,0,0,0,1,9
532.007,0,0,0,8,2
532.007,0,0,0,1,9
534.007,0,0,0,8,2
535.007,0,0,0,3,7
535.007,0,0,0,1,9
536.007,0,0,0,6,4
537.007,0,0,0,1,9
538.007,0,0,0,3,7
539.007,0,0,0,5,5
539.007,0,0,0,0,10
552.007,0,0,0,5,5
552.007,0,0,0,10,0
552.007,0,0,0,6,4
553.007,0,0,0,2,8
564.007,0,0,0,6,4
564.008,0,0,0,0,10
565.007,0,0,0,4,6
565.008,0,0,0,10,0
566.008,0,0,0,4,6
571.008,0,0,0,0,10
574.008,0,0,0,4,6
579.008,0,0,0,10,0
579.008,0,0,0,2,8
582.008,0,0,0,10,0
582.008,0,0,0,8,2
582.008,0,0,0,0,10
583.008,0,0,0,8,2
583.008,0,0,0,1,9
595.008,0,0,0,8,2
595.008,0,0,0,1,9
596.008,0,0,0,3,7
596.008,0,0,0,10,0
597.008,0,0,0,5,5
597.008,0,0,0,1,9
599.008,0,0,0,5,5
601.008,0,0,0,3,7
604.008,0,0,0,5,5
607.008,0,0,0,10,0
607.008,0,0,0,0,10
621.008,0,0,0,10,0
621.008,0,0,0,1,9
622.008,0,0,0,10,0
623.008,0,0,0,1,9
624.008,0,0,0,10,0
625.008,0,0,0,0,10
627.008,0,0,0,10,0
627.008,0,0,0,1,9
628.008,0,0,0,10,0
629.008,0,0,0,0,10
632.008,0,0,0,10,0
632.008,0,0,0,1,9
634.008,0,0,0,10,0
635.008,0,0,0,2,8
636.008,0,0,0,10,0
637.008,0,0,0,4,6
652.008,0,0,0,10,0
652.009,0,0,0,0,10
654.009,0,0,0,10,0
654.009,0,0,0,3,7
657.009,0,0,0,10,0
658.009,0,0,0,3,7
668.009,0,0,0,10,0
668.009,0,0,0,3,7
670.009,0,0,0,10,0
671.009,0,0,0,0,10
672.009,0,0,0,10,0
672.009,0,0,0,1,9
674.009,0,0,0,10,0
