time,nb_sleeping,nb_switching_on,nb_switching_off,nb_idle,nb_computing
6e-05,0,0,0,6,4
2.00008,0,0,0,1,9
4.00008,0,0,0,6,4
8.00017,0,0,0,5,5
10.0002,0,0,0,6,4
13.0001,0,0,0,10,0
13.0002,0,0,0,8,2
13.0003,0,0,0,3,7
16.0003,0,0,0,8,2
17.0003,0,0,0,6,4
21.0004,0,0,0,2,8
22.0004,0,0,0,6,4
23.0004,0,0,0,4,6
23.0004,0,0,0,2,8
26.0004,0,0,0,4,6
26.0004,0,0,0,6,4
27.0004,0,0,0,3,7
27.0005,0,0,0,0,10
28.0002,0,0,0,2,8
30.0003,0,0,0,4,6
31.0003,0,0,0,1,9
33.0003,0,0,0,4,6
34.0003,0,0,0,2,8
34.0004,0,0,0,0,10
38.0004,0,0,0,3,7
42.0004,0,0,0,6,4
44.0006,0,0,0,3,7
45.0003,0,0,0,5,5
45.0006,0,0,0,8,2
47.0006,0,0,0,0,10
48.0006,0,0,0,8,2
48.0006,0,0,0,5,5
49.0004,0,0,0,7,3
49.0006,0,0,0,5,5
49.0006,0,0,0,0,10
50.0006,0,0,0,3,7
50.0006,0,0,0,5,5
51.0006,0,0,0,10,0
52.0007,0,0,0,1,9
54.0007,0,0,0,10,0
55.0007,0,0,0,3,7
58.0007,0,0,0,10,0
59.0008,0,0,0,3,7
61.0008,0,0,0,0,10
62.0008,0,0,0,7,3
62.0008,0,0,0,0,10
64.0008,0,0,0,7,3
64.0008,0,0,0,2,8
65.0008,0,0,0,7,3
69.0009,0,0,0,5,5
70.0009,0,0,0,3,7
71.0009,0,0,0,5,5
72.0009,0,0,0,7,3
72.0009,0,0,0,2,8
73.0009,0,0,0,7,3
73.001,0,0,0,2,8
74.0008,0,0,0,5,5
76.001,0,0,0,10,0
76.0011,0,0,0,6,4
83.0012,0,0,0,5,5
86.0011,0,0,0,9,1
86.0012,0,0,0,0,10
87.0012,0,0,0,9,1
89.0012,0,0,0,7,3
90.0012,0,0,0,9,1
91.0013,0,0,0,0,10
94.0013,0,0,0,9,1
94.0013,0,0,0,1,9
95.0012,0,0,0,2,8
104.001,0,0,0,10,0
104.001,0,0,0,1,9
107.001,0,0,0,10,0
108.002,0,0,0,1,9
110.002,0,0,0,10,0
111.002,0,0,0,0,10
112.002,0,0,0,10,0
112.002,0,0,0,0,10
123.002,0,0,0,10,0
123.002,0,0,0,6,4
125.002,0,0,0,0,10
126.002,0,0,0,4,6
127.002,0,0,0,10,0
128.002,0,0,0,2,8
130.002,0,0,0,10,0
130.002,0,0,0,8,2
130.002,0,0,0,0,10
131.002,0,0,0,8,2
131.002,0,0,0,5,5
133.002,0,0,0,7,3
133.002,0,0,0,10,0
142.002,0,0,0,2,8
144.002,0,0,0,10,0
145.002,0,0,0,0,10
147.002,0,0,0,10,0
147.002,0,0,0,7,3
149.002,0,0,0,10,0
152.002,0,0,0,7,3
152.002,0,0,0,6,4
153.002,0,0,0,7,3
159.002,0,0,0,5,5
159.002,0,0,0,2,8
159.002,0,0,0,1,9
160.002,0,0,0,0,10
161.002,0,0,0,1,9
161.002,0,0,0,0,10
161.002,0,0,0,1,9
162.002,0,0,0,0,10
163.002,0,0,0,1,9
166.002,0,0,0,4,6
167.002,0,0,0,0,10
169.002,0,0,0,2,8
170.002,0,0,0,5,5
170.002,0,0,0,9,1
171.002,0,0,0,2,8
174.002,0,0,0,9,1
175.002,0,0,0,10,0
175.002,0,0,0,1,9
176.002,0,0,0,10,0
177.002,0,0,0,3,7
178.002,0,0,0,10,0
179.002,0,0,0,4,6
180.002,0,0,0,10,0
181.002,0,0,0,0,10
183.002,0,0,0,10,0
183.002,0,0,0,0,10
185.002,0,0,0,10,0
185.002,0,0,0,4,6
186.002,0,0,0,10,0
187.002,0,0,0,0,10
189.002,0,0,0,10,0
189.002,0,0,0,1,9
191.002,0,0,0,10,0
192.002,0,0,0,0,10
204.002,0,0,0,10,0
204.002,0,0,0,5,5
204.002,0,0,0,1,9
204.002,0,0,0,0,10
205.002,0,0,0,1,9
206.002,0,0,0,6,4
206.003,0,0,0,2,8
206.003,0,0,0,0,10
207.003,0,0,0,2,8
207.003,0,0,0,0,10
208.003,0,0,0,2,8
215.002,0,0,0,6,4
215.003,0,0,0,0,10
216.003,0,0,0,4,6
216.003,0,0,0,1,9
218.003,0,0,0,7,3
219.003,0,0,0,10,0
219.003,0,0,0,4,6
220.003,0,0,0,10,0
221.003,0,0,0,3,7
221.003,0,0,0,2,8
222.003,0,0,0,9,1
223.003,0,0,0,0,10
224.003,0,0,0,1,9
225.003,0,0,0,10,0
226.003,0,0,0,1,9
226.003,0,0,0,0,10
236.003,0,0,0,9,1
236.003,0,0,0,4,6
236.003,0,0,0,0,10
237.003,0,0,0,5,5
237.003,0,0,0,0,10
240.003,0,0,0,1,9
240.003,0,0,0,6,4
243.003,0,0,0,0,10
248.003,0,0,0,4,6
249.003,0,0,0,2,8
251.003,0,0,0,4,6
253.003,0,0,0,0,10
255.003,0,0,0,6,4
255.003,0,0,0,10,0
256.003,0,0,0,1,9
257.003,0,0,0,10,0
258.003,0,0,0,0,10
260.003,0,0,0,10,0
260.003,0,0,0,0,10
272.003,0,0,0,10,0
272.003,0,0,0,3,7
272.003,0,0,0,0,10
274.003,0,0,0,3,7
274.003,0,0,0,1,9
275.003,0,0,0,8,2
275.003,0,0,0,3,7
275.003,0,0,0,2,8
275.003,0,0,0,1,9
276.003,0,0,0,2,8
277.003,0,0,0,4,6
277.003,0,0,0,5,5
278.003,0,0,0,10,0
279.003,0,0,0,0,10
282.003,0,0,0,10,0
282.003,0,0,0,0,10
284.003,0,0,0,10,0
284.003,0,0,0,0,10
287.003,0,0,0,10,0
287.003,0,0,0,3,7
288.003,0,0,0,10,0
289.003,0,0,0,4,6
289.003,0,0,0,0,10
291.003,0,0,0,6,4
291.003,0,0,0,10,0
292.003,0,0,0,1,9
295.003,0,0,0,10,0
296.003,0,0,0,5,5
297.003,0,0,0,0,10
300.003,0,0,0,5,5
301.003,0,0,0,1,9
302.003,0,0,0,5,5
306.003,0,0,0,10,0
306.003,0,0,0,0,10
309.003,0,0,0,10,0
311.003,0,0,0,0,10
312.003,0,0,0,10,0
312.003,0,0,0,3,7
313.003,0,0,0,10,0
313.003,0,0,0,8,2
318.003,0,0,0,1,9
327.003,0,0,0,3,7
327.004,0,0,0,1,9
328.004,0,0,0,3,7
331.003,0,0,0,10,0
331.004,0,0,0,1,9
334.004,0,0,0,10,0
335.004,0,0,0,4,6
336.004,0,0,0,0,10
338.004,0,0,0,6,4
338.004,0,0,0,10,0
339.004,0,0,0,4,6
342.004,0,0,0,2,8
342.004,0,0,0,0,10
344.004,0,0,0,2,8
344.004,0,0,0,1,9
346.004,0,0,0,0,10
348.004,0,0,0,1,9
349.004,0,0,0,0,10
352.004,0,0,0,1,9
354.004,0,0,0,7,3
354.004,0,0,0,8,2
354.004,0,0,0,1,9
355.004,0,0,0,3,7
355.004,0,0,0,10,0
356.004,0,0,0,4,6
356.004,0,0,0,1,9
358.004,0,0,0,7,3
358.004,0,0,0,10,0
359.004,0,0,0,4,6
359.004,0,0,0,0,10
360.004,0,0,0,6,4
360.004,0,0,0,10,0
360.004,0,0,0,7,3
361.004,0,0,0,10,0
361.004,0,0,0,8,2
361.004,0,0,0,3,7
362.004,0,0,0,8,2
362.004,0,0,0,1,9
362.004,0,0,0,0,10
363.004,0,0,0,2,8
363.004,0,0,0,0,10
363.004,0,0,0,1,9
364.004,0,0,0,3,7
364.004,0,0,0,10,0
364.004,0,0,0,0,10
366.004,0,0,0,10,0
366.004,0,0,0,7,3
366.004,0,0,0,0,10
368.004,0,0,0,3,7
369.004,0,0,0,1,9
369.004,0,0,0,0,10
370.004,0,0,0,2,8
371.004,0,0,0,3,7
373.004,0,0,0,0,10
374.004,0,0,0,3,7
376.004,0,0,0,0,10
379.004,0,0,0,3,7
379.004,0,0,0,1,9
380.004,0,0,0,3,7
381.004,0,0,0,10,0
381.004,0,0,0,4,6
395.004,0,0,0,10,0
