batsim_version,consumed_joules,makespan,max_slowdown,max_turnaround_time,max_waiting_time,mean_slowdown,mean_turnaround_time,mean_waiting_time,nb_computing_machines,nb_grouped_switches,nb_jobs,nb_jobs_finished,nb_jobs_killed,nb_jobs_success,nb_machine_switches,scheduling_time,simulation_time,success_rate,time_computing,time_idle,time_sleeping,time_switching_off,time_switching_on
UNKNOWN,1318272.217500,695.008190,489.007545,630.007320,628.007320,100.157371,205.023579,200.733579,10,0,200,200,200,0,0,2.968531,3.134656,0.000000,4596.000000,2354.081900,0.000000,0.000000,0.000000
