scheduling_time,nb_jobs,nb_jobs_finished,nb_jobs_success,nb_jobs_killed,success_rate,makespan,mean_waiting_time,mean_turnaround_time,mean_slowdown,max_waiting_time,max_turnaround_time,max_slowdown,energy_consumed
2.395174,200,200,0,200,0.0,632.008025,196.433855,200.323855,98.750369,534.00708,536.00708,513.007785,1225631.97
