time,energy,event_type,wattmin,epower
6e-05,0.09,s,2100,1500
1.00003,1560.04,s,2100,1560
3.00006,5520.1,e,2100,1980
5.00011,9360.19,s,2100,1920
6.00011,11400.2,e,2100,2040
7.00012,13320.2,s,2100,1920
9.00012,17520.2,e,2100,2100
9.00015,17520.3,s,2100,1920
12.0001,23640.3,e,2100,2040
13,25560,e,2100,1920
13.0002,25560.3,s,2100,1500
16.0002,31860.3,e,2100,2100
16.0002,31860.3,s,2100,1500
18.0002,35940.3,e,2100,2040
19.0003,37440.4,s,2100,1500
19.0003,37440.4,s,2100,1620
20.0003,39300.4,s,2100,1860
20.0003,39300.4,e,2100,2100
22.0003,43020.4,e,2100,1860
22.0003,43020.5,s,2100,1740
24.0004,46740.6,s,2100,1860
25.0004,48840.6,e,2100,2100
28.0004,54420.7,s,2100,1860
31.0004,60720.7,e,2100,2100
31.0005,60720.7,s,2100,1860
32.0003,62700.5,e,2100,1980
32.0005,62700.7,s,2100,1860
35.0003,69000.3,e,2100,2100
35.0003,69000.4,s,2100,1860
35.0004,69000.7,e,2100,1980
36.0003,70740.4,e,2100,1740
36.0003,70740.5,s,2100,1620
38.0003,74580.5,s,2100,1920
41.0003,80880.5,e,2100,2100
43.0004,84720.6,s,2100,1920
44.0004,86700.6,e,2100,1980
44.0004,86700.7,e,2100,1920
45.0004,88500.7,s,2100,1800
49.0003,96420.5,e,2100,1980
49.0005,96420.7,s,2100,1680
51.0005,100381,e,2100,1980
52.0005,102061,s,2100,1680
59.0004,116761,e,2100,2100
59.0004,116761,s,2100,1920
60.0004,118741,e,2100,1980
63.0005,124501,e,2100,1920
64.0005,126001,s,2100,1500
65.0005,128101,e,2100,2100
65.0005,128101,s,2100,1500
67.0005,132301,e,2100,2100
67.0005,132301,s,2100,1500
70.0005,138601,e,2100,2100
70.0006,138601,s,2100,1500
73.0006,144901,e,2100,2100
73.0006,144901,s,2100,1500
73.0006,144901,s,2100,1800
74.0006,147001,e,2100,2100
75.0006,148801,e,2100,1800
76.0006,150301,s,2100,1500
88.0006,174781,e,2100,2040
88.0008,174781,s,2100,1500
90.0008,178861,e,2100,2040
91.0009,180361,s,2100,1500
94.0009,186481,e,2100,2040
95.0009,187981,s,2100,1500
95.0009,187981,s,2100,2040
98.0009,194281,e,2100,2100
100.001,198361,s,2100,2040
102.001,202561,e,2100,2100
106.001,210721,e,2100,2040
106.001,210722,s,2100,1500
107.001,212762,e,2100,2040
108.001,214262,s,2100,1500
110.001,218222,e,2100,1980
111.001,219722,s,2100,1500
111.001,219722,s,2100,1680
113.001,223802,e,2100,2040
114.001,225482,e,2100,1680
114.001,225482,s,2100,1500
114.001,225482,s,2100,1800
114.001,225482,s,2100,1920
116.001,229682,e,2100,2100
117.001,231662,e,2100,1980
117.001,231662,s,2100,NA
119.001,235502,e,2100,1920
120.001,237302,s,2100,1800
123.001,243602,e,2100,2100
123.001,243602,s,2100,1800
123.001,243602,s,2100,2040
125.001,247802,e,2100,2100
126.001,249842,e,2100,2040
126.001,249842,s,2100,1740
127.001,251942,e,2100,2100
127.001,251942,s,2100,1740
129.001,256142,e,2100,2100
129.001,256142,s,2100,1740
132.001,262442,e,2100,2100
132.001,262442,s,2100,1740
134.001,266642,e,2100,2100
134.001,266642,s,2100,1740
134.001,266642,s,2100,1860
135.001,268742,e,2100,2100
136.001,270602,e,2100,1860
136.001,270602,e,2100,1620
141.002,278102,s,2100,1500
143.002,282182,e,2100,2040
144.002,283682,s,2100,1500
159.002,314282,e,2100,2040
159.002,314283,s,2100,1500
159.002,314283,s,2100,1980
161.002,318483,e,2100,2100
161.002,318483,e,2100,1620
161.002,318483,s,2100,1500
164.002,324243,e,2100,1920
165.002,325743,s,2100,1500
179.002,355143,e,2100,2100
179.002,355143,s,2100,1500
179.002,355143,s,2100,1980
182.002,361263,e,2100,2040
182.002,361263,e,2100,1560
183.002,362763,s,2100,1500
183.002,362763,s,2100,1920
186.002,369063,e,2100,2100
190.002,376743,s,2100,1920
192.002,380943,e,2100,2100
192.002,380943,s,2100,1920
198.002,392823,e,2100,1980
198.002,392823,s,2100,1560
201.002,399123,e,2100,2100
201.002,399123,s,2100,1560
203.002,403203,e,2100,2040
204.002,404763,e,2100,1560
204.002,404763,s,2100,1500
204.002,404763,s,2100,1800
205.002,406863,e,2100,2100
205.002,406863,s,2100,1800
206.002,408843,e,2100,1980
207.002,410523,e,2100,1680
207.002,410523,s,2100,1500
208.002,412383,e,2100,1860
208.002,412383,s,2100,1500
209.002,414003,s,2100,1620
210.002,416043,e,2100,2040
212.002,419883,e,2100,1920
213.002,421383,s,2100,1500
216.002,427683,e,2100,2100
216.002,427684,s,2100,1500
219.002,433984,e,2100,2100
219.002,433984,s,2100,1500
221.002,437944,s,2100,1980
222.002,439984,e,2100,2040
223.002,441544,s,2100,1560
223.002,441544,s,2100,1800
224.002,443524,e,2100,1980
224.002,443524,e,2100,1920
225.002,445204,e,2100,1680
226.002,446704,s,2100,1500
228.002,450664,e,2100,1980
229.003,452164,s,2100,1500
229.003,452164,s,2100,1920
230.003,454264,e,2100,2100
230.003,454264,s,2100,1920
232.003,458464,e,2100,2100
232.003,458464,s,2100,1920
235.003,464764,e,2100,2100
243.003,480124,e,2100,1920
243.003,480124,s,2100,1500
243.003,480124,s,2100,1800
246.003,486424,e,2100,2100
246.003,486424,s,2100,1800
247.003,488524,e,2100,2100
247.003,488524,s,2100,1800
251.003,496684,s,2100,2040
252.003,498784,e,2100,2100
254.003,502864,e,2100,2040
254.003,502864,s,2100,1740
260.003,515104,e,2100,2040
260.003,515104,s,2100,1800
260.003,515104,s,2100,1920
263.003,521044,e,2100,1980
264.003,522904,e,2100,1860
264.003,522904,s,2100,1560
267.003,529024,e,2100,2040
268.003,530585,s,2100,1560
271.003,536704,e,2100,2040
271.003,536705,e,2100,1980
271.003,536705,s,2100,1500
271.003,536705,s,2100,1620
271.003,536705,s,2100,1980
273.003,540785,e,2100,2040
273.003,540785,e,2100,1680
274.003,542405,e,2100,1620
274.003,542405,s,2100,1500
275.003,544265,e,2100,1860
276.003,545765,s,2100,1500
276.003,545765,s,2100,1860
290.003,574325,e,2100,2040
290.003,574325,e,2100,1680
290.003,574325,s,2100,1500
291.003,576185,s,2100,1860
292.003,578285,e,2100,2100
293.003,580145,e,2100,1860
294.003,581645,s,2100,1500
294.003,581645,s,2100,1920
297.003,587765,e,2100,2040
298.004,589385,s,2100,1620
306.003,605705,e,2100,2040
307.004,607626,s,2100,1920
312.004,617825,e,2100,2040
312.004,617826,s,2100,1620
315.004,624126,e,2100,2100
315.004,624126,s,2100,1620
318.004,630425,e,2100,2100
318.004,630426,e,2100,1980
319.004,631926,s,2100,1500
319.004,631926,s,2100,1920
320.004,634026,e,2100,2100
320.004,634026,s,2100,1680
321.004,636006,e,2100,1980
322.004,637806,e,2100,1800
322.004,637806,s,2100,1500
322.004,637806,s,2100,1800
324.004,642006,e,2100,2100
324.004,642006,s,2100,1800
325.004,644046,e,2100,2040
326.004,645786,e,2100,1740
326.004,645786,s,2100,1500
326.004,645786,s,2100,1860
327.004,647766,e,2100,1980
328.004,649626,s,2100,1860
329.004,651666,e,2100,2040
329.004,651666,s,2100,1680
329.004,651666,s,2100,1860
330.004,653706,e,2100,2040
330.004,653706,e,2100,1860
331.004,655386,e,2100,1680
331.004,655386,s,2100,1500
332.004,657186,s,2100,1800
332.004,657186,s,2100,1860
335.004,663486,e,2100,2100
335.004,663486,s,2100,1860
337.004,667686,e,2100,2100
337.004,667686,s,2100,1860
339.004,671886,e,2100,2100
339.004,671886,s,2100,1860
339.004,671886,s,2100,1920
342.004,677826,e,2100,1980
342.004,677826,e,2100,1920
343.004,679686,e,2100,1860
343.004,679686,s,2100,1800
344.004,681786,e,2100,2100
344.004,681786,s,2100,1800
345.004,683886,e,2100,2100
345.004,683886,s,2100,1800
347.004,688086,e,2100,2100
347.004,688086,e,2100,1800
348.004,689586,s,2100,1500
349.004,691626,s,2100,2040
350.004,693726,e,2100,2100
350.004,693726,e,2100,NA
350.004,693726,s,2100,1500
363.004,720246,e,2100,2040
363.004,720246,s,2100,1500
365.004,724326,e,2100,2040
366.004,725826,s,2100,1500
368.004,729906,e,2100,2040
369.004,731406,s,2100,1500
371.004,735486,e,2100,2040
372.004,736987,s,2100,1500
374.004,741187,e,2100,2100
374.004,741187,s,2100,1500
374.004,741187,s,2100,1740
375.004,743287,e,2100,2100
375.004,743287,s,2100,1860
376.004,745387,e,2100,2100
377.004,747247,e,2100,1860
378.004,748747,s,2100,1500
381.004,754507,e,2100,1920
382.004,756007,s,2100,1500
382.005,756007,s,2100,1800
384.005,759967,e,2100,1980
384.005,759967,s,2100,NA
384.005,759967,s,2100,1860
385.005,761887,e,2100,1920
390.005,771187,s,2100,1860
392.004,775147,e,2100,1980
392.005,775147,s,2100,1680
393.005,777247,e,2100,2100
393.005,777247,s,2100,1980
395.005,781447,e,2100,2100
395.005,781447,e,2100,2040
396.005,783067,s,2100,1620
396.005,783067,e,2100,2100
397.005,785047,e,2100,1980
397.005,785047,s,2100,1500
400.005,791167,e,2100,2040
401.005,792667,s,2100,1500
401.005,792667,s,2100,1860
403.005,796747,e,2100,2040
404.005,798607,e,2100,1860
404.005,798607,s,2100,1500
405.005,800227,e,2100,1620
405.005,800227,s,2100,NA
406.005,802207,e,2100,1980
406.005,802207,s,2100,1500
419.005,829507,e,2100,2100
419.005,829507,s,2100,1500
421.005,833347,e,2100,1920
422.005,834847,s,2100,1500
425.005,841147,e,2100,2100
425.005,841147,s,2100,1500
428.005,847087,e,2100,1980
429.005,848588,s,2100,1500
429.005,848588,s,2100,1800
430.005,850508,s,2100,1920
430.005,850508,e,2100,2100
431.005,852488,e,2100,1980
432.005,854288,e,2100,1800
433.005,855788,s,2100,1500
434.005,857768,e,2100,1980
435.005,859268,s,2100,1500
436.005,861308,e,2100,2040
437.005,862808,s,2100,1500
440.005,868028,e,2100,1740
440.005,868028,s,2100,1500
441.005,869888,e,2100,1860
441.005,869888,s,2100,1500
441.005,869888,s,2100,1920
442.005,871928,e,2100,2040
443.005,873548,e,2100,1620
443.005,873548,s,2100,NA
446.005,879488,e,2100,1980
446.005,879488,s,2100,1500
446.005,879488,s,2100,1920
447.005,881588,e,2100,2100
447.005,881588,s,2100,1680
448.005,883688,e,2100,2100
448.005,883688,e,2100,NA
449.005,885188,s,2100,1500
450.005,887288,e,2100,2100
450.005,887288,s,2100,1500
451.005,889388,e,2100,2100
451.005,889388,s,2100,1500
465.005,917108,e,2100,1980
465.006,917108,s,2100,1500
466.006,919148,e,2100,2040
467.006,920649,s,2100,1500
467.006,920649,s,2100,1560
470.006,926588,e,2100,1980
470.006,926589,e,2100,1920
471.006,928089,s,2100,1500
473.006,931929,e,2100,1920
474.006,933429,s,2100,1500
474.006,933429,s,2100,1980
475.006,935469,e,2100,2040
476.006,937449,s,2100,1980
477.006,939549,e,2100,2100
477.006,939549,s,2100,1620
478.006,941469,e,2100,1920
478.006,941469,s,2100,1800
479.006,943449,e,2100,1980
479.006,943449,s,2100,1800
480.006,945549,e,2100,2100
480.006,945549,e,2100,1800
481.006,947049,s,2100,1500
484.006,953169,e,2100,2040
491.006,963669,s,2100,1500
492.006,965709,e,2100,2040
494.006,968709,s,2100,1500
494.006,968709,s,2100,1860
495.006,970809,e,2100,2100
496.006,972549,s,2100,1740
504.006,988389,e,2100,1980
506.006,991869,e,2100,1740
507.006,993369,s,2100,1500
509.006,997569,e,2100,2100
509.006,997569,s,2100,1500
511.006,1.00165e+06,e,2100,2040
512.006,1.00315e+06,s,2100,1500
512.006,1.00315e+06,s,2100,1680
513.006,1.00519e+06,e,2100,2040
514.006,1.00705e+06,s,2100,1860
517.006,1.01335e+06,e,2100,2100
517.006,1.01335e+06,s,2100,1860
519.006,1.01755e+06,e,2100,2100
523.006,1.02499e+06,e,2100,1860
523.006,1.02499e+06,s,2100,1500
537.006,1.05271e+06,e,2100,1980
537.007,1.05271e+06,s,2100,1500
538.007,1.05481e+06,e,2100,2100
539.007,1.05631e+06,s,2100,1500
551.007,1.08079e+06,e,2100,2040
551.007,1.08079e+06,s,2100,1500
563.007,1.10599e+06,e,2100,2100
563.007,1.10599e+06,s,2100,1500
565.007,1.10983e+06,e,2100,1920
566.007,1.11133e+06,s,2100,1500
581.007,1.14103e+06,e,2100,1980
581.007,1.14103e+06,s,2100,1500
582.007,1.14307e+06,e,2100,2040
