time,energy,event_type,wattmin,epower
6e-05,0.09,s,2100,1500
1.00003,1620.04,s,2100,1620
4.00003,7020.04,e,2100,1800
4.00008,7020.11,s,2100,1620
4.00009,7020.14,s,2100,1980
6.00008,11220.1,e,2100,2100
6.00009,11220.1,e,2100,1740
6.00011,11220.2,s,2100,1620
6.00012,11220.2,s,2100,1740
7.00012,13020.2,s,2100,1800
8.00012,15000.2,s,2100,1980
9.00012,17100.2,e,2100,2100
11.0001,21060.1,e,2100,1980
11.0002,21060.3,s,2100,1860
13.0002,25260.3,e,2100,2100
13.0002,25260.3,s,2100,1860
15.0002,29460.3,e,2100,2100
15.0002,29460.3,s,2100,1860
15.0002,29460.4,s,2100,2040
16.0002,31560.3,e,2100,2100
18.0002,35400.3,e,2100,1920
19.0001,37260.2,e,2100,1860
20.0001,39000.2,e,2100,1740
20.0003,39000.4,s,2100,1560
21.0001,40980.1,e,2100,1980
22.0003,42900.4,e,2100,1920
23.0003,44400.5,s,2100,1500
23.0003,44400.5,s,2100,1740
24.0003,46440.5,e,2100,2040
25.0004,48180.5,s,2100,1740
27.0004,52260.5,e,2100,2040
28.0004,54000.6,s,2100,1740
29.0004,56100.6,e,2100,2100
29.0004,56100.6,s,2100,1740
36.0003,70800.5,e,2100,2100
36.0003,70800.5,s,2100,1860
38.0003,75000.5,e,2100,2100
39.0004,76860.6,s,2100,1860
39.0004,76860.6,s,2100,1920
41.0004,80940.6,e,2100,2040
42.0004,82860.7,s,2100,1920
43.0004,84900.7,e,2100,2040
44.0004,86820.6,e,2100,1920
44.0005,86820.7,s,2100,1560
45.0004,88920.7,e,2100,2100
45.0005,88920.7,s,2100,1560
47.0005,92640.7,e,2100,1860
47.0005,92640.7,s,2100,1560
47.0005,92640.8,s,2100,1800
48.0005,94740.8,e,2100,2100
48.0005,94740.8,s,2100,1800
49.0004,96840.5,e,2100,2100
49.0005,96840.8,e,2100,2040
50.0005,98580.7,e,2100,1740
51.0004,100081,s,2100,1500
56.0005,109981,s,2100,1980
59.0005,116101,e,2100,2040
63.0004,124021,e,2100,1980
63.0006,124021,s,2100,1500
76.0006,151321,e,2100,2100
76.0006,151321,s,2100,1500
76.0006,151321,s,2100,1800
76.0007,151321,s,2100,1920
78.0006,155521,e,2100,2100
78.0006,155521,s,2100,1800
78.0007,155521,e,2100,2100
78.0007,155521,s,2100,1920
78.0007,155521,s,2100,2040
79.0006,157621,e,2100,2100
79.0007,157621,s,2100,1800
79.0007,157621,e,2100,2100
79.0007,157621,s,2100,1980
79.0007,157621,s,2100,2040
80.0007,159721,e,2100,2100
81.0007,161761,e,2100,2040
82.0007,163741,e,2100,1980
82.0007,163741,e,2100,1680
82.0008,163741,s,2100,1620
82.0008,163741,s,2100,1860
