time,energy,event_type,wattmin,epower
6e-05,0.09,s,2100,1500
1.00006,1980.09,e,2100,1980
2.00008,3480.11,s,2100,1500
3.00008,5280.11,e,2100,1800
3.00009,5280.14,s,2100,1500
4.00011,6900.16,s,2100,1620
5.00011,8940.16,e,2100,2040
6.00009,10560.1,e,2100,1620
7.00015,12060.2,s,2100,1500
8.00015,13860.2,s,2100,1800
11.0001,20160.2,e,2100,2100
11.0002,20160.3,s,2100,1800
19.0002,35520.2,e,2100,1920
19.0003,35520.5,s,2100,1620
21.0002,39600.2,e,2100,2040
21.0003,39600.5,e,2100,1920
22.0003,41100.5,s,2100,1500
25.0003,47400.5,e,2100,2100
25.0004,47400.5,s,2100,1500
25.0004,47400.6,s,2100,1860
26.0004,49380.5,e,2100,1980
27.0004,51000.6,s,2100,1620
28.0004,53100.6,e,2100,2100
29.0004,55080.6,e,2100,1980
30.0004,56580.7,s,2100,1500
31.0004,58620.7,s,2100,2040
33.0004,62820.7,e,2100,2100
33.0004,62820.7,e,2100,NA
33.0005,62820.7,s,2100,1500
34.0005,64800.7,e,2100,1980
34.0005,64800.7,s,2100,NA
34.0005,64800.8,s,2100,1620
36.0005,68880.7,e,2100,2040
36.0005,68880.8,s,2100,1920
37.0005,70980.8,e,2100,2100
37.0005,70980.8,s,2100,1680
47.0005,91380.8,e,2100,2040
47.0007,91381.1,s,2100,1680
49.0005,95460.7,e,2100,2040
49.0007,95461.1,s,2100,1860
50.0007,97501,e,2100,2040
51.0007,99181.1,s,2100,1680
60.0007,117001,e,2100,1980
60.0009,117001,s,2100,1800
61.0007,119041,e,2100,2040
61.0009,119041,s,2100,1740
62.0009,121081,s,2100,2040
71.0009,139981,e,2100,2100
72.0009,141781,s,2100,1800
74.0009,145861,e,2100,2040
75.0009,147841,e,2100,1980
76.001,149582,s,2100,1740
78.001,153422,s,2100,1920
79.001,155522,e,2100,2100
86.0009,168961,e,2100,1920
86.0011,168962,s,2100,1680
87.0011,170942,e,2100,1980
87.0012,170942,s,2100,1680
88.0012,172682,e,2100,1740
88.0012,172682,s,2100,1680
89.0012,174602,e,2100,1920
89.0012,174602,s,2100,1680
90.0012,176342,s,2100,1740
90.0012,176342,s,2100,1920
91.0012,178442,e,2100,2100
91.0012,178442,e,2100,NA
92.0012,180302,s,2100,1860
93.001,182341,e,2100,2040
93.0012,182342,e,2100,1860
93.0012,182342,e,2100,1680
94.0012,183842,s,2100,1500
95.0012,185942,e,2100,2100
95.0013,185942,s,2100,1500
95.0013,185942,s,2100,1680
105.001,206342,e,2100,2040
105.001,206342,s,2100,1860
108.001,212462,e,2100,2040
108.001,212462,e,2100,1680
108.001,212462,s,2100,1500
110.002,216302,s,2100,1920
112.002,220382,e,2100,2040
115.002,226142,s,2100,1920
117.002,230222,e,2100,2040
121.001,237902,e,2100,1920
121.002,237903,s,2100,1500
124.002,243123,e,2100,1740
125.002,244623,s,2100,1500
127.002,248703,e,2100,2040
128.002,250203,s,2100,1500
142.002,278763,e,2100,2040
142.002,278763,s,2100,1500
145.002,284703,e,2100,1980
146.002,286203,s,2100,1500
148.002,290163,e,2100,1980
149.002,291663,s,2100,1500
149.002,291663,s,2100,2040
161.002,316863,e,2100,2100
162.002,318903,e,2100,2040
162.002,318903,s,2100,1500
165.002,324843,e,2100,1980
166.002,326343,s,2100,1500
169.002,332463,e,2100,2040
170.002,333963,s,2100,1500
171.002,336063,e,2100,2100
171.002,336063,s,2100,1500
174.002,342183,e,2100,2040
175.002,343684,s,2100,1500
178.002,349624,e,2100,1980
179.002,351124,s,2100,1500
190.002,372904,e,2100,1980
190.003,372904,s,2100,1500
193.003,379204,e,2100,2100
193.003,379204,s,2100,1500
194.003,381304,e,2100,2100
194.003,381304,s,2100,1500
197.003,386704,e,2100,1800
198.003,388204,s,2100,1500
201.003,393964,e,2100,1920
202.003,395464,s,2100,1500
203.003,397504,e,2100,2040
204.003,399004,s,2100,1500
204.003,399004,s,2100,1980
205.003,401104,e,2100,2100
206.003,403084,e,2100,1980
211.003,410584,s,2100,1500
213.003,414424,e,2100,1920
216.003,418924,s,2100,1500
219.003,424144,e,2100,1740
220.003,425645,s,2100,1500
221.003,427325,s,2100,1680
221.003,427325,s,2100,1860
222.003,429425,e,2100,2100
223.003,431345,e,2100,1920
224.003,433085,s,2100,1740
226.003,437045,e,2100,1980
227.003,438785,s,2100,1740
234.003,453485,e,2100,2100
234.003,453485,s,2100,1860
237.003,459605,e,2100,2040
239.003,463325,e,2100,1860
240.003,464825,s,2100,1500
241.003,466745,e,2100,1920
242.003,468245,s,2100,1500
256.003,497645,e,2100,2100
256.003,497645,s,2100,1500
269.003,523385,e,2100,1980
269.003,523385,s,2100,1500
270.003,525305,e,2100,1920
271.003,526805,s,2100,1500
272.003,528605,s,2100,1800
274.003,532685,e,2100,2040
277.004,538085,s,2100,1800
278.004,540005,s,2100,1920
279.004,541985,e,2100,1980
280.004,543905,e,2100,1920
281.004,545705,s,2100,1800
283.004,549905,e,2100,2100
286.003,555305,e,2100,1800
286.004,555305,s,2100,1500
287.004,557405,e,2100,2100
287.004,557405,s,2100,1500
287.004,557405,s,2100,1560
287.004,557406,s,2100,1980
288.004,559445,e,2100,2040
288.004,559445,e,2100,1980
288.004,559446,e,2100,1560
289.004,560946,s,2100,1500
290.004,562986,e,2100,2040
291.004,564486,s,2100,1500
291.004,564486,s,2100,1740
291.004,564486,s,2100,2040
292.004,566586,e,2100,2100
292.004,566586,e,2100,1800
293.004,568326,e,2100,1740
293.004,568326,s,2100,1500
295.004,572526,e,2100,2100
295.004,572526,s,2100,1500
298.004,578646,e,2100,2040
299.004,580146,s,2100,1500
309.004,599346,e,2100,1920
309.004,599346,s,2100,1500
311.004,603426,e,2100,2040
312.004,604926,s,2100,1500
313.004,606966,e,2100,2040
314.004,608466,s,2100,1500
317.004,614586,e,2100,2040
318.004,616086,s,2100,1500
318.004,616086,s,2100,1680
321.004,622386,e,2100,2100
321.004,622386,e,2100,1920
322.004,623886,s,2100,1500
324.004,627846,e,2100,1980
325.004,629346,s,2100,1500
328.004,635286,e,2100,1980
329.004,636786,s,2100,1500
331.004,640746,e,2100,1980
332.004,642246,s,2100,1500
335.004,648546,e,2100,2100
335.004,648546,s,2100,1500
336.004,650586,e,2100,2040
337.004,652087,s,2100,1500
337.004,652087,s,2100,1740
339.004,655926,e,2100,1920
