time,energy,event_type,wattmin,epower
6e-05,0.09,s,2100,1500
1.00003,1680.04,s,2100,1680
2.00003,3540.04,s,2100,1860
3.00003,5580.04,e,2100,2040
3.00003,5580.04,e,2100,NA
3.00006,5580.09,e,2100,1680
4.00008,7080.11,s,2100,1500
7.00008,12480.1,e,2100,1800
8.00014,13980.2,s,2100,1500
8.00015,13980.2,s,2100,1560
9.00013,15720.2,e,2100,1740
9.00015,15720.2,e,2100,1680
10.0002,17220.2,s,2100,1500
11.0002,18780.3,s,2100,1560
13.0002,22860.2,e,2100,2040
14.0002,24840.3,e,2100,1980
15.0002,26340.4,s,2100,1500
16.0002,28200.4,e,2100,1860
16.0003,28200.4,s,2100,1500
17.0003,29760.4,s,2100,1560
17.0003,29760.4,s,2100,2040
19.0003,33960.4,e,2100,2100
19.0003,33960.4,e,2100,NA
20.0003,35520.4,e,2100,1560
21.0003,37020.5,s,2100,1500
22.0003,38760.5,s,2100,1740
23.0003,40740.5,e,2100,1980
24.0004,42480.6,s,2100,1740
24.0004,42480.6,s,2100,1980
25.0004,44520.5,e,2100,2040
25.0004,44520.6,e,2100,1800
26.0004,46260.6,s,2100,1740
26.0004,46260.6,s,2100,1920
28.0004,50460.6,e,2100,2100
29.0004,52380.6,e,2100,1920
30.0004,54120.7,s,2100,1740
32.0003,58200.4,e,2100,2040
33.0004,60000.7,e,2100,1800
33.0005,60000.7,s,2100,1500
34.0005,61800.7,e,2100,1800
34.0005,61800.8,s,2100,1500
37.0005,68100.8,e,2100,2100
37.0005,68100.8,s,2100,1500
39.0006,72060.9,s,2100,1980
42.0006,78180.9,e,2100,2040
47.0005,88080.8,e,2100,1980
47.0007,88081,s,2100,1500
48.0007,90001.1,s,2100,1920
50.0007,94081,e,2100,2040
51.0007,95701.1,e,2100,1620
51.0007,95701.1,s,2100,1500
53.0008,99541.2,s,2100,1920
54.0008,101641,e,2100,2100
54.0008,101641,s,2100,1920
57.0008,107941,e,2100,2100
57.0008,107941,s,2100,1920
59.0008,112141,e,2100,2100
59.0008,112141,s,2100,1920
60.0008,114121,e,2100,1980
64.0007,121801,e,2100,1920
64.0009,121801,s,2100,1500
67.0009,128101,e,2100,2100
67.0009,128101,s,2100,1500
69.0009,132301,e,2100,2100
69.0009,132301,s,2100,1500
80.0009,155401,e,2100,2100
80.0009,155401,s,2100,1500
81.0009,157381,e,2100,1980
82.001,158881,s,2100,1500
84.001,163081,e,2100,2100
84.001,163081,s,2100,1500
87.001,169381,e,2100,2100
87.001,169382,s,2100,1500
88.001,171242,s,2100,1860
90.001,175322,e,2100,2040
90.001,175322,e,2100,1680
91.0011,176822,s,2100,1500
92.0011,178682,s,2100,1860
93.0011,180782,e,2100,2100
93.0011,180782,s,2100,1860
94.0011,182882,e,2100,2100
94.0011,182882,s,2100,1740
94.0011,182882,s,2100,1920
94.0011,182882,s,2100,2040
96.0011,187082,e,2100,2100
96.0011,187082,e,2100,1920
97.0011,188942,e,2100,1860
98.0011,190682,s,2100,1740
101.001,196802,e,2100,2040
102.001,198542,s,2100,1740
104.001,202742,e,2100,2100
104.001,202742,s,2100,1740
105.001,204782,e,2100,2040
106.001,206522,e,2100,1740
106.001,206522,s,2100,1500
106.001,206522,s,2100,2040
107.001,208622,e,2100,2100
109.001,212702,e,2100,2040
109.001,212702,s,2100,1500
109.001,212702,s,2100,1860
110.001,214682,e,2100,1980
111.001,216542,e,2100,1860
112.001,218042,s,2100,1500
112.001,218042,s,2100,1860
113.001,220082,e,2100,2040
114.001,221762,s,2100,1680
115.001,223862,e,2100,2100
115.001,223862,e,2100,NA
116.001,225362,s,2100,1500
118.001,228962,e,2100,1800
119.001,230462,s,2100,1500
120.001,232322,s,2100,1860
123.001,238082,e,2100,1920
125.002,241802,s,2100,1860
128.002,248102,e,2100,2100
131.001,253682,e,2100,1860
131.002,253682,s,2100,1500
131.002,253682,s,2100,1920
133.002,257882,e,2100,2100
133.002,257882,e,2100,1680
133.002,257882,s,2100,NA
136.002,263642,e,2100,1920
136.002,263643,s,2100,1500
137.002,265563,e,2100,1920
138.002,267063,s,2100,1500
140.002,271023,e,2100,1980
141.002,272523,s,2100,1500
141.002,272523,s,2100,1800
142.002,274623,e,2100,2100
145.002,280023,s,2100,1800
148.002,286323,e,2100,2100
148.002,286323,s,2100,1800
154.002,298923,e,2100,2100
154.002,298923,s,2100,1800
160.002,311523,e,2100,2100
160.002,311523,s,2100,1800
161.002,313623,e,2100,2100
168.002,326223,e,2100,1800
168.002,326223,s,2100,1500
170.002,330303,e,2100,2040
171.002,331803,s,2100,1500
171.002,331803,s,2100,1980
173.002,336003,e,2100,2100
173.002,336003,s,2100,1620
174.002,337983,e,2100,1980
176.002,341703,e,2100,1860
177.002,343203,s,2100,1500
179.002,347043,e,2100,1920
180.002,348543,s,2100,1500
190.002,369543,e,2100,2100
190.002,369543,s,2100,1500
190.002,369543,s,2100,1860
191.002,371523,e,2100,1980
192.002,373383,e,2100,1860
192.002,373383,s,2100,1500
192.002,373383,s,2100,1740
193.002,375483,e,2100,2100
197.002,382923,s,2100,1860
200.002,389043,e,2100,2040
202.002,392763,e,2100,1860
202.002,392764,s,2100,1500
216.002,422164,e,2100,2100
216.002,422164,s,2100,1500
226.002,442564,e,2100,2040
226.003,442564,s,2100,1500
