time,nb_sleeping,nb_switching_on,nb_switching_off,nb_idle,nb_computing
6e-05,0,0,0,5,5
1.00003,0,0,0,0,10
2.00003,0,0,0,5,5
2.00006,0,0,0,10,0
6.00012,0,0,0,3,7
7.00012,0,0,0,10,0
7.00014,0,0,0,8,2
8.00014,0,0,0,10,0
8.00014,0,0,0,2,8
14.0003,0,0,0,1,9
15.0003,0,0,0,2,8
19.0001,0,0,0,10,0
19.0003,0,0,0,5,5
19.0004,0,0,0,2,8
21.0004,0,0,0,5,5
22.0004,0,0,0,0,10
24.0004,0,0,0,5,5
24.0004,0,0,0,0,10
25.0004,0,0,0,5,5
25.0004,0,0,0,0,10
26.0004,0,0,0,5,5
26.0004,0,0,0,2,8
26.0005,0,0,0,1,9
29.0005,0,0,0,2,8
32.0005,0,0,0,1,9
33.0003,0,0,0,6,4
33.0005,0,0,0,7,3
33.0005,0,0,0,1,9
36.0005,0,0,0,7,3
37.0004,0,0,0,10,0
37.0006,0,0,0,2,8
38.0006,0,0,0,10,0
39.0007,0,0,0,3,7
40.0007,0,0,0,0,10
42.0007,0,0,0,3,7
51.0007,0,0,0,10,0
51.0008,0,0,0,6,4
51.0008,0,0,0,0,10
52.0008,0,0,0,4,6
54.0008,0,0,0,10,0
54.0009,0,0,0,8,2
55.0009,0,0,0,2,8
56.0009,0,0,0,4,6
57.0009,0,0,0,10,0
57.0009,0,0,0,6,4
57.0009,0,0,0,1,9
57.0009,0,0,0,0,10
59.0009,0,0,0,4,6
59.0009,0,0,0,9,1
59.0009,0,0,0,10,0
61.0009,0,0,0,0,10
75.0009,0,0,0,10,0
75.001,0,0,0,2,8
78.001,0,0,0,10,0
79.001,0,0,0,0,10
81.001,0,0,0,10,0
81.0011,0,0,0,1,9
84.0011,0,0,0,10,0
85.0011,0,0,0,2,8
86.0011,0,0,0,10,0
86.0011,0,0,0,8,2
86.0012,0,0,0,1,9
87.0012,0,0,0,8,2
88.0011,0,0,0,10,0
88.0012,0,0,0,6,4
88.0012,0,0,0,1,9
90.0012,0,0,0,6,4
91.0012,0,0,0,10,0
91.0012,0,0,0,4,6
91.0012,0,0,0,0,10
92.0012,0,0,0,6,4
92.0012,0,0,0,1,9
93.0012,0,0,0,5,5
93.0012,0,0,0,10,0
94.0013,0,0,0,5,5
94.0013,0,0,0,0,10
97.0013,0,0,0,5,5
97.0013,0,0,0,10,0
98.0013,0,0,0,4,6
98.0013,0,0,0,2,8
99.0013,0,0,0,8,2
100.001,0,0,0,10,0
100.001,0,0,0,4,6
100.001,0,0,0,2,8
102.001,0,0,0,8,2
102.001,0,0,0,1,9
103.001,0,0,0,3,7
112.001,0,0,0,10,0
112.002,0,0,0,2,8
115.002,0,0,0,10,0
116.002,0,0,0,4,6
118.002,0,0,0,10,0
119.002,0,0,0,5,5
119.002,0,0,0,0,10
120.002,0,0,0,5,5
120.002,0,0,0,1,9
122.002,0,0,0,6,4
125.002,0,0,0,3,7
127.002,0,0,0,6,4
128.002,0,0,0,1,9
134.002,0,0,0,5,5
134.002,0,0,0,0,10
135.002,0,0,0,5,5
135.002,0,0,0,0,10
138.002,0,0,0,5,5
138.002,0,0,0,0,10
138.002,0,0,0,5,5
138.002,0,0,0,4,6
141.002,0,0,0,5,5
143.002,0,0,0,0,10
144.002,0,0,0,5,5
145.002,0,0,0,3,7
148.002,0,0,0,5,5
149.002,0,0,0,0,10
152.002,0,0,0,5,5
152.002,0,0,0,10,0
