time,energy,event_type,wattmin,epower
6e-05,0.09,s,2100,1500
3.00009,5220.14,s,2100,1740
5.00009,8820.14,e,2100,1800
6.00014,10560.2,s,2100,1740
8.00013,14280.2,e,2100,1860
10.0002,17760.3,s,2100,1740
11.0002,19740.3,e,2100,1980
14.0003,24960.4,s,2100,1740
15.0001,27000,e,2100,2040
15.0003,27000.4,e,2100,1800
16.0003,28500.4,s,2100,1500
18.0003,32460.4,e,2100,1980
19.0003,33960.5,s,2100,1500
20.0003,36000.5,e,2100,2040
21.0003,37500.5,s,2100,1500
24.0003,43800.5,e,2100,2100
24.0004,43800.5,s,2100,1500
24.0004,43800.6,s,2100,1980
25.0004,45900.6,e,2100,2100
25.0004,45900.6,s,2100,1980
26.0004,48000.5,e,2100,2100
26.0004,48000.6,e,2100,1620
26.0004,48000.6,s,2100,2560
27.0004,49680.6,s,2100,1680
29.0004,53880.6,e,2100,2100
29.0004,53880.6,e,2100,NA
30.0004,55380.7,s,2100,1500
30.0005,55380.7,s,2100,1680
31.0005,57180.7,s,2100,1800
33.0004,60900.6,e,2100,1860
33.0004,60900.7,e,2100,1680
33.0004,60900.7,e,2100,NA
34.0005,62400.7,s,2100,1500
36.0005,66600.7,e,2100,2100
36.0005,66600.7,s,2100,1500
38.0005,70800.7,e,2100,2100
38.0005,70800.8,s,2100,1500
38.0005,70800.8,s,2100,1560
38.0006,70800.8,s,2100,1740
40.0006,74640.8,e,2100,1920
40.0006,74640.8,s,2100,NA
41.0005,76500.8,e,2100,1860
41.0005,76500.8,e,2100,1800
41.0006,76500.8,e,2100,1620
41.0006,76500.8,s,2100,NA
41.0006,76500.9,s,2100,1740
42.0006,78420.9,s,2100,1920
42.0006,78421,s,2100,1980
44.0006,82500.9,e,2100,2040
45.0007,84361,s,2100,1860
47.0007,88441.1,s,2100,2040
49.0007,92641.1,e,2100,2100
50.0007,94681.1,s,2100,2040
53.0007,100981,e,2100,2100
54.0006,103021,e,2100,2040
56.0006,106981,e,2100,1980
56.0008,106981,s,2100,1740
57.0006,109081,e,2100,2100
57.0007,109081,e,2100,2040
58.0007,110941,s,2100,1860
59.0007,112921,e,2100,1980
59.0008,112921,e,2100,1860
60.0007,114421,s,2100,1500
63.0007,120181,e,2100,1920
64.0008,121681,s,2100,1500
66.0008,125521,e,2100,1920
67.0008,127021,s,2100,1500
67.0008,127021,s,2100,1800
69.0008,131101,e,2100,2040
73.0009,138061,s,2100,1740
75.0009,141781,e,2100,1860
76.0009,143521,s,2100,1740
81.0008,153721,e,2100,2040
88.0009,166321,e,2100,1800
88.0011,166322,s,2100,1500
88.0011,166322,s,2100,1920
90.0011,170402,e,2100,2040
90.0011,170402,e,2100,1620
91.0011,171902,s,2100,1500
94.0011,178202,e,2100,2100
94.0012,178202,s,2100,1500
95.0012,180122,s,2100,1920
96.0012,182102,e,2100,1980
96.0012,182102,e,2100,1560
98.0012,185102,s,2100,1500
101.001,191222,e,2100,2040
102.001,192722,s,2100,1500
103.001,194762,e,2100,2040
104.001,196262,s,2100,1500
105.001,198362,e,2100,2100
105.001,198362,s,2100,1500
108.001,204482,e,2100,2040
109.001,205982,s,2100,1500
109.001,205982,s,2100,1620
110.001,207842,e,2100,1860
110.001,207842,s,2100,NA
110.001,207842,s,2100,1980
111.001,209942,e,2100,2100
111.001,209942,e,2100,1860
112.001,211562,s,2100,1620
112.001,211562,s,2100,1980
113.001,213602,e,2100,2040
115.001,217442,e,2100,1920
116.001,219002,s,2100,1560
119.001,225302,e,2100,2100
119.002,225302,s,2100,1560
122.002,231242,e,2100,1980
123.001,232802,e,2100,1560
123.002,232802,s,2100,1500
133.002,253802,e,2100,2100
133.002,253802,s,2100,1500
133.002,253802,s,2100,1800
135.002,258002,e,2100,2100
135.002,258002,s,2100,1800
136.002,259982,e,2100,1980
137.002,261782,s,2100,1800
144.002,276482,e,2100,2100
144.002,276482,s,2100,1800
148.002,284882,e,2100,2100
148.002,284883,s,2100,1800
150.002,288723,e,2100,1920
158.002,303122,e,2100,1800
158.002,303123,s,2100,1500
170.002,326883,e,2100,1980
170.002,326883,s,2100,1500
172.002,330843,e,2100,1980
173.002,332343,s,2100,1500
174.002,334443,e,2100,2100
174.002,334443,s,2100,1500
177.002,340023,e,2100,1860
177.002,340023,s,2100,1500
178.002,341703,s,2100,1680
178.002,341703,s,2100,1740
179.002,343803,e,2100,2100
179.002,343803,e,2100,2040
185.002,353883,s,2100,1680
190.002,364083,e,2100,2040
197.002,377104,s,2100,1860
199.002,381303,e,2100,2100
199.002,381303,s,2100,1740
200.002,383344,e,2100,2040
201.002,385143,e,2100,1800
201.002,385143,s,2100,1500
201.002,385143,s,2100,1800
202.002,387243,e,2100,2100
202.002,387243,s,2100,1800
203.002,389343,e,2100,2100
213.002,407344,s,2100,1800
215.002,411544,e,2100,2100
216.002,413343,e,2100,1800
216.003,413344,s,2100,1500
227.003,435784,e,2100,2040
227.003,435784,s,2100,1500
229.003,439984,e,2100,2100
229.003,439984,s,2100,1500
232.003,445384,e,2100,1800
233.003,446884,s,2100,1500
246.003,474184,e,2100,2100
246.003,474184,s,2100,1500
258.003,499384,e,2100,2100
258.003,499384,s,2100,1500
269.003,519844,e,2100,1860
269.003,519844,s,2100,1500
271.003,524044,e,2100,2100
271.003,524044,s,2100,1500
274.003,529984,e,2100,1980
275.003,531485,s,2100,1500
287.003,555965,e,2100,2040
287.003,555965,s,2100,1500
290.003,562085,e,2100,2040
291.003,563585,s,2100,1500
292.003,565625,e,2100,2040
293.003,567125,s,2100,1500
296.003,573245,e,2100,2040
297.003,574745,s,2100,1500
299.003,578465,e,2100,1860
300.003,579965,s,2100,1500
301.003,581885,e,2100,1920
302.003,583385,s,2100,1500
314.003,608585,e,2100,2100
314.003,608585,s,2100,1500
314.003,608585,s,2100,1860
316.003,612785,e,2100,2100
316.003,612785,e,2100,1740
316.003,612785,s,2100,1500
318.003,616265,e,2100,1740
319.003,617765,s,2100,1500
322.003,623705,e,2100,1980
323.004,625205,s,2100,1500
326.004,631145,e,2100,1980
327.004,632645,s,2100,1500
327.004,632645,s,2100,1740
328.004,634565,e,2100,1920
328.004,634565,e,2100,1680
329.004,636065,s,2100,1500
340.004,657185,e,2100,1920
340.004,657186,s,2100,1500
340.004,657186,s,2100,1980
341.004,659286,e,2100,2100
341.004,659286,s,2100,1620
343.004,663126,e,2100,1920
344.004,664926,e,2100,1800
344.004,664926,s,2100,1500
345.004,666666,s,2100,1740
346.004,668706,e,2100,2040
357.004,688506,e,2100,1800
357.004,688506,s,2100,1500
358.004,690426,e,2100,1920
359.004,691926,s,2100,1500
361.004,696006,e,2100,2040
362.004,697506,s,2100,1500
364.004,701706,e,2100,2100
364.004,701706,s,2100,1500
365.004,703626,e,2100,1920
366.004,705126,s,2100,1500
367.004,707046,e,2100,1920
368.004,708546,s,2100,1500
371.004,714486,e,2100,1980
372.004,715986,s,2100,1500
373.004,717906,s,2100,1920
375.004,721866,e,2100,1980
381.004,733387,s,2100,1920
383.004,737346,e,2100,1980
383.004,737347,e,2100,1560
383.004,737347,s,2100,1500
386.004,743287,e,2100,1980
387.005,744787,s,2100,1500
389.005,748867,e,2100,2040
390.005,750367,s,2100,1500
391.005,752347,e,2100,1980
392.005,753847,s,2100,1500
403.005,776947,e,2100,2100
403.005,776947,s,2100,1500
403.005,776947,s,2100,1740
406.005,783067,e,2100,2040
406.005,783067,e,2100,1800
407.005,784567,s,2100,1500
409.005,788407,e,2100,1920
410.005,789907,s,2100,1500
411.005,791527,s,2100,1620
412.005,793267,e,2100,1740
413.005,794887,s,2100,1620
414.005,796807,e,2100,1920
415.005,798427,s,2100,1620
418.005,804187,e,2100,1920
419.005,805807,s,2100,1620
420.005,807847,e,2100,2040
422.005,811687,e,2100,1920
423.005,813187,s,2100,1500
424.005,815287,e,2100,2100
424.005,815287,s,2100,1500
424.005,815287,s,2100,1800
425.005,817387,e,2100,2100
425.005,817387,e,2100,1800
425.005,817387,s,2100,NA
427.005,820987,s,2100,1800
428.005,823027,e,2100,2040
428.005,823027,e,2100,1740
428.005,823027,s,2100,1500
429.005,824768,s,2100,1740
430.005,826688,e,2100,1920
431.005,828428,s,2100,1740
432.005,830468,e,2100,2040
433.005,832208,s,2100,1740
436.005,838508,e,2100,2100
436.005,838508,s,2100,1740
441.005,848707,e,2100,2040
442.005,850508,s,2100,1800
443.005,852488,e,2100,1980
447.005,859688,s,2100,1800
448.005,861728,e,2100,2040
448.005,861728,s,2100,1740
450.005,865568,e,2100,1920
451.005,867248,e,2100,1680
451.005,867248,s,2100,1500
451.005,867248,s,2100,1920
453.005,871328,e,2100,2040
454.005,873248,e,2100,1920
454.005,873248,s,2100,1500
454.005,873248,s,2100,1860
456.005,877088,e,2100,1920
457.005,878648,s,2100,1560
460.005,884768,e,2100,2040
461.005,886328,s,2100,1560
463.005,890528,e,2100,2100
463.005,890528,s,2100,1560
463.006,890528,s,2100,2040
464.005,892628,e,2100,2100
464.005,892628,e,2100,2040
465.005,894188,s,2100,1560
465.006,894188,e,2100,2100
466.005,896228,e,2100,2040
466.006,896228,s,2100,1500
467.006,898088,e,2100,1860
468.006,899588,s,2100,1500
470.006,903788,e,2100,2100
470.006,903788,s,2100,1500
471.006,905768,s,2100,1980
474.006,912068,e,2100,2100
474.006,912068,s,2100,1980
481.006,926348,e,2100,2040
481.006,926349,s,2100,1560
486.006,936548,e,2100,2040
487.006,938529,s,2100,1980
490.006,944829,e,2100,2100
496.006,956709,e,2100,1980
496.006,956709,s,2100,1500
509.006,983229,e,2100,2040
509.006,983229,s,2100,1500
511.006,986589,s,2100,1680
512.006,988449,e,2100,1860
513.006,990129,e,2100,1680
515.006,993129,s,2100,1500
526.006,1.01623e+06,e,2100,2100
526.006,1.01623e+06,s,2100,1500
540.006,1.04563e+06,e,2100,2100
540.006,1.04563e+06,s,2100,1500
541.006,1.04761e+06,e,2100,1980
542.006,1.04911e+06,s,2100,1500
542.006,1.04911e+06,s,2100,1680
543.006,1.05103e+06,e,2100,1920
544.006,1.05271e+06,s,2100,1680
545.006,1.05445e+06,s,2100,1740
546.006,1.05643e+06,e,2100,1980
547.006,1.05835e+06,e,2100,1920
548.006,1.06003e+06,s,2100,1680
550.006,1.06423e+06,e,2100,2100
554.006,1.07095e+06,e,2100,1680
554.006,1.07095e+06,s,2100,1500
557.006,1.07725e+06,e,2100,2100
557.006,1.07725e+06,s,2100,1500
571.006,1.10581e+06,e,2100,2040
571.007,1.10581e+06,s,2100,1500
574.007,1.11193e+06,e,2100,2040
575.007,1.11343e+06,s,2100,1500
576.007,1.11511e+06,e,2100,1680
577.007,1.11661e+06,s,2100,1500
577.007,1.11661e+06,s,2100,1620
579.007,1.12021e+06,e,2100,1800
580.007,1.12183e+06,e,2100,1620
580.007,1.12183e+06,s,2100,1500
580.007,1.12183e+06,s,2100,1680
581.007,1.12363e+06,e,2100,1800
582.007,1.12531e+06,e,2100,1680
583.007,1.12681e+06,s,2100,1500
585.007,1.13053e+06,e,2100,1860
586.007,1.13203e+06,s,2100,1500
588.007,1.13575e+06,e,2100,1860
588.007,1.13575e+06,s,2100,1500
588.007,1.13575e+06,s,2100,1740
589.007,1.13767e+06,e,2100,1920
590.007,1.13941e+06,e,2100,1740
590.007,1.13941e+06,s,2100,1500
590.007,1.13941e+06,s,2100,1920
592.007,1.14361e+06,e,2100,2100
593.007,1.14553e+06,s,2100,1920
596.007,1.15183e+06,e,2100,2100
599.007,1.15759e+06,s,2100,1920
602.007,1.16371e+06,e,2100,2040
604.007,1.16755e+06,e,2100,1920
604.007,1.16755e+06,s,2100,1500
605.007,1.16941e+06,e,2100,1860
608.007,1.17391e+06,s,2100,1500
610.007,1.17811e+06,e,2100,2100
612.007,1.18111e+06,s,2100,1500
614.007,1.18507e+06,s,2100,1980
616.007,1.18927e+06,e,2100,2100
625.007,1.20709e+06,e,2100,1980
625.007,1.20709e+06,s,2100,1500
628.007,1.21267e+06,s,2100,1860
631.007,1.21879e+06,e,2100,2040
637.008,1.22995e+06,s,2100,1860
640.007,1.23625e+06,e,2100,2100
640.007,1.23625e+06,s,2100,1740
641.007,1.23829e+06,e,2100,2040
642.007,1.24003e+06,s,2100,1740
645.007,1.24615e+06,e,2100,2040
647.008,1.24963e+06,s,2100,1740
649.008,1.25371e+06,e,2100,2040
651.008,1.25719e+06,e,2100,1740
652.008,1.25869e+06,s,2100,1500
667.008,1.28749e+06,e,2100,1920
667.008,1.28749e+06,s,2100,1500
669.008,1.29133e+06,e,2100,1920
670.008,1.29283e+06,s,2100,1500
671.008,1.29481e+06,e,2100,1980
672.008,1.29631e+06,s,2100,1500
675.008,1.30261e+06,e,2100,2100
675.008,1.30261e+06,s,2100,1500
676.008,1.30459e+06,e,2100,1980
677.008,1.30609e+06,s,2100,1500
680.008,1.31185e+06,e,2100,1920
681.008,1.31335e+06,s,2100,1500
684.008,1.31911e+06,e,2100,1920
685.008,1.32061e+06,s,2100,1500
688.008,1.32673e+06,e,2100,2040
689.008,1.32823e+06,s,2100,1500
691.008,1.33219e+06,e,2100,1980
692.008,1.33369e+06,s,2100,1500
693.008,1.33573e+06,e,2100,2040
