time,nb_sleeping,nb_switching_on,nb_switching_off,nb_idle,nb_computing
6e-05,0,0,0,7,3
1.00003,0,0,0,1,9
2.00006,0,0,0,4,6
3.00003,0,0,0,10,0
3.00006,0,0,0,6,4
3.00009,0,0,0,3,7
5.00006,0,0,0,7,3
6.00009,0,0,0,3,7
9.00009,0,0,0,7,3
9.00014,0,0,0,5,5
10.0001,0,0,0,0,10
11.0001,0,0,0,5,5
14.0002,0,0,0,1,9
15.0001,0,0,0,4,6
16.0002,0,0,0,0,10
17.0002,0,0,0,4,6
18.0002,0,0,0,8,2
18.0003,0,0,0,7,3
18.0003,0,0,0,6,4
19.0003,0,0,0,4,6
20.0003,0,0,0,5,5
21.0001,0,0,0,7,3
21.0003,0,0,0,8,2
22.0003,0,0,0,10,0
23.0003,0,0,0,0,10
25.0003,0,0,0,10,0
25.0003,0,0,0,9,1
25.0004,0,0,0,7,3
25.0004,0,0,0,3,7
27.0004,0,0,0,5,5
28.0003,0,0,0,6,4
28.0004,0,0,0,2,8
31.0004,0,0,0,6,4
32.0004,0,0,0,4,6
33.0004,0,0,0,6,4
35.0005,0,0,0,3,7
35.0005,0,0,0,1,9
37.0004,0,0,0,5,5
37.0005,0,0,0,0,10
38.0005,0,0,0,3,7
38.0005,0,0,0,5,5
38.0005,0,0,0,10,0
39.0005,0,0,0,3,7
40.0006,0,0,0,2,8
40.0006,0,0,0,1,9
41.0005,0,0,0,8,2
41.0006,0,0,0,9,1
42.0006,0,0,0,0,10
43.0006,0,0,0,9,1
43.0006,0,0,0,0,10
44.0006,0,0,0,9,1
44.0006,0,0,0,5,5
44.0006,0,0,0,3,7
44.0006,0,0,0,2,8
44.0007,0,0,0,1,9
45.0006,0,0,0,2,8
46.0006,0,0,0,6,4
46.0006,0,0,0,4,6
46.0007,0,0,0,5,5
46.0007,0,0,0,1,9
47.0006,0,0,0,3,7
47.0007,0,0,0,0,10
50.0007,0,0,0,3,7
50.0007,0,0,0,0,10
52.0007,0,0,0,3,7
54.0006,0,0,0,4,6
54.0006,0,0,0,6,4
54.0008,0,0,0,5,5
55.0008,0,0,0,6,4
55.0008,0,0,0,2,8
57.0007,0,0,0,6,4
57.0008,0,0,0,0,10
66.0008,0,0,0,4,6
66.0008,0,0,0,3,7
66.0008,0,0,0,2,8
66.0009,0,0,0,1,9
67.0008,0,0,0,2,8
68.0009,0,0,0,3,7
69.0008,0,0,0,4,6
72.0008,0,0,0,10,0
72.0009,0,0,0,1,9
75.0009,0,0,0,0,10
78.0009,0,0,0,1,9
85.0009,0,0,0,10,0
85.0011,0,0,0,2,8
88.0011,0,0,0,10,0
89.0011,0,0,0,5,5
90.0011,0,0,0,0,10
92.0011,0,0,0,5,5
104.001,0,0,0,10,0
104.001,0,0,0,3,7
104.001,0,0,0,2,8
106.001,0,0,0,0,10
115.001,0,0,0,7,3
115.001,0,0,0,4,6
116.001,0,0,0,2,8
117.001,0,0,0,3,7
118.001,0,0,0,5,5
118.001,0,0,0,7,3
118.001,0,0,0,2,8
121.001,0,0,0,7,3
121.001,0,0,0,0,10
129.001,0,0,0,3,7
