batsim_version,consumed_joules,makespan,max_slowdown,max_turnaround_time,max_waiting_time,mean_slowdown,mean_turnaround_time,mean_waiting_time,nb_computing_machines,nb_grouped_switches,nb_jobs,nb_jobs_finished,nb_jobs_killed,nb_jobs_success,nb_machine_switches,scheduling_time,simulation_time,success_rate,time_computing,time_idle,time_sleeping,time_switching_off,time_switching_on
UNKNOWN,1209428.932500,614.006000,561.006000,561.006000,560.006000,115.957719,206.517838,202.452838,10,0,200,200,200,0,0,2.386534,2.535097,0.000000,4807.000000,1333.060000,0.000000,0.000000,0.000000
