time,energy,event_type,wattmin,epower
6e-05,0.09,s,2100,1500
1.00003,1560.04,s,2100,1560
2.00003,3420.04,e,2100,1860
2.00006,3420.09,e,2100,1560
4.00009,6420.14,s,2100,1500
5.00009,8280.14,e,2100,1860
10.0002,15780.3,s,2100,1500
16.0003,27300.4,s,2100,1920
22.0002,39900.3,e,2100,2100
22.0002,39900.3,s,2100,1680
25.0002,46020.3,e,2100,2040
26.0003,47700.4,s,2100,1680
29.0003,54000.4,e,2100,2100
29.0003,54000.4,s,2100,1680
29.0003,54000.4,s,2100,1800
30.0003,56100.4,e,2100,2100
32.0003,59940.4,e,2100,1920
32.0003,59940.5,s,2100,1620
32.0003,59940.5,s,2100,1800
32.0003,59940.5,s,2100,2040
34.0003,64140.5,e,2100,2100
34.0003,64140.5,s,2100,1860
35.0003,66240.4,e,2100,2100
36.0003,68160.5,e,2100,1920
39.0004,73200.6,s,2100,1680
39.0004,73200.6,s,2100,2040
40.0004,75300.6,e,2100,2100
41.0003,77340.4,e,2100,2040
41.0004,77340.7,s,2100,1920
41.0004,77340.7,s,2100,1980
44.0004,83640.6,e,2100,2100
44.0004,83640.7,e,2100,2040
45.0003,85560.5,e,2100,1920
49.0004,93000.6,e,2100,1860
49.0005,93000.8,s,2100,1500
51.0005,96840.8,e,2100,1920
55.0006,102841,s,2100,1500
57.0006,106561,e,2100,1860
58.0007,108061,s,2100,1500
61.0007,114001,e,2100,1980
64.0008,118501,s,2100,1500
75.0008,140281,e,2100,1980
75.0009,140281,s,2100,1500
80.001,149881,s,2100,1920
83.001,156181,e,2100,2100
85.0009,160021,e,2100,1920
85.001,160022,s,2100,1500
86.001,162002,e,2100,1980
87.0011,163502,s,2100,1500
90.0011,169262,e,2100,1920
91.0011,170762,s,2100,1500
92.0011,172862,e,2100,2100
92.0011,172862,s,2100,1500
95.0011,178442,e,2100,1860
96.0012,179942,s,2100,1500
97.0012,181862,s,2100,1920
100.001,188162,e,2100,2100
108.001,203522,e,2100,1920
108.001,203522,s,2100,1500
109.001,205442,e,2100,1920
110.001,206942,s,2100,1500
112.001,211022,e,2100,2040
113.001,212522,s,2100,1500
114.001,214442,e,2100,1920
115.001,215942,s,2100,1500
127.001,240422,e,2100,2040
127.002,240422,s,2100,1500
131.002,248103,s,2100,1920
134.002,254223,e,2100,2040
142.002,269582,e,2100,1920
142.002,269583,s,2100,1500
142.002,269583,s,2100,1860
144.002,273783,e,2100,2100
145.002,275643,e,2100,1860
146.002,277143,s,2100,1500
149.002,283083,e,2100,1980
150.002,284583,s,2100,1500
151.002,286683,e,2100,2100
151.002,286683,s,2100,1500
151.002,286683,s,2100,1740
152.002,288783,e,2100,2100
152.002,288783,e,2100,1860
152.002,288783,s,2100,NA
152.002,288783,s,2100,1740
155.002,295083,e,2100,2100
155.002,295083,e,2100,1860
156.002,296583,s,2100,1500
156.002,296583,s,2100,2040
158.002,300783,e,2100,2100
158.002,300783,s,2100,1560
159.002,302703,e,2100,1920
159.002,302703,e,2100,1860
160.002,304203,s,2100,1500
162.002,308163,e,2100,1980
163.002,309663,s,2100,1500
163.002,309663,s,2100,1980
165.002,313743,e,2100,2040
166.002,315303,e,2100,1560
166.002,315303,s,2100,1500
169.002,321063,e,2100,1920
170.002,322563,s,2100,1500
170.002,322563,s,2100,1980
171.002,324663,e,2100,2100
173.002,328623,e,2100,1980
173.002,328623,s,2100,1500
176.002,334923,e,2100,2100
176.002,334923,s,2100,1500
179.002,340683,e,2100,1920
180.002,342184,s,2100,1500
181.002,344104,e,2100,1920
182.002,345604,s,2100,1500
183.002,347344,s,2100,1740
184.002,349324,e,2100,1980
185.002,351064,s,2100,1740
187.002,355264,e,2100,2100
187.002,355264,s,2100,1740
189.002,359464,e,2100,2100
190.002,361204,s,2100,1740
190.002,361204,s,2100,2040
197.002,375904,e,2100,2100
198.002,377764,s,2100,1860
199.002,379864,e,2100,2100
200.002,381724,e,2100,1860
200.002,381724,e,2100,1560
201.002,383224,s,2100,1500
204.002,389344,e,2100,2040
205.003,390844,s,2100,1500
208.003,396424,e,2100,1860
209.003,397924,s,2100,1500
211.003,402004,e,2100,2040
212.003,403504,s,2100,1500
215.003,409804,e,2100,2100
215.003,409804,s,2100,1500
217.003,413764,e,2100,1980
218.003,415264,s,2100,1500
220.003,419344,e,2100,2040
220.003,419344,s,2100,1500
220.003,419344,s,2100,1560
221.003,421384,e,2100,2040
223.003,425344,e,2100,1980
224.003,426844,s,2100,1500
225.003,428764,e,2100,1920
226.003,430264,s,2100,1500
228.003,434464,e,2100,2100
228.003,434464,s,2100,1500
230.003,438304,e,2100,1920
230.003,438304,s,2100,1500
230.003,438304,s,2100,1680
232.003,442504,e,2100,2100
233.003,444424,e,2100,1920
234.003,445924,s,2100,1500
245.003,469024,e,2100,2100
245.003,469024,s,2100,1500
246.003,470944,e,2100,1920
247.003,472444,s,2100,1500
250.003,478204,e,2100,1920
250.003,478205,s,2100,1500
250.003,478205,s,2100,1680
252.003,482045,e,2100,1920
252.003,482045,e,2100,1740
252.003,482045,s,2100,1500
255.003,487265,e,2100,1740
256.003,488765,s,2100,1500
257.003,490745,e,2100,1980
258.003,492245,s,2100,1500
258.003,492245,s,2100,1800
261.003,498545,e,2100,2100
261.003,498545,e,2100,1800
261.003,498545,s,2100,1500
262.003,500285,s,2100,1740
262.003,500285,s,2100,1800
262.003,500285,s,2100,2040
263.003,502385,e,2100,2100
263.003,502385,e,2100,2040
264.003,504365,e,2100,1980
264.003,504365,e,2100,1740
265.003,505865,s,2100,1500
268.003,511985,e,2100,2040
269.003,513485,s,2100,1500
269.003,513485,s,2100,1800
270.003,515585,e,2100,2100
270.003,515585,s,2100,1800
272.003,519545,e,2100,1980
273.003,521225,e,2100,1680
273.003,521225,s,2100,1500
274.003,523025,s,2100,1800
275.003,525005,e,2100,1980
276.003,526685,s,2100,1680
278.003,530885,e,2100,2100
278.003,530885,s,2100,1680
279.003,532925,e,2100,2040
280.003,534605,s,2100,1680
281.003,536705,e,2100,2100
281.003,536705,s,2100,1680
282.003,538745,s,2100,2040
284.003,542945,e,2100,2100
284.003,542945,e,2100,NA
286.004,546305,s,2100,1680
288.003,550385,e,2100,2040
289.004,552245,e,2100,1860
290.004,553745,s,2100,1500
292.004,557705,e,2100,1980
293.004,559205,s,2100,1500
293.004,559205,s,2100,1680
296.004,565505,e,2100,2100
297.004,567426,s,2100,1920
297.004,567426,s,2100,2040
300.004,573726,e,2100,2100
300.004,573726,e,2100,1980
305.004,583325,e,2100,1920
305.004,583326,s,2100,1500
306.004,585366,e,2100,2040
307.004,586866,s,2100,1500
308.004,588966,e,2100,2100
308.004,588966,s,2100,1500
311.004,595266,e,2100,2100
311.004,595266,s,2100,1500
315.004,602226,s,2100,1740
324.004,621126,e,2100,2100
328.004,628566,e,2100,1860
329.004,630066,s,2100,1500
330.004,631626,s,2100,1560
332.004,635706,e,2100,2040
333.004,637266,s,2100,1560
334.004,639126,s,2100,1860
340.004,651726,e,2100,2100
347.004,666006,e,2100,2040
347.004,666006,s,2100,1740
349.004,670206,e,2100,2100
353.004,677646,s,2100,1860
354.004,679686,e,2100,2040
355.004,681546,s,2100,1860
356.004,683646,e,2100,2100
362.004,694806,e,2100,1860
362.004,694806,s,2100,1500
364.004,698526,e,2100,1860
386.005,731527,s,2100,1500
388.005,735607,e,2100,2040
395.005,746107,s,2100,1500
395.005,746107,s,2100,1740
395.005,746107,s,2100,1920
396.005,748147,e,2100,2040
397.005,750067,e,2100,1920
400.005,755287,s,2100,1740
401.005,757327,s,2100,2040
408.005,772027,e,2100,2100
409.005,773887,s,2100,1860
410.005,775867,e,2100,1980
412.005,779227,s,2100,1680
413.005,781327,e,2100,2100
413.005,781327,s,2100,1680
415.005,784927,e,2100,1800
415.005,784927,e,2100,1740
417.005,788167,s,2100,1620
418.005,790087,e,2100,1920
420.005,793327,s,2100,1620
423.005,799447,e,2100,2040
423.005,799447,e,2100,1920
424.005,800947,s,2100,1500
426.005,805147,e,2100,2100
426.005,805147,s,2100,1500
429.005,811447,e,2100,2100
429.005,811448,s,2100,1500
429.005,811448,s,2100,1620
431.005,815528,e,2100,2040
432.005,817148,e,2100,1620
432.005,817148,s,2100,1500
438.005,828668,s,2100,1920
439.005,830708,e,2100,2040
443.005,838388,e,2100,1920
443.005,838388,s,2100,1500
444.005,840488,e,2100,2100
444.005,840488,s,2100,1500
446.005,844448,e,2100,1980
447.005,845948,s,2100,1500
449.005,850028,e,2100,2040
450.005,851528,s,2100,1500
453.005,857828,e,2100,2100
453.005,857828,s,2100,1500
454.005,859808,e,2100,1980
455.005,861308,s,2100,1500
458.005,866708,e,2100,1800
459.005,868208,s,2100,1500
469.006,887408,s,2100,1920
470.006,889508,e,2100,2100
474.005,897188,e,2100,1920
474.006,897189,s,2100,1500
474.006,897189,s,2100,1800
476.006,901269,e,2100,2040
477.006,903069,e,2100,1800
478.006,904569,s,2100,1500
481.006,910149,e,2100,1860
482.006,911649,s,2100,1500
484.006,915729,e,2100,2040
485.006,917229,s,2100,1500
488.006,922629,s,2100,1800
488.006,922629,s,2100,1980
489.006,924669,e,2100,2040
490.006,926649,e,2100,1980
496.006,937449,e,2100,1800
496.006,937449,s,2100,1500
496.006,937449,s,2100,1800
497.006,939489,e,2100,2040
497.006,939489,e,2100,1740
498.006,940989,s,2100,1500
501.006,946929,e,2100,1980
502.006,948429,s,2100,1500
503.006,950409,e,2100,1980
530.006,990910,s,2100,1500
532.006,995110,e,2100,2100
550.007,1.02211e+06,s,2100,1500
552.007,1.02595e+06,s,2100,1920
553.007,1.02805e+06,e,2100,2100
561.007,1.04341e+06,e,2100,1920
561.007,1.04341e+06,s,2100,1500
576.007,1.07491e+06,e,2100,2100
576.007,1.07491e+06,s,2100,1500
578.007,1.07839e+06,e,2100,1740
579.007,1.07989e+06,s,2100,1500
580.007,1.08187e+06,e,2100,1980
581.007,1.08337e+06,s,2100,1500
584.007,1.08967e+06,e,2100,2100
584.007,1.08967e+06,s,2100,1500
585.007,1.09159e+06,e,2100,1920
586.007,1.09309e+06,s,2100,1500
587.007,1.09501e+06,s,2100,1920
588.007,1.09699e+06,e,2100,1980
589.007,1.09855e+06,s,2100,1560
589.007,1.09855e+06,s,2100,1740
590.007,1.10059e+06,e,2100,2040
591.007,1.10233e+06,e,2100,1740
591.007,1.10233e+06,s,2100,1560
591.007,1.10233e+06,s,2100,1740
591.007,1.10233e+06,s,2100,1860
591.007,1.10233e+06,s,2100,1920
593.007,1.10641e+06,e,2100,2040
594.007,1.10839e+06,e,2100,1980
594.007,1.10839e+06,e,2100,1860
602.007,1.12231e+06,e,2100,1740
606.007,1.12903e+06,e,2100,1680
606.007,1.12903e+06,s,2100,1500
608.007,1.13311e+06,e,2100,2040
609.007,1.13461e+06,s,2100,1500
612.007,1.14055e+06,e,2100,1980
613.008,1.14205e+06,s,2100,1500
615.008,1.14625e+06,e,2100,2100
615.008,1.14625e+06,s,2100,1500
617.008,1.15045e+06,e,2100,2100
617.008,1.15045e+06,s,2100,1500
619.008,1.15441e+06,e,2100,1980
620.008,1.15591e+06,s,2100,1500
621.008,1.15777e+06,e,2100,1860
622.008,1.15927e+06,s,2100,1500
628.008,1.16971e+06,s,2100,1740
629.008,1.17157e+06,s,2100,1860
632.008,1.17787e+06,e,2100,2100
633.008,1.17973e+06,s,2100,1860
636.008,1.18603e+06,e,2100,2100
636.008,1.18603e+06,e,2100,1860
638.008,1.18927e+06,s,2100,1620
639.008,1.19137e+06,e,2100,2100
640.008,1.19299e+06,s,2100,1620
642.008,1.19719e+06,e,2100,2100
650.008,1.21303e+06,e,2100,1980
650.008,1.21303e+06,s,2100,1500
662.008,1.23751e+06,e,2100,2040
662.008,1.23751e+06,s,2100,1500
676.008,1.26691e+06,e,2100,2100
676.008,1.26691e+06,s,2100,1500
677.008,1.26901e+06,e,2100,2100
677.008,1.26901e+06,s,2100,1500
679.008,1.27261e+06,e,2100,1800
680.008,1.27411e+06,s,2100,1500
681.008,1.27609e+06,e,2100,1980
682.008,1.27759e+06,s,2100,1500
684.008,1.28143e+06,e,2100,1920
685.008,1.28293e+06,s,2100,1500
687.008,1.28701e+06,e,2100,2040
688.008,1.28851e+06,s,2100,1500
689.008,1.29061e+06,e,2100,2100
689.008,1.29061e+06,s,2100,1500
689.008,1.29061e+06,s,2100,1740
690.008,1.29271e+06,e,2100,2100
690.008,1.29271e+06,s,2100,1860
692.008,1.29691e+06,e,2100,2100
700.008,1.31179e+06,e,2100,1860
700.008,1.31179e+06,s,2100,1500
701.008,1.31377e+06,e,2100,1980
707.009,1.32277e+06,s,2100,1500
709.009,1.32649e+06,e,2100,1860
710.009,1.32799e+06,s,2100,1500
721.009,1.35109e+06,e,2100,2100
721.009,1.35109e+06,s,2100,1500
724.009,1.35721e+06,e,2100,2040
725.009,1.35871e+06,s,2100,1500
726.009,1.36045e+06,e,2100,1740
727.009,1.36195e+06,s,2100,1500
729.009,1.36603e+06,e,2100,2040
730.009,1.36753e+06,s,2100,1500
732.009,1.37161e+06,e,2100,2040
