time,nb_sleeping,nb_switching_on,nb_switching_off,nb_idle,nb_computing
6e-05,0,0,0,0,10
2.00006,0,0,0,10,0
2.00009,0,0,0,1,9
3.00009,0,0,0,10,0
4.00011,0,0,0,9,1
4.00012,0,0,0,2,8
4.00014,0,0,0,0,10
5.00014,0,0,0,2,8
6.00012,0,0,0,9,1
6.00018,0,0,0,4,6
7.00011,0,0,0,5,5
8.00021,0,0,0,1,9
19.0002,0,0,0,6,4
19.0004,0,0,0,0,10
21.0004,0,0,0,6,4
22.0002,0,0,0,10,0
22.0004,0,0,0,0,10
36.0004,0,0,0,10,0
36.0004,0,0,0,2,8
36.0004,0,0,0,0,10
37.0004,0,0,0,8,2
37.0004,0,0,0,10,0
37.0004,0,0,0,2,8
37.0005,0,0,0,0,10
39.0004,0,0,0,8,2
39.0004,0,0,0,3,7
40.0004,0,0,0,8,2
40.0004,0,0,0,6,4
40.0005,0,0,0,5,5
40.0005,0,0,0,3,7
41.0005,0,0,0,4,6
47.0006,0,0,0,0,10
48.0006,0,0,0,4,6
49.0004,0,0,0,6,4
49.0006,0,0,0,1,9
50.0004,0,0,0,3,7
51.0005,0,0,0,5,5
52.0006,0,0,0,10,0
53.0007,0,0,0,1,9
55.0007,0,0,0,10,0
56.0007,0,0,0,2,8
58.0007,0,0,0,10,0
59.0008,0,0,0,1,9
62.0008,0,0,0,10,0
63.0008,0,0,0,0,10
65.0008,0,0,0,10,0
65.0009,0,0,0,1,9
66.0009,0,0,0,10,0
67.0009,0,0,0,4,6
67.0009,0,0,0,0,10
69.0009,0,0,0,6,4
70.0009,0,0,0,10,0
71.0009,0,0,0,1,9
75.001,0,0,0,0,10
78.001,0,0,0,1,9
82.0009,0,0,0,10,0
82.0011,0,0,0,6,4
82.0011,0,0,0,5,5
82.0011,0,0,0,1,9
84.0011,0,0,0,2,8
84.0011,0,0,0,6,4
85.0011,0,0,0,10,0
86.0011,0,0,0,1,9
88.0011,0,0,0,10,0
89.0012,0,0,0,0,10
92.0012,0,0,0,10,0
92.0012,0,0,0,1,9
105.001,0,0,0,10,0
105.001,0,0,0,0,10
107.001,0,0,0,10,0
107.001,0,0,0,8,2
107.001,0,0,0,3,7
109.001,0,0,0,5,5
110.001,0,0,0,10,0
111.001,0,0,0,3,7
114.001,0,0,0,10,0
114.002,0,0,0,8,2
115.002,0,0,0,10,0
115.002,0,0,0,5,5
116.002,0,0,0,10,0
116.002,0,0,0,5,5
116.002,0,0,0,0,10
119.002,0,0,0,5,5
119.002,0,0,0,10,0
119.002,0,0,0,6,4
120.002,0,0,0,4,6
121.002,0,0,0,0,10
123.002,0,0,0,4,6
126.002,0,0,0,3,7
126.002,0,0,0,0,10
127.002,0,0,0,1,9
131.002,0,0,0,5,5
132.002,0,0,0,7,3
132.002,0,0,0,3,7
133.002,0,0,0,0,10
134.002,0,0,0,4,6
134.002,0,0,0,0,10
135.002,0,0,0,3,7
135.002,0,0,0,2,8
135.002,0,0,0,0,10
138.002,0,0,0,2,8
139.002,0,0,0,5,5
139.002,0,0,0,4,6
139.002,0,0,0,0,10
141.002,0,0,0,4,6
141.002,0,0,0,0,10
142.002,0,0,0,1,9
146.002,0,0,0,2,8
148.002,0,0,0,6,4
148.002,0,0,0,1,9
151.002,0,0,0,6,4
152.002,0,0,0,0,10
154.002,0,0,0,4,6
154.002,0,0,0,10,0
155.002,0,0,0,1,9
157.002,0,0,0,0,10
158.002,0,0,0,1,9
165.002,0,0,0,10,0
165.002,0,0,0,0,10
168.002,0,0,0,10,0
168.002,0,0,0,0,10
183.002,0,0,0,10,0
183.002,0,0,0,4,6
185.002,0,0,0,0,10
186.002,0,0,0,6,4
186.002,0,0,0,10,0
186.002,0,0,0,9,1
187.002,0,0,0,0,10
190.002,0,0,0,9,1
190.002,0,0,0,1,9
191.002,0,0,0,0,10
193.002,0,0,0,8,2
193.002,0,0,0,2,8
194.002,0,0,0,3,7
194.002,0,0,0,9,1
194.002,0,0,0,7,3
194.002,0,0,0,4,6
194.002,0,0,0,1,9
194.002,0,0,0,0,10
195.002,0,0,0,3,7
195.002,0,0,0,0,10
196.002,0,0,0,2,8
196.002,0,0,0,0,10
196.002,0,0,0,3,7
197.002,0,0,0,4,6
197.002,0,0,0,5,5
198.002,0,0,0,7,3
198.002,0,0,0,10,0
198.002,0,0,0,4,6
199.002,0,0,0,10,0
199.002,0,0,0,8,2
200.002,0,0,0,10,0
200.002,0,0,0,6,4
201.002,0,0,0,1,9
203.002,0,0,0,5,5
212.002,0,0,0,10,0
212.002,0,0,0,1,9
215.002,0,0,0,10,0
216.002,0,0,0,0,10
219.002,0,0,0,10,0
219.003,0,0,0,1,9
232.003,0,0,0,10,0
232.003,0,0,0,1,9
233.003,0,0,0,10,0
234.003,0,0,0,3,7
235.003,0,0,0,10,0
236.003,0,0,0,2,8
239.003,0,0,0,10,0
240.003,0,0,0,5,5
240.003,0,0,0,2,8
243.003,0,0,0,7,3
243.003,0,0,0,10,0
244.003,0,0,0,5,5
245.003,0,0,0,10,0
246.003,0,0,0,0,10
259.003,0,0,0,10,0
259.003,0,0,0,1,9
262.003,0,0,0,10,0
263.003,0,0,0,4,6
263.003,0,0,0,1,9
264.003,0,0,0,4,6
265.003,0,0,0,1,9
266.003,0,0,0,7,3
267.003,0,0,0,0,10
268.003,0,0,0,3,7
270.003,0,0,0,10,0
271.003,0,0,0,2,8
273.003,0,0,0,1,9
276.003,0,0,0,2,8
281.003,0,0,0,10,0
281.003,0,0,0,0,10
283.003,0,0,0,10,0
283.003,0,0,0,5,5
283.003,0,0,0,1,9
284.003,0,0,0,5,5
286.003,0,0,0,10,0
286.003,0,0,0,6,4
287.003,0,0,0,5,5
289.003,0,0,0,9,1
289.003,0,0,0,10,0
290.003,0,0,0,0,10
302.003,0,0,0,10,0
302.003,0,0,0,0,10
317.003,0,0,0,10,0
317.003,0,0,0,0,10
318.003,0,0,0,10,0
318.003,0,0,0,2,8
319.003,0,0,0,10,0
320.003,0,0,0,3,7
320.003,0,0,0,1,9
321.003,0,0,0,8,2
322.003,0,0,0,0,10
323.003,0,0,0,2,8
324.003,0,0,0,10,0
325.004,0,0,0,1,9
326.004,0,0,0,10,0
327.004,0,0,0,0,10
328.004,0,0,0,10,0
328.004,0,0,0,2,8
330.004,0,0,0,10,0
330.004,0,0,0,8,2
330.004,0,0,0,3,7
342.004,0,0,0,5,5
343.004,0,0,0,10,0
343.004,0,0,0,2,8
345.004,0,0,0,0,10
347.004,0,0,0,2,8
348.004,0,0,0,0,10
349.004,0,0,0,2,8
353.004,0,0,0,10,0
353.004,0,0,0,4,6
353.004,0,0,0,3,7
354.004,0,0,0,9,1
355.004,0,0,0,10,0
355.004,0,0,0,4,6
356.004,0,0,0,10,0
357.004,0,0,0,0,10
358.004,0,0,0,10,0
358.004,0,0,0,1,9
372.004,0,0,0,10,0
372.004,0,0,0,0,10
374.004,0,0,0,10,0
374.004,0,0,0,6,4
376.004,0,0,0,10,0
377.004,0,0,0,2,8
378.004,0,0,0,0,10
379.004,0,0,0,8,2
379.004,0,0,0,0,10
380.004,0,0,0,2,8
381.004,0,0,0,10,0
382.004,0,0,0,4,6
384.004,0,0,0,10,0
385.004,0,0,0,5,5
385.004,0,0,0,1,9
387.004,0,0,0,6,4
388.004,0,0,0,0,10
396.004,0,0,0,4,6
397.004,0,0,0,0,10
399.004,0,0,0,6,4
399.004,0,0,0,10,0
399.004,0,0,0,8,2
399.004,0,0,0,6,4
400.004,0,0,0,8,2
400.004,0,0,0,5,5
401.004,0,0,0,7,3
404.005,0,0,0,5,5
404.005,0,0,0,0,10
406.005,0,0,0,2,8
407.005,0,0,0,7,3
414.005,0,0,0,0,10
415.004,0,0,0,3,7
415.005,0,0,0,1,9
415.005,0,0,0,8,2
416.005,0,0,0,6,4
416.005,0,0,0,0,10
418.005,0,0,0,2,8
418.005,0,0,0,4,6
419.005,0,0,0,10,0
419.005,0,0,0,6,4
419.005,0,0,0,2,8
419.005,0,0,0,0,10
420.005,0,0,0,4,6
421.005,0,0,0,8,2
421.005,0,0,0,4,6
426.005,0,0,0,1,9
428.005,0,0,0,4,6
432.005,0,0,0,6,4
435.005,0,0,0,10,0
435.005,0,0,0,3,7
436.005,0,0,0,10,0
437.005,0,0,0,0,10
438.005,0,0,0,10,0
438.005,0,0,0,1,9
440.005,0,0,0,10,0
441.005,0,0,0,1,9
442.005,0,0,0,10,0
443.005,0,0,0,0,10
444.005,0,0,0,10,0
444.005,0,0,0,0,10
446.005,0,0,0,10,0
446.005,0,0,0,0,10
449.005,0,0,0,10,0
449.005,0,0,0,3,7
450.005,0,0,0,1,9
451.005,0,0,0,3,7
452.005,0,0,0,10,0
453.005,0,0,0,0,10
456.005,0,0,0,10,0
456.005,0,0,0,3,7
459.005,0,0,0,10,0
460.005,0,0,0,0,10
471.005,0,0,0,10,0
471.005,0,0,0,0,10
473.005,0,0,0,10,0
473.005,0,0,0,3,7
475.005,0,0,0,0,10
477.005,0,0,0,3,7
485.005,0,0,0,10,0
485.005,0,0,0,5,5
485.005,0,0,0,1,9
487.005,0,0,0,5,5
488.005,0,0,0,10,0
488.005,0,0,0,5,5
488.005,0,0,0,0,10
491.005,0,0,0,5,5
491.005,0,0,0,1,9
494.005,0,0,0,5,5
495.005,0,0,0,0,10
497.005,0,0,0,5,5
497.005,0,0,0,3,7
497.005,0,0,0,0,10
498.005,0,0,0,2,8
498.005,0,0,0,5,5
499.006,0,0,0,0,10
501.005,0,0,0,5,5
503.005,0,0,0,0,10
506.005,0,0,0,5,5
506.005,0,0,0,1,9
507.005,0,0,0,5,5
507.005,0,0,0,4,6
507.005,0,0,0,2,8
508.005,0,0,0,3,7
508.005,0,0,0,5,5
512.006,0,0,0,0,10
513.006,0,0,0,5,5
515.006,0,0,0,10,0
516.006,0,0,0,0,10
517.006,0,0,0,10,0
517.006,0,0,0,0,10
520.006,0,0,0,10,0
520.006,0,0,0,2,8
523.006,0,0,0,10,0
524.006,0,0,0,4,6
524.006,0,0,0,0,10
526.006,0,0,0,6,4
526.006,0,0,0,10,0
526.006,0,0,0,4,6
531.006,0,0,0,3,7
532.006,0,0,0,4,6
537.006,0,0,0,10,0
537.006,0,0,0,5,5
539.006,0,0,0,10,0
540.006,0,0,0,3,7
543.006,0,0,0,10,0
544.006,0,0,0,0,10
546.006,0,0,0,10,0
546.006,0,0,0,1,9
559.006,0,0,0,10,0
559.006,0,0,0,0,10
561.006,0,0,0,10,0
561.006,0,0,0,2,8
564.006,0,0,0,10,0
565.006,0,0,0,2,8
576.006,0,0,0,10,0
576.006,0,0,0,1,9
578.006,0,0,0,10,0
579.006,0,0,0,0,10
582.006,0,0,0,10,0
582.006,0,0,0,1,9
583.006,0,0,0,10,0
584.007,0,0,0,0,10
585.007,0,0,0,10,0
585.007,0,0,0,3,7
586.007,0,0,0,10,0
587.007,0,0,0,3,7
601.007,0,0,0,10,0
601.007,0,0,0,0,10
603.007,0,0,0,10,0
603.007,0,0,0,0,10
604.007,0,0,0,10,0
604.007,0,0,0,3,7
607.007,0,0,0,10,0
608.007,0,0,0,2,8
610.007,0,0,0,10,0
611.007,0,0,0,3,7
614.007,0,0,0,10,0
615.007,0,0,0,2,8
627.007,0,0,0,10,0
627.007,0,0,0,2,8
639.007,0,0,0,10,0
