time,nb_sleeping,nb_switching_on,nb_switching_off,nb_idle,nb_computing
6e-05,0,0,0,0,10
2.00006,0,0,0,10,0
2.00008,0,0,0,9,1
2.00009,0,0,0,8,2
3.00009,0,0,0,9,1
4.00006,0,0,0,3,7
4.00008,0,0,0,0,10
5.00006,0,0,0,6,4
5.00008,0,0,0,0,10
6.00008,0,0,0,3,7
8.00008,0,0,0,9,1
8.00014,0,0,0,2,8
9.00014,0,0,0,9,1
10.0002,0,0,0,1,9
12.0002,0,0,0,9,1
13.0002,0,0,0,5,5
13.0002,0,0,0,1,9
14.0002,0,0,0,5,5
15.0002,0,0,0,9,1
16.0002,0,0,0,0,10
17.0001,0,0,0,1,9
18.0002,0,0,0,10,0
19.0001,0,0,0,8,2
19.0002,0,0,0,6,4
23.0002,0,0,0,2,8
24.0002,0,0,0,6,4
25.0002,0,0,0,1,9
33.0002,0,0,0,3,7
34.0001,0,0,0,5,5
34.0004,0,0,0,1,9
35.0002,0,0,0,6,4
35.0004,0,0,0,4,6
35.0004,0,0,0,0,10
37.0004,0,0,0,4,6
37.0004,0,0,0,6,4
38.0004,0,0,0,10,0
38.0004,0,0,0,8,2
38.0004,0,0,0,6,4
39.0004,0,0,0,8,2
39.0004,0,0,0,4,6
40.0004,0,0,0,6,4
41.0004,0,0,0,1,9
52.0004,0,0,0,6,4
54.0004,0,0,0,10,0
54.0006,0,0,0,3,7
55.0006,0,0,0,0,10
67.0006,0,0,0,7,3
67.0006,0,0,0,10,0
67.0007,0,0,0,4,6
68.0007,0,0,0,10,0
69.0007,0,0,0,1,9
72.0007,0,0,0,10,0
73.0008,0,0,0,4,6
73.0008,0,0,0,2,8
74.0008,0,0,0,8,2
75.0008,0,0,0,1,9
75.0008,0,0,0,0,10
77.0008,0,0,0,7,3
77.0008,0,0,0,6,4
77.0008,0,0,0,0,10
78.0008,0,0,0,1,9
78.0008,0,0,0,7,3
79.0008,0,0,0,0,10
80.0008,0,0,0,1,9
80.0008,0,0,0,8,2
81.0008,0,0,0,3,7
82.0008,0,0,0,8,2
83.0009,0,0,0,7,3
83.0009,0,0,0,6,4
83.0009,0,0,0,0,10
84.0009,0,0,0,1,9
85.0009,0,0,0,2,8
85.0009,0,0,0,8,2
86.0008,0,0,0,10,0
86.0009,0,0,0,8,2
89.001,0,0,0,1,9
90.001,0,0,0,8,2
91.001,0,0,0,3,7
92.001,0,0,0,8,2
92.001,0,0,0,7,3
93.001,0,0,0,1,9
95.001,0,0,0,2,8
96.001,0,0,0,8,2
97.0011,0,0,0,2,8
98.0009,0,0,0,4,6
98.0011,0,0,0,3,7
98.0011,0,0,0,1,9
100.001,0,0,0,7,3
100.001,0,0,0,9,1
101.001,0,0,0,3,7
104.001,0,0,0,9,1
105.001,0,0,0,0,10
108.001,0,0,0,9,1
108.001,0,0,0,2,8
109.001,0,0,0,9,1
111.001,0,0,0,5,5
111.001,0,0,0,1,9
112.001,0,0,0,2,8
112.001,0,0,0,0,10
114.001,0,0,0,4,6
114.001,0,0,0,6,4
114.001,0,0,0,3,7
115.001,0,0,0,6,4
115.001,0,0,0,5,5
115.001,0,0,0,3,7
116.001,0,0,0,5,5
117.001,0,0,0,6,4
117.001,0,0,0,4,6
118.001,0,0,0,6,4
120.001,0,0,0,0,10
121.001,0,0,0,6,4
121.001,0,0,0,0,10
122.001,0,0,0,6,4
122.001,0,0,0,3,7
125.001,0,0,0,7,3
125.001,0,0,0,10,0
125.002,0,0,0,4,6
126.002,0,0,0,2,8
127.002,0,0,0,8,2
128.002,0,0,0,10,0
128.002,0,0,0,3,7
130.002,0,0,0,10,0
131.002,0,0,0,0,10
132.002,0,0,0,10,0
132.002,0,0,0,2,8
133.002,0,0,0,10,0
134.002,0,0,0,1,9
135.002,0,0,0,10,0
136.002,0,0,0,0,10
138.002,0,0,0,10,0
138.002,0,0,0,0,10
139.002,0,0,0,10,0
139.002,0,0,0,1,9
141.002,0,0,0,10,0
142.002,0,0,0,0,10
143.002,0,0,0,10,0
143.002,0,0,0,0,10
146.002,0,0,0,10,0
146.002,0,0,0,3,7
146.002,0,0,0,2,8
146.002,0,0,0,0,10
147.002,0,0,0,2,8
147.002,0,0,0,0,10
148.002,0,0,0,7,3
148.002,0,0,0,2,8
148.002,0,0,0,4,6
149.002,0,0,0,9,1
150.002,0,0,0,4,6
150.002,0,0,0,3,7
151.002,0,0,0,4,6
155.002,0,0,0,0,10
157.002,0,0,0,1,9
157.002,0,0,0,5,5
159.002,0,0,0,2,8
159.002,0,0,0,0,10
161.002,0,0,0,2,8
162.002,0,0,0,1,9
164.002,0,0,0,6,4
168.002,0,0,0,3,7
170.002,0,0,0,0,10
171.002,0,0,0,3,7
171.002,0,0,0,0,10
173.002,0,0,0,3,7
173.002,0,0,0,6,4
174.002,0,0,0,9,1
175.002,0,0,0,1,9
176.002,0,0,0,2,8
178.002,0,0,0,10,0
179.002,0,0,0,0,10
181.002,0,0,0,10,0
181.002,0,0,0,0,10
193.002,0,0,0,10,0
193.002,0,0,0,0,10
195.002,0,0,0,10,0
195.002,0,0,0,2,8
196.002,0,0,0,10,0
197.002,0,0,0,0,10
199.002,0,0,0,10,0
199.002,0,0,0,1,9
200.002,0,0,0,10,0
200.002,0,0,0,9,1
200.002,0,0,0,4,6
200.002,0,0,0,1,9
200.002,0,0,0,0,10
202.002,0,0,0,5,5
202.002,0,0,0,4,6
202.002,0,0,0,1,9
203.002,0,0,0,2,8
203.002,0,0,0,5,5
204.002,0,0,0,8,2
204.002,0,0,0,3,7
205.002,0,0,0,4,6
206.002,0,0,0,1,9
207.002,0,0,0,6,4
207.002,0,0,0,9,1
207.002,0,0,0,6,4
207.002,0,0,0,3,7
207.002,0,0,0,2,8
210.002,0,0,0,5,5
210.002,0,0,0,8,2
210.002,0,0,0,9,1
210.002,0,0,0,6,4
210.002,0,0,0,2,8
211.002,0,0,0,3,7
212.002,0,0,0,6,4
212.002,0,0,0,10,0
213.002,0,0,0,0,10
214.002,0,0,0,10,0
214.002,0,0,0,5,5
214.002,0,0,0,2,8
215.002,0,0,0,5,5
216.002,0,0,0,10,0
217.002,0,0,0,4,6
219.002,0,0,0,10,0
220.002,0,0,0,0,10
221.002,0,0,0,10,0
221.002,0,0,0,2,8
222.002,0,0,0,10,0
222.002,0,0,0,8,2
222.002,0,0,0,3,7
224.002,0,0,0,5,5
225.002,0,0,0,10,0
226.003,0,0,0,0,10
227.003,0,0,0,10,0
227.003,0,0,0,1,9
230.003,0,0,0,10,0
231.003,0,0,0,4,6
233.003,0,0,0,10,0
234.003,0,0,0,0,10
237.003,0,0,0,10,0
237.003,0,0,0,2,8
238.003,0,0,0,10,0
239.003,0,0,0,5,5
241.003,0,0,0,0,10
242.003,0,0,0,5,5
242.003,0,0,0,10,0
242.003,0,0,0,9,1
243.003,0,0,0,2,8
245.003,0,0,0,3,7
246.003,0,0,0,10,0
247.003,0,0,0,1,9
249.003,0,0,0,10,0
250.003,0,0,0,1,9
250.003,0,0,0,0,10
252.003,0,0,0,9,1
252.003,0,0,0,0,10
261.003,0,0,0,1,9
262.003,0,0,0,10,0
263.003,0,0,0,3,7
264.003,0,0,0,2,8
264.003,0,0,0,0,10
265.003,0,0,0,1,9
266.003,0,0,0,8,2
266.003,0,0,0,10,0
267.003,0,0,0,7,3
267.003,0,0,0,2,8
268.003,0,0,0,5,5
270.003,0,0,0,10,0
271.003,0,0,0,2,8
285.003,0,0,0,10,0
285.003,0,0,0,1,9
287.003,0,0,0,10,0
288.003,0,0,0,0,10
290.003,0,0,0,10,0
290.003,0,0,0,2,8
291.003,0,0,0,0,10
293.003,0,0,0,8,2
293.003,0,0,0,3,7
293.003,0,0,0,2,8
294.003,0,0,0,4,6
296.003,0,0,0,5,5
296.003,0,0,0,2,8
299.003,0,0,0,5,5
304.003,0,0,0,10,0
304.004,0,0,0,1,9
314.004,0,0,0,10,0
314.004,0,0,0,3,7
316.004,0,0,0,10,0
317.004,0,0,0,5,5
318.004,0,0,0,10,0
319.004,0,0,0,2,8
321.004,0,0,0,10,0
322.004,0,0,0,7,3
335.004,0,0,0,10,0
338.004,0,0,0,6,4
339.004,0,0,0,0,10
341.004,0,0,0,4,6
341.004,0,0,0,1,9
342.004,0,0,0,4,6
343.004,0,0,0,0,10
344.004,0,0,0,4,6
352.004,0,0,0,10,0
352.004,0,0,0,0,10
353.004,0,0,0,10,0
353.004,0,0,0,7,3
353.004,0,0,0,1,9
353.004,0,0,0,0,10
354.004,0,0,0,1,9
354.004,0,0,0,0,10
355.004,0,0,0,3,7
355.004,0,0,0,4,6
366.004,0,0,0,10,0
366.004,0,0,0,0,10
369.004,0,0,0,10,0
369.004,0,0,0,7,3
371.004,0,0,0,10,0
372.004,0,0,0,0,10
373.004,0,0,0,10,0
373.004,0,0,0,9,1
374.004,0,0,0,0,10
384.004,0,0,0,1,9
386.004,0,0,0,10,0
386.005,0,0,0,2,8
388.005,0,0,0,10,0
389.005,0,0,0,0,10
391.005,0,0,0,10,0
391.005,0,0,0,1,9
392.005,0,0,0,0,10
394.005,0,0,0,9,1
394.005,0,0,0,0,10
395.005,0,0,0,9,1
395.005,0,0,0,0,10
396.005,0,0,0,9,1
396.005,0,0,0,2,8
402.005,0,0,0,3,7
406.005,0,0,0,10,0
406.005,0,0,0,5,5
409.005,0,0,0,3,7
420.005,0,0,0,5,5
420.005,0,0,0,3,7
421.005,0,0,0,8,2
421.005,0,0,0,0,10
422.005,0,0,0,8,2
422.005,0,0,0,0,10
425.005,0,0,0,8,2
430.005,0,0,0,1,9
431.005,0,0,0,8,2
432.005,0,0,0,10,0
432.005,0,0,0,2,8
432.005,0,0,0,0,10
433.005,0,0,0,8,2
433.005,0,0,0,1,9
435.005,0,0,0,3,7
445.005,0,0,0,10,0
445.005,0,0,0,3,7
447.005,0,0,0,10,0
448.005,0,0,0,1,9
450.005,0,0,0,10,0
451.005,0,0,0,0,10
452.005,0,0,0,10,0
452.005,0,0,0,0,10
455.005,0,0,0,10,0
455.005,0,0,0,2,8
456.005,0,0,0,10,0
457.006,0,0,0,0,10
460.006,0,0,0,10,0
460.006,0,0,0,3,7
461.006,0,0,0,10,0
462.006,0,0,0,5,5
463.006,0,0,0,10,0
464.006,0,0,0,0,10
466.006,0,0,0,10,0
466.006,0,0,0,8,2
466.006,0,0,0,6,4
466.006,0,0,0,0,10
469.006,0,0,0,2,8
480.006,0,0,0,4,6
481.006,0,0,0,10,0
481.006,0,0,0,1,9
482.006,0,0,0,10,0
483.006,0,0,0,6,4
483.006,0,0,0,1,9
493.006,0,0,0,6,4
493.006,0,0,0,1,9
494.006,0,0,0,6,4
495.006,0,0,0,10,0
495.006,0,0,0,3,7
505.006,0,0,0,10,0
505.006,0,0,0,3,7
515.006,0,0,0,10,0
515.006,0,0,0,0,10
517.006,0,0,0,10,0
517.006,0,0,0,0,10
518.006,0,0,0,10,0
518.006,0,0,0,6,4
523.006,0,0,0,2,8
525.006,0,0,0,6,4
529.007,0,0,0,1,9
530.006,0,0,0,5,5
533.007,0,0,0,1,9
536.007,0,0,0,5,5
542.007,0,0,0,10,0
542.007,0,0,0,0,10
556.007,0,0,0,10,0
556.007,0,0,0,3,7
559.007,0,0,0,10,0
560.007,0,0,0,1,9
561.007,0,0,0,10,0
563.007,0,0,0,3,7
565.007,0,0,0,10,0
