time,nb_sleeping,nb_switching_on,nb_switching_off,nb_idle,nb_computing
6e-05,0,0,0,8,2
1.00003,0,0,0,5,5
4.00003,0,0,0,8,2
4.00009,0,0,0,6,4
5.00011,0,0,0,5,5
6.00009,0,0,0,7,3
6.00012,0,0,0,5,5
7.00014,0,0,0,2,8
9.00015,0,0,0,0,10
10.0001,0,0,0,2,8
11.0001,0,0,0,4,6
11.0002,0,0,0,0,10
13.0002,0,0,0,4,6
13.0002,0,0,0,0,10
15.0002,0,0,0,4,6
15.0002,0,0,0,1,9
15.0002,0,0,0,0,10
16.0002,0,0,0,3,7
18.0002,0,0,0,4,6
19.0001,0,0,0,6,4
19.0003,0,0,0,0,10
20.0001,0,0,0,1,9
20.0001,0,0,0,4,6
24.0002,0,0,0,0,10
26.0002,0,0,0,4,6
26.0002,0,0,0,3,7
29.0003,0,0,0,1,9
31.0003,0,0,0,3,7
34.0003,0,0,0,9,1
34.0003,0,0,0,2,8
36.0002,0,0,0,3,7
37.0003,0,0,0,10,0
38.0004,0,0,0,3,7
40.0004,0,0,0,10,0
41.0004,0,0,0,6,4
44.0004,0,0,0,10,0
45.0005,0,0,0,0,10
48.0005,0,0,0,10,0
48.0005,0,0,0,2,8
49.0005,0,0,0,10,0
50.0005,0,0,0,4,6
52.0005,0,0,0,10,0
53.0006,0,0,0,1,9
56.0006,0,0,0,10,0
58.0007,0,0,0,1,9
60.0007,0,0,0,10,0
61.0007,0,0,0,5,5
62.0007,0,0,0,10,0
62.0007,0,0,0,5,5
62.0007,0,0,0,0,10
63.0007,0,0,0,5,5
64.0007,0,0,0,10,0
64.0007,0,0,0,6,4
65.0008,0,0,0,4,6
66.0008,0,0,0,6,4
66.0008,0,0,0,5,5
67.0008,0,0,0,0,10
69.0008,0,0,0,1,9
69.0008,0,0,0,6,4
71.0008,0,0,0,1,9
73.0008,0,0,0,6,4
77.0008,0,0,0,10,0
77.0009,0,0,0,1,9
78.0009,0,0,0,10,0
79.001,0,0,0,4,6
80.001,0,0,0,10,0
81.001,0,0,0,4,6
81.001,0,0,0,1,9
83.001,0,0,0,4,6
84.001,0,0,0,10,0
84.001,0,0,0,9,1
84.0011,0,0,0,7,3
85.001,0,0,0,2,8
85.0011,0,0,0,0,10
86.001,0,0,0,1,9
86.001,0,0,0,6,4
86.0011,0,0,0,8,2
87.0011,0,0,0,3,7
87.0011,0,0,0,2,8
88.0011,0,0,0,7,3
88.0011,0,0,0,6,4
89.0011,0,0,0,7,3
89.0011,0,0,0,2,8
91.0011,0,0,0,3,7
92.0011,0,0,0,8,2
93.0012,0,0,0,3,7
94.0012,0,0,0,8,2
94.0012,0,0,0,7,3
95.0012,0,0,0,3,7
96.0012,0,0,0,7,3
96.0012,0,0,0,6,4
96.0012,0,0,0,5,5
97.0012,0,0,0,6,4
97.0012,0,0,0,7,3
97.0012,0,0,0,3,7
99.0011,0,0,0,5,5
99.0012,0,0,0,6,4
99.0013,0,0,0,4,6
100.001,0,0,0,8,2
101.001,0,0,0,10,0
102.001,0,0,0,0,10
115.001,0,0,0,10,0
115.001,0,0,0,2,8
115.001,0,0,0,0,10
118.001,0,0,0,2,8
118.001,0,0,0,0,10
127.001,0,0,0,8,2
127.001,0,0,0,1,9
127.001,0,0,0,0,10
128.001,0,0,0,7,3
128.001,0,0,0,0,10
130.001,0,0,0,1,9
130.001,0,0,0,0,10
131.001,0,0,0,7,3
131.001,0,0,0,3,7
133.001,0,0,0,5,5
133.001,0,0,0,6,4
133.001,0,0,0,1,9
136.001,0,0,0,6,4
136.001,0,0,0,1,9
136.001,0,0,0,0,10
141.001,0,0,0,4,6
141.001,0,0,0,0,10
143.001,0,0,0,4,6
143.001,0,0,0,1,9
145.001,0,0,0,4,6
146.001,0,0,0,0,10
146.001,0,0,0,5,5
146.001,0,0,0,1,9
147.001,0,0,0,5,5
147.001,0,0,0,6,4
147.001,0,0,0,10,0
148.002,0,0,0,3,7
151.002,0,0,0,10,0
152.002,0,0,0,4,6
161.002,0,0,0,3,7
