time,nb_sleeping,nb_switching_on,nb_switching_off,nb_idle,nb_computing
6e-05,0,0,0,8,2
2.00008,0,0,0,1,9
3.00006,0,0,0,3,7
4.00008,0,0,0,10,0
4.00009,0,0,0,7,3
4.00014,0,0,0,1,9
5.00009,0,0,0,4,6
5.00014,0,0,0,10,0
6.00017,0,0,0,2,8
7.00017,0,0,0,10,0
8.0002,0,0,0,2,8
11.0002,0,0,0,10,0
11.0002,0,0,0,8,2
11.0003,0,0,0,2,8
13.0002,0,0,0,4,6
14.0003,0,0,0,10,0
15.0003,0,0,0,2,8
15.0003,0,0,0,0,10
16.0003,0,0,0,8,2
16.0003,0,0,0,1,9
17.0003,0,0,0,8,2
18.0003,0,0,0,10,0
18.0004,0,0,0,5,5
19.0004,0,0,0,10,0
19.0004,0,0,0,5,5
19.0004,0,0,0,4,6
19.0004,0,0,0,1,9
21.0004,0,0,0,6,4
21.0004,0,0,0,7,3
21.0004,0,0,0,10,0
21.0005,0,0,0,6,4
22.0005,0,0,0,3,7
23.0005,0,0,0,7,3
24.0005,0,0,0,10,0
24.0005,0,0,0,9,1
25.0005,0,0,0,0,10
27.0005,0,0,0,1,9
27.0005,0,0,0,10,0
28.0005,0,0,0,2,8
29.0005,0,0,0,10,0
30.0006,0,0,0,3,7
30.0006,0,0,0,1,9
32.0006,0,0,0,8,2
32.0006,0,0,0,7,3
32.0006,0,0,0,6,4
33.0006,0,0,0,8,2
34.0006,0,0,0,9,1
35.0007,0,0,0,2,8
43.0008,0,0,0,0,10
45.0006,0,0,0,1,9
46.0008,0,0,0,3,7
47.0007,0,0,0,10,0
48.0007,0,0,0,3,7
49.0007,0,0,0,10,0
50.0007,0,0,0,1,9
59.0009,0,0,0,0,10
61.0009,0,0,0,1,9
64.0007,0,0,0,10,0
64.0009,0,0,0,3,7
64.0009,0,0,0,0,10
66.0009,0,0,0,7,3
66.0009,0,0,0,10,0
66.0009,0,0,0,6,4
68.001,0,0,0,1,9
69.001,0,0,0,0,10
71.001,0,0,0,5,5
71.001,0,0,0,0,10
72.001,0,0,0,1,9
80.0009,0,0,0,5,5
80.0011,0,0,0,0,10
82.0011,0,0,0,5,5
84.0012,0,0,0,3,7
85.001,0,0,0,8,2
85.0012,0,0,0,0,10
86.0012,0,0,0,2,8
99.0012,0,0,0,10,0
99.0014,0,0,0,2,8
102.001,0,0,0,1,9
102.001,0,0,0,0,10
104.001,0,0,0,1,9
105.001,0,0,0,2,8
105.001,0,0,0,0,10
107.001,0,0,0,2,8
107.001,0,0,0,0,10
111.001,0,0,0,8,2
111.001,0,0,0,0,10
112.001,0,0,0,8,2
114.001,0,0,0,5,5
116.001,0,0,0,8,2
117.002,0,0,0,0,10
119.001,0,0,0,2,8
120.002,0,0,0,10,0
121.002,0,0,0,4,6
121.002,0,0,0,1,9
122.002,0,0,0,7,3
123.002,0,0,0,1,9
124.002,0,0,0,7,3
126.002,0,0,0,1,9
132.002,0,0,0,4,6
137.002,0,0,0,10,0
137.002,0,0,0,1,9
147.002,0,0,0,10,0
147.002,0,0,0,3,7
150.002,0,0,0,10,0
151.002,0,0,0,3,7
153.002,0,0,0,0,10
154.002,0,0,0,7,3
155.002,0,0,0,10,0
156.002,0,0,0,1,9
168.002,0,0,0,10,0
168.002,0,0,0,1,9
170.002,0,0,0,10,0
171.002,0,0,0,0,10
173.002,0,0,0,10,0
173.002,0,0,0,2,8
174.002,0,0,0,10,0
175.002,0,0,0,0,10
189.002,0,0,0,10,0
189.002,0,0,0,5,5
189.002,0,0,0,0,10
191.002,0,0,0,5,5
199.002,0,0,0,10,0
199.002,0,0,0,2,8
201.002,0,0,0,10,0
202.003,0,0,0,3,7
203.003,0,0,0,10,0
203.003,0,0,0,9,1
203.003,0,0,0,8,2
205.003,0,0,0,9,1
206.003,0,0,0,10,0
206.003,0,0,0,1,9
208.003,0,0,0,10,0
208.003,0,0,0,1,9
209.003,0,0,0,10,0
210.003,0,0,0,7,3
210.003,0,0,0,2,8
211.003,0,0,0,7,3
212.003,0,0,0,10,0
212.003,0,0,0,3,7
212.003,0,0,0,0,10
215.003,0,0,0,3,7
226.003,0,0,0,10,0
226.003,0,0,0,0,10
228.003,0,0,0,10,0
228.003,0,0,0,5,5
229.003,0,0,0,0,10
232.003,0,0,0,5,5
232.003,0,0,0,0,10
233.003,0,0,0,5,5
233.003,0,0,0,3,7
235.003,0,0,0,5,5
237.003,0,0,0,0,10
238.003,0,0,0,5,5
239.003,0,0,0,10,0
240.003,0,0,0,0,10
243.003,0,0,0,10,0
243.003,0,0,0,3,7
246.003,0,0,0,10,0
247.003,0,0,0,2,8
250.003,0,0,0,10,0
251.003,0,0,0,0,10
254.003,0,0,0,10,0
254.003,0,0,0,2,8
257.003,0,0,0,10,0
258.003,0,0,0,2,8
258.003,0,0,0,0,10
259.003,0,0,0,8,2
259.003,0,0,0,0,10
261.003,0,0,0,8,2
261.003,0,0,0,0,10
264.003,0,0,0,8,2
264.003,0,0,0,1,9
267.003,0,0,0,8,2
268.003,0,0,0,2,8
273.003,0,0,0,4,6
277.003,0,0,0,0,10
279.003,0,0,0,4,6
279.003,0,0,0,0,10
281.003,0,0,0,4,6
283.003,0,0,0,10,0
283.004,0,0,0,1,9
285.004,0,0,0,10,0
286.004,0,0,0,4,6
286.004,0,0,0,1,9
289.004,0,0,0,4,6
298.004,0,0,0,10,0
298.004,0,0,0,1,9
299.004,0,0,0,10,0
300.004,0,0,0,1,9
303.004,0,0,0,10,0
304.004,0,0,0,0,10
306.004,0,0,0,10,0
306.004,0,0,0,1,9
308.004,0,0,0,10,0
309.004,0,0,0,4,6
310.004,0,0,0,10,0
311.004,0,0,0,1,9
312.004,0,0,0,10,0
312.004,0,0,0,9,1
312.004,0,0,0,1,9
315.004,0,0,0,9,1
316.004,0,0,0,2,8
318.004,0,0,0,9,1
319.004,0,0,0,3,7
319.004,0,0,0,1,9
321.004,0,0,0,3,7
322.004,0,0,0,9,1
323.004,0,0,0,5,5
323.004,0,0,0,2,8
324.004,0,0,0,6,4
325.004,0,0,0,7,3
325.004,0,0,0,10,0
325.004,0,0,0,5,5
328.004,0,0,0,0,10
329.004,0,0,0,5,5
329.004,0,0,0,4,6
329.004,0,0,0,3,7
330.004,0,0,0,4,6
332.004,0,0,0,5,5
339.004,0,0,0,10,0
339.004,0,0,0,1,9
340.004,0,0,0,10,0
341.004,0,0,0,4,6
343.004,0,0,0,10,0
344.004,0,0,0,1,9
359.004,0,0,0,10,0
359.005,0,0,0,4,6
359.005,0,0,0,1,9
360.005,0,0,0,4,6
361.005,0,0,0,10,0
362.005,0,0,0,4,6
365.005,0,0,0,10,0
366.005,0,0,0,3,7
366.005,0,0,0,0,10
367.005,0,0,0,7,3
367.005,0,0,0,10,0
367.005,0,0,0,4,6
368.005,0,0,0,10,0
368.005,0,0,0,6,4
368.005,0,0,0,2,8
368.005,0,0,0,1,9
370.005,0,0,0,5,5
370.005,0,0,0,6,4
371.005,0,0,0,0,10
372.005,0,0,0,6,4
372.005,0,0,0,5,5
374.005,0,0,0,6,4
375.005,0,0,0,1,9
378.005,0,0,0,6,4
380.005,0,0,0,10,0
380.005,0,0,0,3,7
381.005,0,0,0,10,0
382.005,0,0,0,2,8
384.005,0,0,0,10,0
385.005,0,0,0,2,8
388.005,0,0,0,10,0
389.005,0,0,0,2,8
404.005,0,0,0,10,0
404.005,0,0,0,0,10
405.005,0,0,0,10,0
405.005,0,0,0,1,9
406.005,0,0,0,10,0
407.005,0,0,0,0,10
410.005,0,0,0,10,0
410.005,0,0,0,2,8
420.005,0,0,0,10,0
420.006,0,0,0,0,10
421.006,0,0,0,10,0
421.006,0,0,0,3,7
422.006,0,0,0,0,10
424.006,0,0,0,7,3
424.006,0,0,0,1,9
425.006,0,0,0,4,6
426.006,0,0,0,10,0
426.006,0,0,0,6,4
426.006,0,0,0,4,6
426.006,0,0,0,1,9
428.006,0,0,0,3,7
428.006,0,0,0,6,4
429.006,0,0,0,10,0
429.006,0,0,0,1,9
430.006,0,0,0,10,0
431.006,0,0,0,2,8
434.006,0,0,0,10,0
435.006,0,0,0,2,8
436.006,0,0,0,10,0
437.006,0,0,0,3,7
438.006,0,0,0,10,0
438.006,0,0,0,8,2
439.006,0,0,0,1,9
440.006,0,0,0,3,7
440.006,0,0,0,2,8
441.006,0,0,0,9,1
441.006,0,0,0,1,9
442.006,0,0,0,2,8
442.006,0,0,0,1,9
443.006,0,0,0,9,1
444.006,0,0,0,10,0
444.006,0,0,0,2,8
445.006,0,0,0,0,10
447.006,0,0,0,2,8
447.006,0,0,0,0,10
449.006,0,0,0,2,8
454.006,0,0,0,10,0
454.006,0,0,0,5,5
455.006,0,0,0,10,0
456.006,0,0,0,0,10
457.006,0,0,0,10,0
457.006,0,0,0,4,6
457.006,0,0,0,1,9
460.006,0,0,0,7,3
461.006,0,0,0,5,5
461.006,0,0,0,1,9
462.006,0,0,0,3,7
463.006,0,0,0,7,3
464.006,0,0,0,0,10
466.006,0,0,0,7,3
466.006,0,0,0,1,9
467.006,0,0,0,7,3
468.006,0,0,0,10,0
468.006,0,0,0,2,8
478.006,0,0,0,10,0
478.006,0,0,0,2,8
481.006,0,0,0,10,0
482.006,0,0,0,0,10
492.006,0,0,0,10,0
492.007,0,0,0,1,9
495.007,0,0,0,10,0
496.007,0,0,0,6,4
497.007,0,0,0,10,0
498.007,0,0,0,2,8
501.007,0,0,0,10,0
502.007,0,0,0,0,10
503.007,0,0,0,10,0
503.007,0,0,0,3,7
505.007,0,0,0,0,10
506.007,0,0,0,7,3
506.007,0,0,0,3,7
506.007,0,0,0,0,10
507.007,0,0,0,3,7
508.007,0,0,0,6,4
508.007,0,0,0,3,7
509.007,0,0,0,7,3
509.007,0,0,0,2,8
510.007,0,0,0,5,5
511.007,0,0,0,2,8
511.007,0,0,0,1,9
512.007,0,0,0,6,4
512.007,0,0,0,9,1
513.007,0,0,0,3,7
516.007,0,0,0,9,1
517.007,0,0,0,4,6
517.007,0,0,0,2,8
518.007,0,0,0,7,3
519.007,0,0,0,4,6
520.007,0,0,0,6,4
521.007,0,0,0,9,1
521.007,0,0,0,4,6
522.007,0,0,0,5,5
524.007,0,0,0,10,0
524.007,0,0,0,5,5
526.007,0,0,0,10,0
526.007,0,0,0,4,6
528.007,0,0,0,10,0
529.007,0,0,0,2,8
530.007,0,0,0,10,0
531.007,0,0,0,8,2
531.007,0,0,0,2,8
532.007,0,0,0,4,6
533.007,0,0,0,10,0
534.007,0,0,0,0,10
535.007,0,0,0,10,0
535.007,0,0,0,2,8
538.007,0,0,0,10,0
539.007,0,0,0,0,10
541.007,0,0,0,10,0
541.007,0,0,0,1,9
543.007,0,0,0,10,0
544.007,0,0,0,1,9
554.007,0,0,0,10,0
555.007,0,0,0,2,8
557.007,0,0,0,10,0
558.008,0,0,0,7,3
561.008,0,0,0,10,0
561.008,0,0,0,3,7
564.008,0,0,0,10,0
564.008,0,0,0,3,7
567.008,0,0,0,10,0
579.008,0,0,0,0,10
580.008,0,0,0,10,0
580.008,0,0,0,4,6
581.008,0,0,0,10,0
613.008,0,0,0,1,9
615.008,0,0,0,10,0
616.008,0,0,0,7,3
620.008,0,0,0,1,9
621.008,0,0,0,7,3
630.008,0,0,0,10,0
630.009,0,0,0,1,9
631.009,0,0,0,10,0
