time,nb_sleeping,nb_switching_on,nb_switching_off,nb_idle,nb_computing
6e-05,0,0,0,4,6
1.00003,0,0,0,0,10
3.00003,0,0,0,4,6
5.00008,0,0,0,0,10
8.00008,0,0,0,4,6
10.0001,0,0,0,10,0
10.0001,0,0,0,4,6
11.0002,0,0,0,3,7
11.0002,0,0,0,2,8
13.0001,0,0,0,8,2
13.0001,0,0,0,9,1
13.0002,0,0,0,10,0
14.0002,0,0,0,1,9
14.0002,0,0,0,0,10
15.0002,0,0,0,1,9
16.0002,0,0,0,10,0
16.0002,0,0,0,3,7
17.0002,0,0,0,10,0
18.0003,0,0,0,7,3
19.0003,0,0,0,1,9
21.0003,0,0,0,4,6
21.0003,0,0,0,10,0
22.0003,0,0,0,6,4
25.0004,0,0,0,4,6
25.0004,0,0,0,3,7
26.0004,0,0,0,4,6
27.0004,0,0,0,6,4
28.0004,0,0,0,2,8
31.0004,0,0,0,6,4
32.0005,0,0,0,0,10
34.0003,0,0,0,4,6
34.0004,0,0,0,1,9
35.0004,0,0,0,4,6
36.0004,0,0,0,0,10
39.0004,0,0,0,4,6
39.0004,0,0,0,0,10
40.0004,0,0,0,4,6
44.0005,0,0,0,10,0
45.0005,0,0,0,1,9
48.0005,0,0,0,10,0
49.0005,0,0,0,5,5
49.0006,0,0,0,2,8
49.0006,0,0,0,0,10
51.0005,0,0,0,5,5
52.0006,0,0,0,8,2
52.0006,0,0,0,10,0
53.0006,0,0,0,2,8
54.0006,0,0,0,10,0
55.0006,0,0,0,0,10
57.0006,0,0,0,10,0
57.0006,0,0,0,0,10
58.0006,0,0,0,10,0
58.0006,0,0,0,0,10
59.0006,0,0,0,10,0
59.0007,0,0,0,3,7
62.0007,0,0,0,1,9
62.0007,0,0,0,0,10
63.0007,0,0,0,1,9
65.0007,0,0,0,3,7
73.0007,0,0,0,10,0
73.0009,0,0,0,6,4
73.0009,0,0,0,0,10
74.0009,0,0,0,4,6
74.0009,0,0,0,10,0
74.0009,0,0,0,6,4
74.0009,0,0,0,2,8
76.0009,0,0,0,6,4
76.001,0,0,0,1,9
84.0009,0,0,0,5,5
84.0011,0,0,0,2,8
87.0011,0,0,0,5,5
88.001,0,0,0,10,0
88.0011,0,0,0,2,8
88.0012,0,0,0,0,10
89.0011,0,0,0,8,2
89.0012,0,0,0,2,8
91.0012,0,0,0,8,2
92.0012,0,0,0,2,8
101.001,0,0,0,4,6
101.001,0,0,0,0,10
103.001,0,0,0,4,6
104.001,0,0,0,0,10
105.001,0,0,0,6,4
105.001,0,0,0,10,0
106.001,0,0,0,9,1
106.001,0,0,0,4,6
106.001,0,0,0,0,10
107.001,0,0,0,1,9
108.001,0,0,0,5,5
109.001,0,0,0,10,0
109.001,0,0,0,5,5
109.001,0,0,0,1,9
110.001,0,0,0,5,5
112.001,0,0,0,10,0
112.001,0,0,0,0,10
125.001,0,0,0,10,0
125.001,0,0,0,0,10
140.001,0,0,0,10,0
140.001,0,0,0,0,10
143.001,0,0,0,10,0
143.001,0,0,0,2,8
145.001,0,0,0,10,0
146.001,0,0,0,7,3
146.001,0,0,0,1,9
149.001,0,0,0,7,3
150.002,0,0,0,1,9
158.001,0,0,0,4,6
165.002,0,0,0,10,0
165.002,0,0,0,3,7
167.002,0,0,0,10,0
168.002,0,0,0,1,9
179.002,0,0,0,10,0
179.002,0,0,0,2,8
180.002,0,0,0,0,10
182.002,0,0,0,8,2
182.002,0,0,0,1,9
183.002,0,0,0,3,7
183.002,0,0,0,10,0
184.002,0,0,0,0,10
186.002,0,0,0,10,0
186.002,0,0,0,3,7
186.002,0,0,0,1,9
187.002,0,0,0,8,2
187.002,0,0,0,10,0
188.002,0,0,0,5,5
188.002,0,0,0,1,9
188.002,0,0,0,0,10
189.002,0,0,0,4,6
189.002,0,0,0,5,5
190.002,0,0,0,10,0
190.002,0,0,0,0,10
192.002,0,0,0,10,0
