batsim_version,consumed_joules,makespan,max_slowdown,max_turnaround_time,max_waiting_time,mean_slowdown,mean_turnaround_time,mean_waiting_time,nb_computing_machines,nb_grouped_switches,nb_jobs,nb_jobs_finished,nb_jobs_killed,nb_jobs_success,nb_machine_switches,scheduling_time,simulation_time,success_rate,time_computing,time_idle,time_sleeping,time_switching_off,time_switching_on
UNKNOWN,1251732.532500,656.008400,466.008400,646.008085,631.008085,98.340772,209.593943,205.308944,10,0,200,200,200,0,0,3.032496,3.209959,0.000000,4462.000000,2055.083325,0.000000,0.000000,0.000000
