time,nb_sleeping,nb_switching_on,nb_switching_off,nb_idle,nb_computing
6e-05,0,0,0,2,8
2.00006,0,0,0,0,10
3.00006,0,0,0,8,2
4.00006,0,0,0,10,0
5.00012,0,0,0,7,3
7.00014,0,0,0,2,8
7.00015,0,0,0,0,10
8.00014,0,0,0,5,5
8.00017,0,0,0,1,9
9.00015,0,0,0,3,7
11.0002,0,0,0,2,8
13.0002,0,0,0,3,7
16.0001,0,0,0,6,4
16.0003,0,0,0,0,10
18.0003,0,0,0,6,4
18.0003,0,0,0,3,7
19.0002,0,0,0,7,3
19.0003,0,0,0,0,10
21.0003,0,0,0,3,7
21.0003,0,0,0,10,0
22.0003,0,0,0,3,7
22.0003,0,0,0,0,10
23.0003,0,0,0,3,7
24.0003,0,0,0,10,0
24.0004,0,0,0,1,9
26.0004,0,0,0,10,0
27.0004,0,0,0,3,7
27.0004,0,0,0,0,10
30.0004,0,0,0,3,7
31.0005,0,0,0,2,8
31.0005,0,0,0,0,10
32.0005,0,0,0,1,9
32.0005,0,0,0,0,10
33.0005,0,0,0,2,8
33.0005,0,0,0,3,7
33.0005,0,0,0,1,9
36.0005,0,0,0,3,7
39.0004,0,0,0,10,0
39.0006,0,0,0,2,8
39.0006,0,0,0,1,9
40.0006,0,0,0,9,1
42.0007,0,0,0,1,9
43.0007,0,0,0,9,1
44.0007,0,0,0,6,4
44.0007,0,0,0,0,10
45.0007,0,0,0,6,4
45.0007,0,0,0,2,8
45.0007,0,0,0,1,9
46.0007,0,0,0,2,8
47.0007,0,0,0,5,5
47.0007,0,0,0,9,1
47.0007,0,0,0,4,6
47.0008,0,0,0,1,9
49.0007,0,0,0,6,4
49.0008,0,0,0,9,1
49.0008,0,0,0,4,6
50.0008,0,0,0,9,1
50.0008,0,0,0,7,3
51.0006,0,0,0,8,2
51.0008,0,0,0,4,6
51.0009,0,0,0,0,10
53.0009,0,0,0,4,6
53.0009,0,0,0,0,10
54.0008,0,0,0,4,6
54.0009,0,0,0,8,2
55.0009,0,0,0,4,6
57.0009,0,0,0,1,9
58.0009,0,0,0,5,5
59.0009,0,0,0,8,2
59.0009,0,0,0,3,7
60.0009,0,0,0,8,2
60.001,0,0,0,1,9
62.001,0,0,0,8,2
63.001,0,0,0,3,7
64.0008,0,0,0,5,5
64.001,0,0,0,10,0
64.001,0,0,0,5,5
64.0011,0,0,0,0,10
66.0011,0,0,0,5,5
66.0011,0,0,0,1,9
67.001,0,0,0,6,4
67.0011,0,0,0,0,10
69.0011,0,0,0,4,6
69.0011,0,0,0,2,8
69.0011,0,0,0,1,9
71.0011,0,0,0,2,8
78.0011,0,0,0,8,2
78.0012,0,0,0,0,10
84.0011,0,0,0,2,8
93.0012,0,0,0,10,0
94.0013,0,0,0,0,10
97.0013,0,0,0,10,0
97.0013,0,0,0,2,8
98.0013,0,0,0,10,0
98.0013,0,0,0,9,1
