time,nb_sleeping,nb_switching_on,nb_switching_off,nb_idle,nb_computing
6e-05,0,0,0,5,5
1.00006,0,0,0,10,0
2.00008,0,0,0,9,1
3.00009,0,0,0,6,4
5.00008,0,0,0,7,3
6.00014,0,0,0,3,7
7.00014,0,0,0,7,3
7.00015,0,0,0,6,4
8.00015,0,0,0,0,10
9.00015,0,0,0,6,4
10.0001,0,0,0,7,3
10.0002,0,0,0,5,5
11.0002,0,0,0,4,6
12.0002,0,0,0,6,4
13.0001,0,0,0,9,1
13.0002,0,0,0,1,9
14.0002,0,0,0,2,8
14.0002,0,0,0,10,0
15.0003,0,0,0,1,9
30.0003,0,0,0,10,0
30.0005,0,0,0,7,3
30.0005,0,0,0,3,7
32.0005,0,0,0,6,4
32.0005,0,0,0,3,7
32.0006,0,0,0,2,8
33.0006,0,0,0,0,10
34.0006,0,0,0,2,8
35.0006,0,0,0,3,7
38.0006,0,0,0,0,10
40.0006,0,0,0,3,7
41.0005,0,0,0,7,3
41.0007,0,0,0,0,10
44.0007,0,0,0,7,3
44.0007,0,0,0,2,8
46.0005,0,0,0,5,5
46.0007,0,0,0,10,0
47.0007,0,0,0,1,9
60.0007,0,0,0,10,0
60.0009,0,0,0,4,6
63.001,0,0,0,0,10
64.001,0,0,0,4,6
65.001,0,0,0,0,10
68.001,0,0,0,4,6
69.001,0,0,0,0,10
70.001,0,0,0,4,6
72.0009,0,0,0,10,0
73.0011,0,0,0,1,9
74.0011,0,0,0,10,0
75.0011,0,0,0,3,7
76.0011,0,0,0,10,0
77.0012,0,0,0,4,6
87.0012,0,0,0,10,0
87.0013,0,0,0,1,9
90.0013,0,0,0,10,0
91.0014,0,0,0,0,10
93.0014,0,0,0,10,0
93.0014,0,0,0,2,8
93.0014,0,0,0,0,10
94.0014,0,0,0,8,2
94.0014,0,0,0,0,10
96.0014,0,0,0,2,8
107.001,0,0,0,10,0
107.002,0,0,0,1,9
120.002,0,0,0,10,0
120.002,0,0,0,2,8
134.002,0,0,0,10,0
134.002,0,0,0,0,10
137.002,0,0,0,10,0
137.002,0,0,0,5,5
139.002,0,0,0,1,9
142.002,0,0,0,5,5
150.002,0,0,0,10,0
150.002,0,0,0,1,9
163.002,0,0,0,10,0
163.002,0,0,0,3,7
166.002,0,0,0,10,0
167.002,0,0,0,4,6
167.002,0,0,0,0,10
168.002,0,0,0,6,4
168.002,0,0,0,10,0
168.002,0,0,0,4,6
168.002,0,0,0,0,10
169.002,0,0,0,6,4
169.002,0,0,0,0,10
171.002,0,0,0,4,6
171.002,0,0,0,1,9
171.003,0,0,0,0,10
179.002,0,0,0,6,4
179.002,0,0,0,0,10
181.002,0,0,0,6,4
181.002,0,0,0,9,1
181.002,0,0,0,3,7
181.003,0,0,0,2,8
181.003,0,0,0,1,9
183.002,0,0,0,7,3
183.003,0,0,0,8,2
183.003,0,0,0,1,9
184.003,0,0,0,2,8
185.003,0,0,0,3,7
194.003,0,0,0,10,0
194.003,0,0,0,2,8
195.003,0,0,0,10,0
196.003,0,0,0,0,10
208.003,0,0,0,10,0
208.003,0,0,0,6,4
208.003,0,0,0,2,8
209.003,0,0,0,6,4
210.003,0,0,0,0,10
211.003,0,0,0,4,6
212.003,0,0,0,0,10
220.003,0,0,0,6,4
220.003,0,0,0,2,8
220.003,0,0,0,0,10
223.003,0,0,0,4,6
223.003,0,0,0,6,4
223.003,0,0,0,4,6
224.003,0,0,0,8,2
224.003,0,0,0,10,0
225.003,0,0,0,0,10
226.003,0,0,0,10,0
226.003,0,0,0,2,8
226.003,0,0,0,0,10
229.003,0,0,0,8,2
229.003,0,0,0,10,0
229.003,0,0,0,2,8
229.003,0,0,0,0,10
